# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
5.489900000000000091e+02,2.873450490561442905e+01,-5.769282234053130054e+01,3.691879139798041433e+04,2.780789137441754974e+03,2.259228423710955558e-01,5.454107832515653342e-02,-2.872035424839123330e+00,-5.527133505675770886e-01,-8.594550812322511391e+00,-9.524078665360858054e+01,-1.596766961389254058e-01,6.527326224920799828e-03,-5.018824937892053020e-05,-4.836886936929528195e-03,-2.092529818498686800e-02
5.491899999999999409e+02,2.873404939833686100e+01,-5.769845867009563278e+01,3.691722666427958757e+04,2.780274235324714027e+03,2.260673613853635411e-01,5.446214197516141553e-02,-2.872048657714214137e+00,-5.531591591408504538e-01,-8.594752336261642256e+00,-9.524660999222743385e+01,-1.606376927273438227e-01,6.528711817436005579e-03,-5.055489035620258783e-05,-4.841508574776078738e-03,-2.093377195804749930e-02
5.493899999999999864e+02,2.873359348157956106e+01,-5.770409386917776118e+01,3.691565287623833865e+04,2.779754058492193053e+03,2.262116586968753451e-01,5.438330912614475210e-02,-2.594231072339200139e+00,-1.054238598491129553e+00,-8.596268388952932327e+00,-9.525244532973961498e+01,-1.616054914757470429e-01,6.530097541956953605e-03,-8.153001170291722724e-05,-4.819123102706191451e-03,-3.125685469118266724e-02
5.495899999999999181e+02,2.873313713549897130e+01,-5.770972794785127036e+01,3.691406996416300535e+04,2.779238415072511089e+03,2.263589507587920324e-01,5.430461448473344888e-02,-2.569629346514715529e+00,-8.398071664098430977e-01,-8.596152278400598590e+00,-9.525813526780591189e+01,-1.625818235986219995e-01,6.531506577348383802e-03,-6.887021987137179730e-05,-4.830298782817854172e-03,-2.683929240675139369e-02
5.497919999999999163e+02,2.873267581024025930e+01,-5.771541721987480145e+01,3.691246191053558141e+04,2.778713656148438531e+03,2.265049399448462730e-01,5.422516246054076561e-02,-2.346696985108655209e+00,-7.708679959108465374e-01,-8.593171874087119022e+00,-9.526401917086442950e+01,-1.635715946849884694e-01,6.532911464685842509e-03,-6.505698981458559577e-05,-4.900650720697824654e-03,-2.541878291278477919e-02
5.499900000000000091e+02,2.873222320487019843e+01,-5.772099272373796452e+01,3.691087657792214304e+04,2.778197753366872803e+03,2.266476405693557683e-01,5.414727883371828199e-02,-2.569656952254822269e+00,-8.407283721378966401e-01,-8.595415119193667408e+00,-9.526980647316601392e+01,-1.645430481750114193e-01,6.534287544594552348e-03,-6.982962921090271223e-05,-4.863226638926129025e-03,-2.685907391446612849e-02
5.501899999999999409e+02,2.873176562042785775e+01,-5.772662342105967070e+01,3.690926607388444245e+04,2.777682179363169325e+03,2.267945679366301925e-01,5.406861118285810619e-02,-2.589592232978088049e+00,-1.106115054698499467e+00,-8.595213704290646461e+00,-9.527551714872946320e+01,-1.655256092384598254e-01,6.535699147049832229e-03,-8.689193078466500607e-05,-4.876172716456941315e-03,-3.233133401340905488e-02
5.503899999999999864e+02,2.873130761651650289e+01,-5.773225299794719234e+01,3.690764637627638876e+04,2.777167233361991748e+03,2.269391393683316549e-01,5.398986023267937640e-02,-2.545527919942050854e+00,-1.102548659914351470e+00,-8.592877159084787664e+00,-9.528134337775567531e+01,-1.665052326458824616e-01,6.537095745989014196e-03,-8.721467508823437377e-05,-4.933138213033345411e-03,-3.225919483215766020e-02
5.505899999999999181e+02,2.873084919323996544e+01,-5.773788144426943347e+01,3.690601748496107757e+04,2.776641113158943426e+03,2.270858047964232074e-01,5.391103627196613957e-02,-2.613739586275874771e+00,-8.462736274544083726e-01,-8.596373463134922233e+00,-9.528706778618024487e+01,-1.674849080381228261e-01,6.538509227261555569e-03,-7.153548625414507479e-05,-4.870011885064057244e-03,-2.697465575418971778e-02
5.507919999999999163e+02,2.873038577001231531e+01,-5.774356503788634143e+01,3.690436302388925105e+04,2.776125640340358586e+03,2.272320032950858049e-01,5.383130434953287136e-02,-2.842014343909313734e+00,-8.191413474520906624e-01,-8.598632964136038837e+00,-9.529294513138371769e+01,-1.684673466418447896e-01,6.539924640581121912e-03,-7.025814128297307691e-05,-4.832194974710437956e-03,-2.641530788047056696e-02
5.509900000000000091e+02,2.872993110821733254e+01,-5.774913496572838767e+01,3.690273233168385923e+04,2.775605984279410222e+03,2.273744086779722895e-01,5.375301732226311913e-02,-2.843666758666662187e+00,-8.685105363969868320e-01,-8.597895743817383973e+00,-9.529875053570039256e+01,-1.694278049091191285e-01,6.541307441052762565e-03,-7.385784801286775269e-05,-4.856268242327937620e-03,-2.743433085329859827e-02
5.511899999999999409e+02,2.872947144658476404e+01,-5.775476003082470555e+01,3.690107615973427892e+04,2.775090556793190444e+03,2.275213122704397017e-01,5.367378113067999834e-02,-2.868107772887725115e+00,-1.084016537994952012e+00,-8.602057847361605170e+00,-9.530446621802249751e+01,-1.703903039768112915e-01,6.542727779550307904e-03,-8.818853806647897599e-05,-4.779163832842893075e-03,-3.188238605883025878e-02
5.513899999999999864e+02,2.872901135551540008e+01,-5.776038397548349224e+01,3.689941103473957628e+04,2.774575767546514271e+03,2.276658522562816644e-01,5.359433310519534643e-02,-2.867921913198206774e+00,-6.087134085019724195e-01,-8.604400797880886742e+00,-9.531029813608618895e+01,-1.713438565893094512e-01,6.544133019827559454e-03,-5.793822127622917157e-05,-4.739565924249506193e-03,-2.207273635897393643e-02
5.515899999999999181e+02,2.872855086492169718e+01,-5.776600678958677548e+01,3.689773703602701426e+04,2.774050639735608911e+03,2.278094370191186824e-01,5.351469315061763155e-02,-2.819429675681492942e+00,-1.130851193455136183e+00,-8.604110939556846915e+00,-9.531617716599278367e+01,-1.722913372340754701e-01,6.545533201394422920e-03,-9.228471508217215896e-05,-4.754479906637843617e-03,-3.285200057605588281e-02
5.517919999999999163e+02,2.872808534393110946e+01,-5.777168468452862271e+01,3.689603737225476652e+04,2.773529411869036721e+03,2.279602125018219960e-01,5.343401019645632744e-02,-2.814875646754777971e+00,-1.111389130319644591e+00,-8.604787559262058849e+00,-9.532183562221628392e+01,-1.732365784835461497e-01,6.546990207998002430e-03,-9.154774896222963373e-05,-4.749391297502687792e-03,-3.245165589620703506e-02
5.519900000000000091e+02,2.872762862559272534e+01,-5.777724902664320439e+01,3.689436276919301599e+04,2.773015720852064533e+03,2.281005334625954839e-01,5.335466086363105376e-02,-2.613859934085520198e+00,-8.495930204906061434e-01,-8.609512343761716480e+00,-9.532774696309272144e+01,-1.741519572960610884e-01,6.548366802851237657e-03,-7.483667334541333491e-05,-4.660528809363330416e-03,-2.704618854387423263e-02
5.521899999999999409e+02,2.872716688676332808e+01,-5.778286845944283812e+01,3.689266272106207907e+04,2.772494964083117338e+03,2.282469843725595249e-01,5.327424738947961202e-02,-2.819399163938570929e+00,-1.132383898368558350e+00,-8.614579934028837371e+00,-9.533348950265694555e+01,-1.750659808395454431e-01,6.549792562744182443e-03,-9.396354691796017435e-05,-4.564704154443725327e-03,-3.288824538957212107e-02
5.523899999999999864e+02,2.872670472854134971e+01,-5.778848676188352584e+01,3.689095422987267375e+04,2.771980165264632888e+03,2.283938450389179642e-01,5.319354564249501038e-02,-2.799758229855331848e+00,-8.679649816197607670e-01,-8.617952428823754119e+00,-9.533921192036640946e+01,-1.759665317752492075e-01,6.551223227128779442e-03,-7.689912544962402001e-05,-4.503752470751660499e-03,-2.742665520971232160e-02
5.525899999999999181e+02,2.872624216080935966e+01,-5.779410392380915340e+01,3.688923741542361677e+04,2.771455617125658137e+03,2.285376583977291598e-01,5.311252493863527491e-02,-2.344660729147019840e+00,-7.754779144786068112e-01,-8.624233610482406220e+00,-9.534508458436118872e+01,-1.768546309615592060e-01,6.552633693235483323e-03,-7.113800866979274381e-05,-4.382811228033180358e-03,-2.551596196146026577e-02
5.527919999999999163e+02,2.872577454184304457e+01,-5.779977611993056996e+01,3.688749513773713261e+04,2.770929759999419730e+03,2.286860494972492719e-01,5.303032313640443363e-02,-2.608118009414730931e+00,-5.377733405371125652e-01,-8.628333654372529082e+00,-9.535086346845972116e+01,-1.777347658229490035e-01,6.554082529172197517e-03,-5.556005111166651116e-05,-4.306971219694017902e-03,-2.060307783875544446e-02
5.529900000000000091e+02,2.872531577710143225e+01,-5.780533487629365652e+01,3.688577940789703280e+04,2.770414975497174964e+03,2.288280386596467375e-01,5.294948196011084462e-02,-2.872975631289490739e+00,-5.628093107485658830e-01,-8.632097797771107750e+00,-9.535669728836325021e+01,-1.785857998544577441e-01,6.555479710152885622e-03,-5.754609523555013275e-05,-4.237841486830509936e-03,-2.111989182433693726e-02
5.531899999999999409e+02,2.872485197108552768e+01,-5.781094865687673945e+01,3.688403851463459432e+04,2.769894791449999047e+03,2.289743708983590920e-01,5.286741023234498016e-02,-3.078353840117512341e+00,-8.457417343320298153e-01,-8.631087572825020260e+00,-9.536244911727810347e+01,-1.794270403747630638e-01,6.556913432704420189e-03,-7.701937708227557663e-05,-4.267498885782903401e-03,-2.696924508198075138e-02
5.533899999999999864e+02,2.872438774559797636e+01,-5.781656129705766745e+01,3.688228988852165639e+04,2.769375633811088392e+03,2.291182173570990022e-01,5.278497144150051668e-02,-2.843798524222139967e+00,-8.745673454663542845e-01,-8.640416085836752913e+00,-9.536832238508968373e+01,-1.802518291185859489e-01,6.558331320444640150e-03,-7.936239371442066113e-05,-4.083318010590136250e-03,-2.756580020874669842e-02
5.535899999999999181e+02,2.872392311078486316e+01,-5.782217280679909521e+01,3.688053371936641634e+04,2.768855211464185686e+03,2.292670591194069518e-01,5.270218650303171160e-02,-2.569894920304540697e+00,-8.493399739434133178e-01,-8.643799320500436423e+00,-9.537395386804472253e+01,-1.810617662648936477e-01,6.559786369760313256e-03,-7.801982260892512296e-05,-4.022061925649370040e-03,-2.704454883149230715e-02
5.537919999999999163e+02,2.872345341367631733e+01,-5.782783928404701612e+01,3.687875247491989285e+04,2.768325928434454454e+03,2.294093029609595158e-01,5.261817185129302743e-02,-2.551670609186976524e+00,-1.126553755494980713e+00,-8.647881207144227034e+00,-9.538003641803142330e+01,-1.818623307801272571e-01,6.561200129776667382e-03,-9.743203740955407683e-05,-3.946490617890753734e-03,-3.278003501217754273e-02
5.539900000000000091e+02,2.872299260266431986e+01,-5.783339243482014069e+01,3.687699933257419616e+04,2.767810296131784980e+03,2.295568596836859709e-01,5.253547840401928681e-02,-2.770481699616833104e+00,-1.182718621927976610e+00,-8.654203726001496122e+00,-9.538560319584236424e+01,-1.826317772834539499e-01,6.562645566972649148e-03,-1.017410380686916050e-04,-3.824301303957194052e-03,-3.394370443724849251e-02
5.541899999999999409e+02,2.872252672944390284e+01,-5.783900054314400307e+01,3.687522144478838891e+04,2.767285661854019509e+03,2.297004379398698837e-01,5.245155768345810543e-02,-2.819188201543505468e+00,-1.137398475953545374e+00,-8.658371318540863726e+00,-9.539149451755098141e+01,-1.833920574509360080e-01,6.564068147023357190e-03,-9.904877927759655803e-05,-3.746807866315148526e-03,-3.300753093115011555e-02
5.543899999999999864e+02,2.872206043685247323e+01,-5.784460752106290471e+01,3.687343664426822215e+04,2.766765621560027739e+03,2.298467093778165937e-01,5.236727403328522712e-02,-3.068947051221923239e+00,-9.487921422922307446e-01,-8.661889825506953855e+00,-9.539725476841144314e+01,-1.841357651844640897e-01,6.565511820996156912e-03,-8.635659086103633837e-05,-3.682654995275608072e-03,-2.910500463390522027e-02
5.545899999999999181e+02,2.872159374479189253e+01,-5.785021335858645131e+01,3.687164509061537683e+04,2.766246332082174376e+03,2.299928058915313434e-01,5.228262432181374209e-02,-2.775079520111944920e+00,-1.134249541141821416e+00,-8.666758579161085052e+00,-9.540302439173778737e+01,-1.848631831927045610e-01,6.566955896940178568e-03,-9.966858520150365152e-05,-3.590482555897652004e-03,-3.294548463799832488e-02
5.547919999999999163e+02,2.872112196001122086e+01,-5.785587409676465853e+01,3.686982894026767462e+04,2.765711768094995477e+03,2.301372918292463876e-01,5.219668928088516680e-02,-2.547702058286227089e+00,-1.166299986338924066e+00,-8.671041559059849746e+00,-9.540900129232359461e+01,-1.855798679038462295e-01,6.568394527621920082e-03,-1.023268303648338409e-04,-3.510665168229358882e-03,-3.361080926225215593e-02
5.549900000000000091e+02,2.872065911240553859e+01,-5.786142162214005680e+01,3.686804240498505533e+04,2.765196255732311329e+03,2.302848049522068230e-01,5.211210330879545438e-02,-2.774961367236660870e+00,-1.135290383776244694e+00,-8.674115770729869723e+00,-9.541457512180664935e+01,-1.862657606120477205e-01,6.569848011799357158e-03,-1.005405189709474570e-04,-3.455548669945985099e-03,-3.297021030672594305e-02
5.551899999999999409e+02,2.872019117205050875e+01,-5.786702404825242496e+01,3.686623162330128253e+04,2.764672002669589801e+03,2.304283523409532408e-01,5.202615613553263074e-02,-2.824427253616933697e+00,-6.141713023133498206e-01,-8.681683761815689238e+00,-9.542047132290807099e+01,-1.869360823768089208e-01,6.571279196675367147e-03,-6.412710008753078354e-05,-3.307458656062857352e-03,-2.217660976746226725e-02
5.553899999999999864e+02,2.871972283224701172e+01,-5.787262533392024011e+01,3.686441481848526746e+04,2.764147302779255824e+03,2.305739896116678900e-01,5.193984274962382131e-02,-2.799660557178206499e+00,-8.754423187570427034e-01,-8.685191893448264366e+00,-9.542626623052075274e+01,-1.875905010790122063e-01,6.572726978957926097e-03,-8.288296486802342045e-05,-3.243434067533725908e-03,-2.758950984817430327e-02
5.555899999999999181e+02,2.871925408301376592e+01,-5.787822547921828686e+01,3.686259217113163322e+04,2.763627900458466684e+03,2.307200192736799937e-01,5.185301214983795148e-02,-2.544940271188174119e+00,-1.114861850322114822e+00,-8.690524845808127452e+00,-9.543204367165918711e+01,-1.882206885021252829e-01,6.574179086616740997e-03,-1.002016370588003775e-04,-3.141470047034309546e-03,-3.255161213071256637e-02
5.557919999999999163e+02,2.871878022069606118e+01,-5.788388047820677684e+01,3.686074559099227190e+04,2.763092233641468283e+03,2.308673135713089630e-01,5.176482781223867846e-02,-2.762737652377085240e+00,-8.656125519265949197e-01,-8.695247286741494719e+00,-9.543788866332675980e+01,-1.888372712863990166e-01,6.575646253693084864e-03,-8.276894377888238793e-05,-3.052416746955226474e-03,-2.738692142432315804e-02
5.559900000000000091e+02,2.871831533626107458e+01,-5.788942235826030469e+01,3.685893019870109856e+04,2.762573757276972628e+03,2.310090064793966225e-01,5.167797021431397297e-02,-2.799551338780509990e+00,-8.769372942196124177e-01,-8.702729396030919773e+00,-9.544374928937010338e+01,-1.894218225396211985e-01,6.577066990955854169e-03,-8.385037917812835414e-05,-2.905810416182767059e-03,-2.762221171175146053e-02
5.561899999999999409e+02,2.871784534879721207e+01,-5.789501908215249415e+01,3.685709128343407065e+04,2.762048575576149688e+03,2.311571999462723459e-01,5.158973119788257122e-02,-2.794727349929559512e+00,-9.273826783237575366e-01,-8.705289911259020741e+00,-9.544942444399185888e+01,-1.899900226644286316e-01,6.578539549479493591e-03,-8.773827574430674786e-05,-2.861314987349470630e-03,-2.866878112342343202e-02
5.563899999999999864e+02,2.871737496183836669e+01,-5.790061466560695180e+01,3.685524735552445054e+04,2.761524227080155924e+03,2.313028399914709710e-01,5.150098806965175413e-02,-2.730533047887086173e+00,-1.134543910943375034e+00,-8.712797468875443485e+00,-9.545522413921140981e+01,-1.905353662136377024e-01,6.579995735143743564e-03,-1.029181116908716863e-04,-2.714186674347073350e-03,-3.296587062930190354e-02
5.565899999999999181e+02,2.871690415540691887e+01,-5.790620909858176191e+01,3.685339863498788327e+04,2.760995354411875269e+03,2.314458194935755941e-01,5.141178061971274360e-02,-2.495817058533813526e+00,-1.162956863625661752e+00,-8.721309042450068105e+00,-9.546115294760087977e+01,-1.910606038378035998e-01,6.581435024658304107e-03,-1.052678616763053613e-04,-2.546238432856596200e-03,-3.355684647209371263e-02
5.567919999999999163e+02,2.871642822547691054e+01,-5.791185831831394637e+01,3.685152677658945322e+04,2.760465297558946531e+03,2.315953293715740102e-01,5.132117043865136452e-02,-2.497543694740313569e+00,-1.155991486328427964e+00,-8.728126778470192804e+00,-9.546689504469759413e+01,-1.915677639695154699e-01,6.582926365273336980e-03,-1.050603573235895949e-04,-2.413407331918482075e-03,-3.341408200730355132e-02
5.569900000000000091e+02,2.871596131444028899e+01,-5.791739454319202451e+01,3.684968766617495567e+04,2.759940630284999770e+03,2.317394952531342811e-01,5.123189553230567128e-02,-2.706500824598402133e+00,-9.209789427125626426e-01,-8.730878758023688846e+00,-9.547264036075576144e+01,-1.920451581303170008e-01,6.584372936375228885e-03,-8.827680231901228656e-05,-2.364798685023261626e-03,-2.853903522533530329e-02
5.571899999999999409e+02,2.871548928975677484e+01,-5.792298553482446266e+01,3.684782582758087665e+04,2.759411214555761489e+03,2.318848176205359490e-01,5.114121256528392223e-02,-2.544395986722351566e+00,-1.118689122939429348e+00,-8.738248319313724366e+00,-9.547845924631782566e+01,-1.925045576091637678e-01,6.585833599853359831e-03,-1.028837940436725811e-04,-2.220399146814435246e-03,-3.264324543818990926e-02
5.573899999999999864e+02,2.871501684568481494e+01,-5.792857539601598660e+01,3.684596004669927061e+04,2.758886483780327126e+03,2.320305881905139200e-01,5.105005394797856866e-02,-2.985033349448191320e+00,-8.983467925683044086e-01,-8.741628117122090202e+00,-9.548425654626633730e+01,-1.929421160531915314e-01,6.587299334127985281e-03,-8.706031390381071037e-05,-2.158719346751942179e-03,-2.807074187213010399e-02
5.575899999999999181e+02,2.871454399217828879e+01,-5.793416409676776624e+01,3.684409053311217576e+04,2.758357345343472844e+03,2.321759666746519846e-01,5.095837985676787696e-02,-2.824203859928113847e+00,-6.202387202738779415e-01,-8.747563808440709465e+00,-9.549007417064220249e+01,-1.933571868969298502e-01,6.588763889587268517e-03,-6.692991747728337820e-05,-2.043988766282086450e-03,-2.229712729459970219e-02
5.577919999999999163e+02,2.871406600454955793e+01,-5.793980752695804881e+01,3.684219873927626759e+04,2.757827800780094094e+03,2.323227955038266179e-01,5.086534844964418767e-02,-2.745390595838663739e+00,-8.863011728824787827e-01,-8.754607077712547536e+00,-9.549595053180874515e+01,-1.937562514501293132e-01,6.590244837981601954e-03,-8.656351502123906644e-05,-1.906229380814566899e-03,-2.782195600706386523e-02
5.579900000000000091e+02,2.871359707686618989e+01,-5.794533806691310218e+01,3.684034112783428282e+04,2.757298342431220135e+03,2.324689503247639732e-01,5.077364030313091803e-02,-2.710959457090720282e+00,-8.735333553547178775e-01,-8.757783531076892558e+00,-9.550160377781537591e+01,-1.941258231738235418e-01,6.591713790265121484e-03,-8.579941671242107633e-05,-1.848720823693797508e-03,-2.755738929982895144e-02
5.581899999999999409e+02,2.871312300499749526e+01,-5.795092331633149740e+01,3.683846165618486702e+04,2.756769872122628840e+03,2.326116600437872217e-01,5.068053101486391654e-02,-2.525026914649155518e+00,-8.560577958516772945e-01,-8.763862924043280600e+00,-9.550755328584233439e+01,-1.944768907333988550e-01,6.593164578680743397e-03,-8.467600209316628469e-05,-1.730861857210633193e-03,-2.719491826471436696e-02
5.583899999999999864e+02,2.871264852380061683e+01,-5.795650742526447630e+01,3.683657927197683603e+04,2.756239685686933171e+03,2.327593433529522304e-01,5.058697257709887651e-02,-2.749988886932141607e+00,-9.286792528998982776e-01,-8.770325749840409912e+00,-9.551326295082418483e+01,-1.948086348119134614e-01,6.594652099933048274e-03,-9.017670862168022667e-05,-1.605038951175904354e-03,-2.870441386732154945e-02
5.585899999999999181e+02,2.871217364310446740e+01,-5.796209038375743461e+01,3.683469419507402927e+04,2.755710521702122151e+03,2.329043378637618011e-01,5.049290641284720493e-02,-2.954536332210107474e+00,-1.212119520964322739e+00,-8.773083699381242440e+00,-9.551910338001347611e+01,-1.951174680370610925e-01,6.596122377108425486e-03,-1.112421462808363648e-04,-1.556144504180175230e-03,-3.459586718730427862e-02
5.587919999999999163e+02,2.871169359813672628e+01,-5.796772799407271037e+01,3.683278771757986397e+04,2.755175848069020503e+03,2.330534011109137160e-01,5.039746512673737300e-02,-2.716898536940721254e+00,-1.182332860452237400e+00,-8.781732563246338330e+00,-9.552487711722206143e+01,-1.954104810041451534e-01,6.597627382505925377e-03,-1.092177824820004671e-04,-1.384851151542130067e-03,-3.397867771159961137e-02
5.589900000000000091e+02,2.871122265355943881e+01,-5.797325282942908586e+01,3.683091670291684568e+04,2.754647027090063148e+03,2.331972313399758578e-01,5.030349319977389655e-02,-2.710495777805781437e+00,-8.760152979251585315e-01,-8.785624729783133802e+00,-9.553064759312447052e+01,-1.956798954464705476e-01,6.599088238674780810e-03,-8.669627259352477707e-05,-1.312289390940507084e-03,-2.761191944437468154e-02
5.591899999999999409e+02,2.871074654462465858e+01,-5.797883231663426074e+01,3.682902466771006584e+04,2.754118372621951039e+03,2.333424079439746779e-01,5.020813196633611142e-02,-2.505824514458882657e+00,-5.934668726851775045e-01,-8.788358398161870255e+00,-9.553648242435077975e+01,-1.959318415417468928e-01,6.600564776148659836e-03,-6.586434921798561587e-05,-1.263783427842212056e-03,-2.173700974652357371e-02
5.593899999999999864e+02,2.871027003621884788e+01,-5.798441065331641653e+01,3.682713064960390329e+04,2.753584049470300670e+03,2.334870914141172482e-01,5.011239988476923202e-02,-2.480473803273744338e+00,-8.546363247153654363e-01,-8.797080218280013852e+00,-9.554234186294419828e+01,-1.961687218608030858e-01,6.602039542486137259e-03,-8.533115389274509137e-05,-1.090808707752810103e-03,-2.716846631885527080e-02
5.595899999999999181e+02,2.870979311845637838e+01,-5.798998783958891323e+01,3.682523483871947974e+04,2.753054451003211398e+03,2.336346335611423908e-01,5.001627073079717434e-02,-2.705370154926518111e+00,-9.273995337012872486e-01,-8.798315378614523397e+00,-9.554806393069173964e+01,-1.963878189242592442e-01,6.603536090228960716e-03,-9.083620717010302192e-05,-1.073448122684300286e-03,-2.868265355629122729e-02
5.597919999999999163e+02,2.870931102609591790e+01,-5.799561961978488256e+01,3.682331840255856514e+04,2.752514642830920366e+03,2.337835109325131500e-01,4.991878145344763595e-02,-2.710690256994867653e+00,-8.706589608075571141e-01,-8.801075870607750318e+00,-9.555385095834434139e+01,-1.965925732597895437e-01,6.605048279914264159e-03,-8.671117974922343047e-05,-1.024499417128547744e-03,-2.750289768478283645e-02
5.599900000000000091e+02,2.870883807455522785e+01,-5.800113873073437532e+01,3.682143841803167015e+04,2.751986509975854915e+03,2.339241077639691302e-01,4.982290987396531534e-02,-2.749138261763065305e+00,-9.326256569384057116e-01,-8.810173301252550715e+00,-9.555978191640346608e+01,-1.967797677940925916e-01,6.606494774504732999e-03,-9.140962497215408475e-05,-8.434524250964485622e-04,-2.879304288026379721e-02
5.601899999999999409e+02,2.870835994854935436e+01,-5.800671244568042084e+01,3.681953811827860773e+04,2.751456675470168648e+03,2.340740762286741272e-01,4.972569080040400991e-02,-2.909427557993757407e+00,-1.212000997702162186e+00,-8.809706313825296675e+00,-9.556538946401762757e+01,-1.969523445659984995e-01,6.608013351634391998e-03,-1.123244756552997924e-04,-8.614612510926164231e-04,-3.460901498036875884e-02
5.603899999999999864e+02,2.870788141306310948e+01,-5.801228499019180163e+01,3.681763661570753902e+04,2.750923313317883185e+03,2.342189946810320222e-01,4.962805956908589167e-02,-2.479876822066021003e+00,-8.570328307048175054e-01,-8.818005725310037235e+00,-9.557124233768982435e+01,-1.971072250770649903e-01,6.609498090003128323e-03,-8.591987776339932051e-05,-6.969931827701716367e-04,-2.722096261955705282e-02
5.605899999999999181e+02,2.870740246813858221e+01,-5.801785638413477386e+01,3.681573408035747707e+04,2.750383851694773057e+03,2.343633906981706094e-01,4.953007622945371224e-02,-2.730225987463700488e+00,-6.691194459315585874e-01,-8.824286795190291244e+00,-9.557712119581933052e+01,-1.972482355864296211e-01,6.610980908614503757e-03,-7.194103886246418515e-05,-5.746131988472151378e-04,-2.330860350093991867e-02
5.607919999999999163e+02,2.870691833831980944e+01,-5.802348231420491942e+01,3.681381163387186825e+04,2.749848758168539916e+03,2.345118855589356233e-01,4.943073560398936195e-02,-2.955374393354194940e+00,-1.166262134335247946e+00,-8.824560316973645513e+00,-9.558293191209644135e+01,-1.973731514354264416e-01,6.612498703200488798e-03,-1.091495058184553798e-04,-5.772419797048706537e-04,-3.366230871933734159e-02
5.609900000000000091e+02,2.870644338008903418e+01,-5.802899569087646370e+01,3.681192655085958540e+04,2.749320286677070271e+03,2.346579912767212950e-01,4.933292953679035975e-02,-3.003834070425950742e+00,-6.969805623174385456e-01,-8.826956290427775187e+00,-9.558860089702781693e+01,-1.974772401182515180e-01,6.613992214811258152e-03,-7.409959927277850566e-05,-5.355343046941172126e-04,-2.388853282258428939e-02
5.611899999999999409e+02,2.870596323685220597e+01,-5.803456360357366606e+01,3.681002186668012291e+04,2.748786936212473847e+03,2.348023675943864963e-01,4.923381977397056630e-02,-2.939076373063307823e+00,-9.039069485640250923e-01,-8.831541209108825896e+00,-9.559448305021373926e+01,-1.975690417756122141e-01,6.615479868171082398e-03,-8.962059859367236365e-05,-4.482768041303917790e-04,-2.819973147625356655e-02
5.613899999999999864e+02,2.870548268426772154e+01,-5.804013034578404984e+01,3.680811677966453135e+04,2.748247597716056134e+03,2.349493691525456340e-01,4.913428782427153862e-02,-2.753113858721668361e+00,-8.862601655843358461e-01,-8.834735769758921720e+00,-9.560023970678317085e+01,-1.976435010230907230e-01,6.616987568363508557e-03,-8.832912234755474989e-05,-3.900455514319272981e-04,-2.783273136236243464e-02
5.615899999999999181e+02,2.870500172221963098e+01,-5.804569593762487756e+01,3.680621142998337746e+04,2.747719124339061182e+03,2.350940667706504505e-01,4.903442739720098587e-02,-2.959497652939411694e+00,-6.941708720982554537e-01,-8.841148411514069494e+00,-9.560610780797244956e+01,-1.977025600665813510e-01,6.618480936035095290e-03,-7.395524912218932770e-05,-2.645648980317511314e-04,-2.382964613131036136e-02
5.617919999999999163e+02,2.870451555509332664e+01,-5.805131599732307279e+01,3.680428692261688411e+04,2.747175229638699875e+03,2.352418638204124002e-01,4.893318116402944895e-02,-2.627260005556053546e+00,-1.190479402970780809e+00,-8.847402201296326041e+00,-9.561195635736777376e+01,-1.977471004453620340e-01,6.620002324953203933e-03,-1.111782486781669784e-04,-1.425575353875603189e-04,-3.417620344166094615e-02
5.619900000000000091e+02,2.870403860987623545e+01,-5.805682360984641122e+01,3.680240056123398244e+04,2.746641188957127724e+03,2.353874344682058695e-01,4.883362066196461626e-02,-2.443353214739758084e+00,-1.221332436604005256e+00,-8.850813877712891298e+00,-9.561765665066117492e+01,-1.977777237815791234e-01,6.621500079703807572e-03,-1.135053268034939394e-04,-7.961913272738921712e-05,-3.482139396996901393e-02
5.621899999999999409e+02,2.870355644959855113e+01,-5.806238571027683548e+01,3.680049532266892493e+04,2.746106652613675578e+03,2.355344663115530868e-01,4.873266768085038336e-02,-2.907767138952248143e+00,-1.217151920262652398e+00,-8.852077099144654682e+00,-9.562341572342178608e+01,-1.977913911417201187e-01,6.623014580736364364e-03,-1.131981478643328886e-04,-6.149882212995459502e-05,-3.473623139012501498e-02
5.623899999999999864e+02,2.870307387985451442e+01,-5.806794664031288988e+01,3.679859039107710123e+04,2.745573607477523637e+03,2.356788519471155474e-01,4.863144123784657324e-02,-2.928357334523410405e+00,-1.006870787751090068e+00,-8.857299414413875027e+00,-9.562930265791091244e+01,-1.977936221218784263e-01,6.624512401388060745e-03,-9.741940045544461254e-05,3.925972664394273469e-05,-3.035190265137465565e-02
5.625899999999999181e+02,2.870259092076042506e+01,-5.807350639987135565e+01,3.679668590636178851e+04,2.745034167202466961e+03,2.358280196244102456e-01,4.852983185024228874e-02,-2.677552328884297950e+00,-1.195516965682387855e+00,-8.861595164506708144e+00,-9.563496043431445059e+01,-1.977805863676342923e-01,6.626045145853270979e-03,-1.115646624755815174e-04,1.206400473724246513e-04,-3.428888342535715839e-02
