# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.241389999999999873e+03,5.344268794735859274e+01,-2.866484887248483826e+00,1.000470600233413279e+03,1.012386653199005480e+02,-4.848151913436563598e-01,2.410680948158920311e-01,7.926416376895679961e-03,-1.199707560195769143e-02,-9.800962566731062253e+00,8.385089152195412510e+01,1.437664291688554585e-01,-1.714474852834977359e-01,-2.463605169069543049e-02,-5.212136862030380480e-04,-1.138485191667102103e-01
1.241591999999999871e+03,5.344270850483850666e+01,-2.866179108173038337e+00,1.000472931001335382e+03,1.012353159869412451e+02,-4.942427297579595202e-01,2.402134349041139538e-01,7.642450215860841639e-03,-1.183903618627795556e-02,-9.800430394788852695e+00,8.385313580862059268e+01,1.433196790149503519e-01,-1.697842374146928957e-01,-1.361386776793352127e-01,-2.790145837224875316e-02,-1.083533912193206800e-02
1.241789999999999964e+03,5.344272866417185952e+01,-2.865879395439532740e+00,1.000475224472582340e+03,1.012320819513109456e+02,-5.010783751213887527e-01,2.372822440869366001e-01,8.053493468801662530e-03,-1.185937482697340187e-02,-9.800557100054296811e+00,8.385397529972452446e+01,1.417085728097578767e-01,-1.711532506867338432e-01,2.943802402389081307e-02,4.295547045901349642e-02,1.747871650443285838e-02
1.241990000000000009e+03,5.344274903615990269e+01,-2.865576666553889762e+00,1.000477550553157926e+03,1.012288816949435386e+02,-5.029695487352555672e-01,2.348198335946768411e-01,8.020628964566872687e-03,-1.185075016016690422e-02,-9.800657646429062453e+00,8.385197287099340713e+01,1.403513186538246915e-01,-1.711842614443319921e-01,9.927710904126705108e-03,5.165730604001038395e-02,-4.449195676528783054e-03
1.242190000000000055e+03,5.344276483369701225e+01,-2.865265968716939504e+00,1.000455919251777232e+03,1.012495818267370709e+02,-4.805554240858236348e-01,2.357952376478366086e-01,7.740517393234176702e-03,-1.185621070807680449e-02,-9.800563206993821552e+00,8.385294185719452287e+01,1.406205310561974842e-01,-1.709452713096966114e-01,-1.055695648125354325e-01,7.301376250896136379e-03,2.480879163851342287e-02
1.242389999999999873e+03,5.344278517566486641e+01,-2.864963181251835245e+00,1.000458178579807281e+03,1.012463406983736149e+02,-4.854902380103740533e-01,2.364430892418044605e-01,8.172507356968998493e-03,-1.188915904495966083e-02,-9.800773378585057927e+00,8.385264850973737794e+01,1.410295263759873130e-01,-1.716796216119451379e-01,8.461788170335769743e-02,3.021627846176379653e-02,-7.839202811944140370e-02
1.242591999999999871e+03,5.344280573033842074e+01,-2.864657377320039444e+00,1.000460470367223024e+03,1.012431422477311145e+02,-4.905090354632088978e-01,2.329975049337708604e-01,8.188571768104682680e-03,-1.204932030071739421e-02,-9.800885172721045535e+00,8.385236389406361468e+01,1.391212855158763528e-01,-1.722090485993044706e-01,9.853582568498621408e-02,-2.209464378344400820e-02,2.190937607927617714e-02
1.242789999999999964e+03,5.344282588705640791e+01,-2.864357639813654988e+00,1.000462725575082004e+03,1.012400774620111008e+02,-4.956608287960809212e-01,2.292906847771844780e-01,7.744891357140661070e-03,-1.201851751573117244e-02,-9.800740558852874429e+00,8.385222060472715100e+01,1.370649241641153648e-01,-1.729738226355727049e-01,-9.802581578389621408e-02,-3.546534229300609548e-02,-2.410380423136755310e-02
1.242990000000000009e+03,5.344284625655021870e+01,-2.864054885425929786e+00,1.000465011627413332e+03,1.012370079369778608e+02,-5.060134764718897671e-01,2.289889487816159364e-01,8.226864236517358181e-03,-1.164825439555637263e-02,-9.800819644016446119e+00,8.385495872801644168e+01,1.369410333567236127e-01,-1.736436913370877633e-01,9.337374006088539069e-02,1.194350248154717742e-01,-1.013541304617695399e-01
1.243190000000000055e+03,5.344286204421110398e+01,-2.863744161177720127e+00,1.000443968514911830e+03,1.012577694288662400e+02,-4.819664799413896361e-01,2.337063109687115281e-01,8.132331170771632534e-03,-1.215071676641544390e-02,-9.800616603311137709e+00,8.385494955127111893e+01,1.393257389747759312e-01,-1.721754401310491012e-01,8.353372984706589066e-02,-9.612557294791455875e-02,-2.049654596449378748e-03
1.243389999999999873e+03,5.344288238396984525e+01,-2.863441347702244677e+00,1.000446188712492585e+03,1.012545844950293059e+02,-4.895173523476427091e-01,2.344819682897296420e-01,7.810701160320045189e-03,-1.172833613034206246e-02,-9.800744376507054767e+00,8.385612906500291786e+01,1.398063934404538688e-01,-1.723669983648236648e-01,-8.778513952363989348e-02,6.538824077969999926e-02,-5.931959684374962100e-02
1.243591999999999871e+03,5.344290293643660306e+01,-2.863135517382707551e+00,1.000448439981788397e+03,1.012513681074520946e+02,-4.963117264716134236e-01,2.347519732305624329e-01,8.002794518457440748e-03,-1.175059724623595675e-02,-9.800391787779659580e+00,8.385682748684874355e+01,1.400042373940895424e-01,-1.734405929733314478e-01,2.654109982023125560e-03,5.112399907390209608e-02,4.745721497269166089e-02
1.243789999999999964e+03,5.344292309105340166e+01,-2.862835754168143065e+00,1.000450654586777091e+03,1.012481639503961333e+02,-5.055773285096529790e-01,2.372280479031670386e-01,8.090774913652631212e-03,-1.202298325061582421e-02,-9.800637916843879083e+00,8.385897292228440847e+01,1.414556204784530591e-01,-1.749820617777398668e-01,3.862853003081009873e-02,-2.216073421032976540e-03,3.139883408134445247e-02
1.243990000000000009e+03,5.344294345852328121e+01,-2.862532974289252241e+00,1.000452899570576847e+03,1.012448942305279047e+02,-5.143439114948973323e-01,2.412152094804173863e-01,8.164698457205125937e-03,-1.187482847862262117e-02,-9.800751688102334214e+00,8.386075858617456902e+01,1.437533874994666172e-01,-1.748155796175887844e-01,7.276140500922728682e-02,2.444766229074752176e-02,-8.938167159037899157e-02
1.244190000000000055e+03,5.344295923699463913e+01,-2.862222224710149199e+00,1.000432423370890319e+03,1.012655283142110960e+02,-4.900910311465171976e-01,2.381050507128173732e-01,8.009784454474311310e-03,-1.189749407103369780e-02,-9.800583909246233461e+00,8.386061148337273607e+01,1.417265920890029562e-01,-1.760578149006480908e-01,1.075105391129117446e-02,-1.145412575785667748e-02,-1.958990334941176654e-03
1.244389999999999873e+03,5.344297957495354723e+01,-2.861919386645730867e+00,1.000434605121612549e+03,1.012622954594380928e+02,-4.949861245777409935e-01,2.385461457560059395e-01,8.083049263782775273e-03,-1.175214226808386775e-02,-9.800624698214647879e+00,8.386021594615694141e+01,1.420089369385278966e-01,-1.748523071988755950e-01,2.363475165043782758e-02,9.002803454251262494e-02,-1.186959352530591802e-02
1.244591999999999871e+03,5.344300012581503978e+01,-2.861613531712629666e+00,1.000436818362213671e+03,1.012590441590215562e+02,-4.961839337687161677e-01,2.395650184613692946e-01,7.895005773231527496e-03,-1.190237874073374683e-02,-9.800550595087043959e+00,8.385768057148223420e+01,1.426300248492756162e-01,-1.769149691780882716e-01,-3.556572046857557623e-02,-2.825376479005796762e-02,-4.409295190778241696e-02
1.244789999999999964e+03,5.344302027907004060e+01,-2.861313744577249629e+00,1.000438997240737081e+03,1.012558512015162222e+02,-4.991070656994381349e-01,2.380595646804972709e-01,8.096532277225381574e-03,-1.189068905650322167e-02,-9.800617504748725395e+00,8.385617560846957019e+01,1.418129874640700061e-01,-1.768890378862614798e-01,3.820694795199228166e-02,3.743622688851675623e-02,4.046558010162646518e-02
1.244990000000000009e+03,5.344304064531118570e+01,-2.861010940600095864e+00,1.000441207100637257e+03,1.012526070560282818e+02,-5.025067172380348612e-01,2.398612532301797884e-01,7.817434316753978790e-03,-1.193643445209932596e-02,-9.800540071279769450e+00,8.385488870743455436e+01,1.428775432636429921e-01,-1.786014413316597549e-01,-8.246364409735446044e-02,1.196763854213700809e-02,-1.673938074598715561e-02
1.245190000000000055e+03,5.344305641563479981e+01,-2.860700166244471543e+00,1.000421283214353025e+03,1.012732631729473098e+02,-4.728773647832528182e-01,2.393907585321374820e-01,7.682010255623754336e-03,-1.203441829353722389e-02,-9.800487455492598698e+00,8.385164381108275222e+01,1.423361038967286274e-01,-1.787773493178909379e-01,-1.293337393167164895e-01,-5.510513039271302399e-02,6.466303573094180079e-02
1.245389999999999873e+03,5.344307675268718327e+01,-2.860397304198433854e+00,1.000423432749696076e+03,1.012699605004324042e+02,-4.799516218861573646e-01,2.428989798091089336e-01,8.083567760247323264e-03,-1.205767190264156463e-02,-9.800563853160511485e+00,8.385242153123314779e+01,1.443571152270108904e-01,-1.779507422643149817e-01,4.547876542475905864e-02,-2.977642877052404796e-02,6.118863360118343558e-03
1.245591999999999871e+03,5.344309730281158011e+01,-2.860091425401829923e+00,1.000425612933933735e+03,1.012665291502114542e+02,-4.830956633287881163e-01,2.482342550075107568e-01,8.041974279963937794e-03,-1.179412064037873437e-02,-9.800204203197980135e+00,8.385089999470437760e+01,1.474249405744268715e-01,-1.808702705014113288e-01,1.952647235839331807e-02,4.907506747329071911e-02,1.265624669921430467e-01
1.245789999999999964e+03,5.344311745555135218e+01,-2.859791615496231731e+00,1.000427757960744202e+03,1.012630830048050399e+02,-4.875120005746370611e-01,2.527133020779813721e-01,7.952647465154744771e-03,-1.219134206466974957e-02,-9.800529816968049701e+00,8.385015946665207309e+01,1.499895849343846344e-01,-1.796219743300438987e-01,-1.619392005846844243e-02,-5.153031845054594634e-02,5.287921155963772046e-02
1.245990000000000009e+03,5.344313782142043578e+01,-2.859488789383465068e+00,1.000429932088591158e+03,1.012595061876445470e+02,-4.978833860483434237e-01,2.547172056256598593e-01,8.007421809469433133e-03,-1.202532003120133919e-02,-9.800600513794078594e+00,8.385277240279282296e+01,1.511630961183563215e-01,-1.791210152870680306e-01,3.881461268066821024e-03,8.173614651477329601e-03,1.658077646632308624e-02
1.246190000000000055e+03,5.344315358418911899e+01,-2.859177992414367431e+00,1.000410535380244255e+03,1.012799168674666248e+02,-4.740229030583644199e-01,2.559923267203818020e-01,8.401557174074477524e-03,-1.213751682242094829e-02,-9.800643624646086849e+00,8.385282201183994744e+01,1.516194347094920736e-01,-1.797613549215425766e-01,1.820763952778041983e-01,-9.018356988620608930e-03,4.072851953220497229e-02
1.246389999999999873e+03,5.344317392076254691e+01,-2.858875109773613143e+00,1.000412647458724678e+03,1.012763022804408308e+02,-4.791411721883906960e-01,2.599298257001163570e-01,8.058323300307732723e-03,-1.195856120372502246e-02,-9.800605024456865877e+00,8.385246157556468916e+01,1.538862797050397357e-01,-1.803273266235357886e-01,2.662461327789162127e-02,2.880609452588075992e-02,4.360753080311868465e-03
1.246591999999999871e+03,5.344319447041458204e+01,-2.858569211134172949e+00,1.000414788449183106e+03,1.012725595951478539e+02,-4.861836973503038672e-01,2.643810447725099544e-01,7.602242654648250914e-03,-1.201669770792041306e-02,-9.800618481504359991e+00,8.385315742873649469e+01,1.564369997090155617e-01,-1.789557077081271597e-01,-1.693416302764320924e-01,-1.499538848928139677e-02,2.211710311271666840e-02
1.246789999999999964e+03,5.344321462256500865e+01,-2.858269382609597731e+00,1.000416893998160958e+03,1.012688192796648110e+02,-4.941382226707998759e-01,2.660447333606894005e-01,8.194351534433739342e-03,-1.189484231211341073e-02,-9.800728217851924384e+00,8.385444511493585651e+01,1.574232628385236754e-01,-1.800738963342490007e-01,7.966784354016583081e-02,5.861409625589409506e-02,-3.959641219897341163e-02
1.246990000000000009e+03,5.344323498775627712e+01,-2.857966538485082975e+00,1.000419027768075466e+03,1.012649873001216605e+02,-5.035894915223533275e-01,2.682739078974462621e-01,7.698823260975956595e-03,-1.197267958458449189e-02,-9.800590066797131072e+00,8.385652525998408180e+01,1.587306473524224548e-01,-1.809504849394824033e-01,-1.308582468864612214e-01,-8.523788657917998751e-03,-1.405583323094192032e-02
1.247190000000000055e+03,5.344325074260100905e+01,-2.857655721422024175e+00,1.000400137969292700e+03,1.012852378043981361e+02,-4.812545216232956835e-01,2.704941741911333630e-01,8.262193152279575376e-03,-1.222684370837864160e-02,-9.800528120870172444e+00,8.385743073393868485e+01,1.597236892009474829e-01,-1.809698979054235879e-01,1.363667775698101381e-01,-8.916782944799060695e-02,2.061995763136385308e-03
1.247389999999999873e+03,5.344327107850438097e+01,-2.857352821998974335e+00,1.000402211535722017e+03,1.012814196885178006e+02,-4.874337737018777927e-01,2.675185798089577682e-01,8.134172648561806968e-03,-1.193955220393564873e-02,-9.800305384106954065e+00,8.385766230165693003e+01,1.580772855888437911e-01,-1.807284089875694777e-01,6.135035523175400712e-02,2.266572945526102584e-02,1.370125380744773580e-01
1.247591999999999871e+03,5.344329162753596307e+01,-2.857046906907484640e+00,1.000404312533326447e+03,1.012775674246173452e+02,-4.959277868618093832e-01,2.675742203387875828e-01,7.930273901510093842e-03,-1.203137491818929983e-02,-9.800825321391650746e+00,8.385913196731794983e+01,1.581597747573839086e-01,-1.828354702479895177e-01,-2.858305956294474731e-02,-1.927458056287320240e-02,9.739653440755112121e-03
1.247789999999999964e+03,5.344331177928214771e+01,-2.856747062444047192e+00,1.000406379105523229e+03,1.012738795916658745e+02,-5.015311500115526844e-01,2.620349891023716071e-01,8.106288155384382133e-03,-1.199315261990614723e-02,-9.800437421305890240e+00,8.385901867460950143e+01,1.550716999015570863e-01,-1.845030064474249276e-01,4.784072521323187721e-02,1.000942517269518862e-02,6.828519947005402824e-02
1.247990000000000009e+03,5.344333214432608514e+01,-2.856444202031159119e+00,1.000408474765717983e+03,1.012702126300222574e+02,-5.034446746365965897e-01,2.615361160155166842e-01,8.152273781722282203e-03,-1.208760145280938364e-02,-9.800901821627080679e+00,8.385678470300663889e+01,1.548151142697185845e-01,-1.829192142267482279e-01,7.761465515189523712e-02,-2.441469354722198767e-02,-8.365181267802362930e-02
1.248190000000000055e+03,5.344334789179223577e+01,-2.856133363267443048e+00,1.000390077824704349e+03,1.012907847451821937e+02,-4.785293393078146607e-01,2.595583745357720740e-01,8.025624462825328709e-03,-1.208154801247805082e-02,-9.800725280205430323e+00,8.385623936947153823e+01,1.534400758916274754e-01,-1.836046381195357846e-01,2.389347085291571027e-02,-2.761919316404576677e-02,-2.723432368338823961e-02
1.248389999999999873e+03,5.344336822780656604e+01,-2.855830446207537676e+00,1.000392117070034146e+03,1.012871324984494805e+02,-4.846594971583284006e-01,2.617162346746465529e-01,8.015822181859630358e-03,-1.175082097875377457e-02,-9.800466521704862544e+00,8.385636670019133021e+01,1.547033683467414489e-01,-1.845110848768307665e-01,2.221569656708976756e-03,9.384547560568898272e-02,6.804370612528307105e-02
1.248591999999999871e+03,5.344338877715713920e+01,-2.855524512886994604e+00,1.000394184281118214e+03,1.012834118884430836e+02,-4.920910744399327186e-01,2.615480657361688999e-01,7.926668726184648434e-03,-1.213825993774848844e-02,-9.800785522579509745e+00,8.385720805614298001e+01,1.546407668798154833e-01,-1.829171634050641704e-01,-4.857121449922235240e-02,5.810587745201443305e-02,2.974976883260281590e-02
1.248789999999999964e+03,5.344340892922518549e+01,-2.855224650303015199e+00,1.000396218329668045e+03,1.012797498786848820e+02,-4.952866307307779437e-01,2.625200783483638278e-01,8.053984540080098842e-03,-1.208688372277876011e-02,-9.800625449162405189e+00,8.385577524587466769e+01,1.552138216190455389e-01,-1.805750707587392423e-01,3.150254505719789905e-02,-2.251267046996554763e-02,1.223285367416651441e-02
1.248990000000000009e+03,5.344342929442272805e+01,-2.854921771539881803e+00,1.000398280828259885e+03,1.012760516069566421e+02,-5.018257212855383731e-01,2.641304548494401994e-01,8.109039362028305081e-03,-1.192542561449941654e-02,-9.800869991744519893e+00,8.385620155379685059e+01,1.561639292034864013e-01,-1.805339780387417159e-01,4.850256684476061952e-02,3.085164367564264057e-02,-1.134552061435270959e-01
1.249190000000000055e+03,5.344344503418956549e+01,-2.854610907859091107e+00,1.000380361068062484e+03,1.012966619984284335e+02,-4.818006784332564685e-01,2.648122248286498559e-01,7.983846071909564412e-03,-1.202778483863559816e-02,-9.800538130494114597e+00,8.385853957937348468e+01,1.562921554251934519e-01,-1.789239600345582659e-01,1.069218686254802802e-03,-2.297715790370430389e-02,-1.528413752896544235e-02
1.249389999999999873e+03,5.344346536977359108e+01,-2.854307972353693046e+00,1.000382367236539721e+03,1.012928960740854478e+02,-4.847246470153978581e-01,2.660357479314547358e-01,8.125389494877264390e-03,-1.240066969142432710e-02,-9.800668792173073740e+00,8.385694142744829094e+01,1.570251105238248401e-01,-1.802129484275007409e-01,8.517714636618656243e-02,-1.619531983578361145e-01,-2.288000746344678177e-02
1.249591999999999871e+03,5.344348591838363660e+01,-2.854002020719235588e+00,1.000384401698596776e+03,1.012890329870889872e+02,-4.894939804598251176e-01,2.711691638488271661e-01,8.054114192798434574e-03,-1.184000156312054602e-02,-9.800635308665988532e+00,8.385634307367003260e+01,1.599695519415461065e-01,-1.811051389382635768e-01,2.050426329715483373e-02,6.293471157973619390e-02,3.618667981605108719e-02
1.249789999999999964e+03,5.344350606959515915e+01,-2.853702140593179060e+00,1.000386403391137719e+03,1.012852595546789871e+02,-4.946493675418871527e-01,2.678637212310753801e-01,8.106215423214841592e-03,-1.197370599771207383e-02,-9.800572222031703973e+00,8.385600538984637353e+01,1.581395250072509251e-01,-1.819236813655321083e-01,3.595857918238832412e-02,5.753440025680443132e-02,1.163981842942465872e-02
1.249990000000000009e+03,5.344352643397946423e+01,-2.853399244421513714e+00,1.000388432843610644e+03,1.012814903653915053e+02,-4.967798940171598843e-01,2.673841515748396902e-01,7.928359785764827611e-03,-1.187354256378547052e-02,-9.800672970768575354e+00,8.385390682287743402e+01,1.579050601056402325e-01,-1.827786203722605307e-01,-4.035126517699100246e-02,5.562859934156792058e-02,1.245475955853030808e-02
1.250190000000000055e+03,5.344354216535611357e+01,-2.853088355456661507e+00,1.000370974957011640e+03,1.013021483078347842e+02,-4.707256326069815255e-01,2.713605142591620223e-01,8.031466992197897753e-03,-1.194516070055283083e-02,-9.800490049295614625e+00,8.385281528777707649e+01,1.598930546631241734e-01,-1.814312419962670342e-01,1.511833939450926007e-02,1.423089571125524082e-02,1.563174463377545870e-02
1.250389999999999873e+03,5.344356250026881128e+01,-2.852785402728021058e+00,1.000372949863784015e+03,1.012982793323910471e+02,-4.803781452958404974e-01,2.714180548816018113e-01,7.905524281987395818e-03,-1.169452507842111758e-02,-9.800472068220331678e+00,8.385500259565250758e+01,1.599649530552207932e-01,-1.810960870111182619e-01,-6.075670935432364583e-02,1.147025524837467503e-01,4.078194493741189169e-02
1.250591999999999871e+03,5.344358304829028583e+01,-2.852479433977098910e+00,1.000374950794503093e+03,1.012943271403772201e+02,-4.878297535024384568e-01,2.741580743142517096e-01,7.914592365210647990e-03,-1.217367802505629065e-02,-9.800701655992357431e+00,8.385586960030303771e+01,1.615683786116586529e-01,-1.841844018038428232e-01,-3.212645441306662131e-02,-7.169756433540321050e-02,1.731331775182242197e-02
1.250789999999999964e+03,5.344360319905683809e+01,-2.852179537299888157e+00,1.000376919189468026e+03,1.012904927032748219e+02,-4.910232862672635479e-01,2.729645746478071011e-01,7.880020554167123381e-03,-1.186889519732893528e-02,-9.800563526321584007e+00,8.385439202984071017e+01,1.609217772738186225e-01,-1.830790184856135594e-01,-7.081103682498941787e-02,7.264252348691034589e-02,2.189904257301815774e-02
1.250990000000000009e+03,5.344362356304137762e+01,-2.851876624684634098e+00,1.000378914440050721e+03,1.012865629454419718e+02,-5.009201779498065887e-01,2.752859052728779399e-01,8.276138971683857232e-03,-1.186808030631171518e-02,-9.800592363771674087e+00,8.385666339204497888e+01,1.622799695759567506e-01,-1.839402100054056410e-01,1.092236776407164156e-01,7.604957517350262319e-02,-3.657233145004918501e-02
1.251190000000000055e+03,5.344363928630738059e+01,-2.851565709752741373e+00,1.000361897979862988e+03,1.013072116388970159e+02,-4.781176363787686401e-01,2.776726937576487475e-01,7.895732856843008796e-03,-1.199161470226379339e-02,-9.800750739806481704e+00,8.385740329868015408e+01,1.633902297656214253e-01,-1.854639994287635429e-01,-4.837067714400707097e-02,-2.108372833808830338e-02,-7.950191136687952131e-02
1.251389999999999873e+03,5.344365962098254386e+01,-2.851262740935664119e+00,1.000363838745281100e+03,1.013032760820861000e+02,-4.854525976257032527e-01,2.755074403766654689e-01,8.073785145223496412e-03,-1.211664717639703015e-02,-9.800534206350448585e+00,8.385817508162057266e+01,1.622146194286893106e-01,-1.873967355378969302e-01,3.223770887532754342e-02,-3.271955123538703575e-02,2.736828181455725970e-02
1.251591999999999871e+03,5.344368016907869645e+01,-2.850956756203546494e+00,1.000365806437097490e+03,1.012992941352354137e+02,-4.896891158461610383e-01,2.754948373113034199e-01,7.946773923201252282e-03,-1.220234835328233569e-02,-9.800423768015569692e+00,8.385715690529809763e+01,1.622407529079192001e-01,-1.867920511382054616e-01,-4.786492764501883504e-03,-1.152609765920519919e-01,9.951409996243436307e-02
1.251789999999999964e+03,5.344370032008468741e+01,-2.850656843968334186e+00,1.000367742188274860e+03,1.012954338512275143e+02,-4.962412533831880301e-01,2.744500116877839901e-01,8.251562224616006830e-03,-1.184829468955105047e-02,-9.800573702913201402e+00,8.385754694054334379e+01,1.616790444542443861e-01,-1.850578839995618285e-01,1.035352323787342155e-01,6.638362623146910890e-02,-1.941582880730359593e-03
1.251990000000000009e+03,5.344372068441727208e+01,-2.850353915682680483e+00,1.000369703967124224e+03,1.012914832228162680e+02,-5.086260585998237937e-01,2.754057156465207767e-01,8.126258169581904861e-03,-1.171524046418607329e-02,-9.800619107866971547e+00,8.386119182055936960e+01,1.622712758662885613e-01,-1.863500746932996444e-01,4.327325174987184386e-02,9.670948083303290699e-02,-3.548010297680891101e-02
1.252190000000000055e+03,5.344373640016492999e+01,-2.850042973239839572e+00,1.000353116636164486e+03,1.013122962820235244e+02,-4.866232342858629045e-01,2.783845713537268507e-01,7.973622238340340174e-03,-1.179517408970703896e-02,-9.800699337850652171e+00,8.386237933257436339e+01,1.637201899064084087e-01,-1.876372055162564001e-01,-2.779797978293187255e-02,8.918814763996138484e-02,-2.160405224253833523e-02
1.252389999999999873e+03,5.344375673532009330e+01,-2.849739988363027887e+00,1.000355024917051196e+03,1.013082959210608323e+02,-4.975731109278188624e-01,2.769630782471051433e-01,7.795504947613905722e-03,-1.221188119640097269e-02,-9.800400705763674836e+00,8.386518073454446665e+01,1.629605278575411709e-01,-1.877229750470650049e-01,-7.680308524178634799e-02,-1.216093802982926020e-01,8.777898760910639309e-02
1.252591999999999871e+03,5.344377728397114424e+01,-2.849433987516971634e+00,1.000356958837248385e+03,1.013042820496476253e+02,-5.026257031696297339e-01,2.788036202159727694e-01,7.949413417731202719e-03,-1.211521357878909966e-02,-9.800841903803735988e+00,8.386457119842835084e+01,1.640496967902916603e-01,-1.898579630966212017e-01,-2.414165215294548222e-02,-3.312012021490448599e-02,-1.188903729460373260e-01
1.252789999999999964e+03,5.344379743570699759e+01,-2.849134059729436785e+00,1.000358862708322704e+03,1.013003168539614762e+02,-5.066425284475557511e-01,2.795952003801428498e-01,7.856965467660868840e-03,-1.178437549130660622e-02,-9.800625633038844597e+00,8.386342240807780968e+01,1.645386064268144488e-01,-1.908595592414847608e-01,-8.588576446469378678e-02,8.469086886996907149e-02,9.014196119353827530e-03
1.252990000000000009e+03,5.344381780109556956e+01,-2.848831116157157783e+00,1.000360793025232852e+03,1.012962869597934059e+02,-5.149026672444515507e-01,2.769881942311216982e-01,8.024693661393654531e-03,-1.195554708991736909e-02,-9.800545999679314946e+00,8.386463355092026006e+01,1.631075059686545314e-01,-1.914575416700124155e-01,1.976720965752596162e-02,-4.670375576839905923e-02,5.925805645424552480e-03
1.253190000000000055e+03,5.344383350976331570e+01,-2.848520144922221053e+00,1.000344621338881552e+03,1.013172556901263732e+02,-4.908481802400203042e-01,2.779758481455724684e-01,8.120807968184734493e-03,-1.203658588990354217e-02,-9.800461201767204145e+00,8.386466695403007066e+01,1.634236867628607592e-01,-1.913546277560248254e-01,5.359587364144919458e-02,-3.147021615949253948e-02,7.870288508633163649e-02
1.253389999999999873e+03,5.344385384626825442e+01,-2.848217144459127770e+00,1.000346500613726676e+03,1.013133391545611772e+02,-4.977449394601622945e-01,2.737337563004476615e-01,8.254084354542810115e-03,-1.232748670181535444e-02,-9.800571503029461340e+00,8.386512259841360617e+01,1.610587417493456464e-01,-1.901881728590185949e-01,1.192003167765200711e-01,-1.024202111748745286e-01,-4.775553310974399099e-03
1.253591999999999871e+03,5.344387439645488058e+01,-2.847911127672088760e+00,1.000348405711352825e+03,1.013094212301787422e+02,-5.055410645460626240e-01,2.726001219563868316e-01,8.135679350276755345e-03,-1.182586039183083221e-02,-9.800455567190528683e+00,8.386604815401932456e+01,1.604558903465726494e-01,-1.897706335063112093e-01,5.815193344824044069e-02,2.539234076785908817e-02,1.886213405455401323e-02
1.253789999999999964e+03,5.344389454974273690e+01,-2.847611183927374334e+00,1.000350280181504786e+03,1.013055198320630552e+02,-5.115677672833406353e-01,2.778005279213269230e-01,8.165449759324400203e-03,-1.204362466343165267e-02,-9.800446566644728463e+00,8.386603350649136246e+01,1.634398500507948104e-01,-1.907650434298995001e-01,7.085956256072271919e-02,-1.467731237700004021e-02,6.375952680854850285e-02
1.253990000000000009e+03,5.344391491669273364e+01,-2.847308224066177562e+00,1.000352180651389062e+03,1.013015195647673039e+02,-5.195776151275568466e-01,2.797988874964799644e-01,7.792831649615875045e-03,-1.189445116234807281e-02,-9.800822195078920274e+00,8.386710628222382979e+01,1.646088624152051982e-01,-1.904043784034225029e-01,-1.098960867549829967e-01,4.872000152255882843e-02,-5.890131097045731012e-02
1.254190000000000055e+03,5.344393061795120303e+01,-2.846997221218394714e+00,1.000336411956697702e+03,1.013225502264510993e+02,-4.936050683919975812e-01,2.814107436472140789e-01,8.029630675986519639e-03,-1.186604668986453170e-02,-9.800720513830917469e+00,8.386609961616193232e+01,1.652946769030839702e-01,-1.932970172959042332e-01,-8.362352745286728145e-03,8.152902733680589265e-02,1.270615261815103911e-02
1.254389999999999873e+03,5.344395095589011646e+01,-2.846694204390220140e+00,1.000338263402692974e+03,1.013184918660869016e+02,-5.025980659737533385e-01,2.815155050664084335e-01,8.000820685275088912e-03,-1.183330430438526981e-02,-9.800623792790231548e+00,8.386769166640974049e+01,1.653919595293630584e-01,-1.923186721210173034e-01,-8.967467164576650718e-03,5.206601334895281930e-02,3.460305588961897633e-02
1.254591999999999871e+03,5.344397150759812831e+01,-2.846388171516895049e+00,1.000340141218155622e+03,1.013144311641342625e+02,-5.077151879430872317e-01,2.817447679626998158e-01,7.798271554751580459e-03,-1.172656198888685775e-02,-9.800565942746070291e+00,8.386708190114035233e+01,1.655577439702158871e-01,-1.917797076230108866e-01,-1.011492221681300346e-01,7.805286031771666022e-02,-4.805586608885309419e-02
1.254789999999999964e+03,5.344399166241596788e+01,-2.846088212392498207e+00,1.000341989169828594e+03,1.013104940385828456e+02,-5.172342042437603205e-01,2.735023953494057358e-01,7.856054255459862801e-03,-1.216933485569484524e-02,-9.800583571478961531e+00,8.386905704123667249e+01,1.609291009825086771e-01,-1.898576190020027643e-01,-4.805540360456113380e-02,-8.127368213572128131e-02,-3.233003149219827038e-02
1.254990000000000009e+03,5.344401203086682983e+01,-2.845785236913259464e+00,1.000343862695619464e+03,1.013065785628181317e+02,-5.221206863053545755e-01,2.733397269798069629e-01,7.807916821602752661e-03,-1.203012691972355636e-02,-9.800867253822321601e+00,8.386841772754181079e+01,1.608650866675204461e-01,-1.879123400968918667e-01,-7.530965005434045456e-02,-3.130942747039995588e-02,-9.627005372803902616e-02
1.255190000000000055e+03,5.344402772404310298e+01,-2.845474201037628603e+00,1.000328484152443707e+03,1.013279311823846598e+02,-5.003817490087832942e-01,2.711239552397198826e-01,8.077272791885921344e-03,-1.218699349137433025e-02,-9.800681500606103214e+00,8.386994652832490260e+01,1.593821431282321510e-01,-1.877983361847914145e-01,5.328324967802185175e-02,-8.597455535482251276e-02,-2.004940350591773862e-02
