# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
6.467919999999999163e+02,5.159007006126077499e+01,5.836348338111161382e-01,9.148914076564833522e+02,7.535177577333790566e+01,-5.689098358894784623e-03,9.764286067535064839e-05,7.283689382182928843e-03,-8.615569097791474576e-03,-9.808326736944618318e+00,-1.089589201259100193e+00,-2.721563662374716034e-03,-1.236706823981341885e-04,1.358134712002398869e-08,-1.548467021183946347e-04,-1.921511836064307901e-05
6.469900000000000091e+02,5.159020411666099903e+01,5.836307222814139939e-01,9.148906794134527445e+02,7.535333232079366894e+01,-5.693391457563876448e-03,9.775722621849615782e-05,7.609659638306851340e-03,-8.616128617290538805e-03,-9.808364749357309620e+00,-1.090554523632819128e+00,-2.728925572910599270e-03,-1.236686343753637179e-04,1.357332969900346844e-08,-1.260941127137650954e-04,-1.950719032610565300e-05
6.471899999999999409e+02,5.159033952892003327e+01,5.836265654401789904e-01,9.148899412220343947e+02,7.535490397546271879e+01,-5.697728068725808025e-03,9.787302446377351209e-05,7.191487566747086640e-03,-8.622258734852858084e-03,-9.808399549601229950e+00,-1.091533206059271954e+00,-2.740657091956054392e-03,-1.236665668112652461e-04,1.335758385786370177e-08,-9.978682966643507809e-05,-2.403305746566393629e-05
6.473899999999999864e+02,5.159047494395620248e+01,5.836224047462209574e-01,9.148892003903165460e+02,7.535647667634138713e+01,-5.702065248916633050e-03,9.798878224373183676e-05,7.336565434190149733e-03,-8.614110624580081574e-03,-9.808582296466491712e+00,-1.092524802284805752e+00,-2.749639817483165698e-03,-1.236645084834976042e-04,1.367110375640736711e-08,3.900256542798813251e-05,-1.770329632303996797e-05
6.475899999999999181e+02,5.159061036176874637e+01,5.836182401502054695e-01,9.148884568363428116e+02,7.535804824178212868e+01,-5.706403014363532582e-03,9.810468483908074341e-05,7.025495003640501619e-03,-8.612797704256477949e-03,-9.807635824550846593e+00,-1.093529659729092440e+00,-2.759974923333832677e-03,-1.236624597737273059e-04,1.373167243455057146e-08,-6.807465559849333082e-04,-1.657068727271917926e-05
6.477919999999999163e+02,5.159074713657710731e+01,5.836140298993069964e-01,9.148877031886950135e+02,7.535963596914308482e+01,-5.710784271808030076e-03,9.822184949590971256e-05,7.366413034884720587e-03,-8.611139118510810833e-03,-9.808255739839513154e+00,-1.094547406526309663e+00,-2.770801957231306626e-03,-1.236603912936291090e-04,1.380480694700798751e-08,-2.095868660202793827e-04,-1.517395173794539005e-05
6.479900000000000091e+02,5.159088120572082659e+01,5.836098990512971207e-01,9.148869618522003293e+02,7.536119258885183569e+01,-5.715080263202509253e-03,9.833672466595926726e-05,7.220133282906157808e-03,-8.612140937287215622e-03,-9.808073564628816854e+00,-1.095578239246924657e+00,-2.780257859857822051e-03,-1.236583905975122751e-04,1.377796890152213082e-08,-3.482411353324093434e-04,-1.580312552087570393e-05
6.481899999999999409e+02,5.159101663185923314e+01,5.836057224482429362e-01,9.148862102515995502e+02,7.536276487300735027e+01,-5.719419753310817263e-03,9.845290921911380166e-05,7.563257905002649523e-03,-8.614097620294896424e-03,-9.808693460886916071e+00,-1.096622065748334318e+00,-2.791258509116137723e-03,-1.236563704109563662e-04,1.371420970128094072e-08,1.228757136679216257e-04,-1.715677481417192494e-05
6.483899999999999864e+02,5.159115206077156301e+01,5.836015417434659014e-01,9.148854559995234013e+02,7.536433725243639969e+01,-5.723759841426575255e-03,9.856910844387774956e-05,7.852862551157812482e-03,-8.603149753676283748e-03,-9.809058671225033166e+00,-1.097679348049845016e+00,-2.800733641350812431e-03,-1.236543602240643689e-04,1.413814970223770423e-08,4.003531751666056606e-04,-8.700344845145921216e-06
6.485899999999999181e+02,5.159128749245711987e+01,5.835973568867030004e-01,9.148846989311277866e+02,7.536590931794621895e+01,-5.728100510578033704e-03,9.868535235165462952e-05,7.573608618543657169e-03,-8.613813857021366746e-03,-9.809275882341816910e+00,-1.098749696749888205e+00,-2.809345626870034165e-03,-1.236523598587252308e-04,1.374469134328181116e-08,5.653075519647143051e-04,-1.667417567271671969e-05
6.487919999999999163e+02,5.159142428127393032e+01,5.835931259188912312e-01,9.148839314216747880e+02,7.536749641896595620e+01,-5.732484690848260907e-03,9.880301560045252549e-05,7.319898203215892060e-03,-8.612681088786853373e-03,-9.808584187496434126e+00,-1.099833294358818270e+00,-2.821827599446469301e-03,-1.236503404863913027e-04,1.379709135913477014e-08,3.930943019675306390e-05,-1.567820009240295475e-05
6.489900000000000091e+02,5.159155836414554130e+01,5.835889745158652220e-01,9.148831764096394181e+02,7.536905273830771534e+01,-5.736783597390948848e-03,9.891843100052252064e-05,6.852860690225754704e-03,-8.623644406014485675e-03,-9.806873329299584441e+00,-1.100929624692176922e+00,-2.834041766596170041e-03,-1.236483892033719975e-04,1.338678201856104391e-08,-1.261410976755016197e-03,-2.388055913750160021e-05
6.491899999999999409e+02,5.159169380414711981e+01,5.835847769012302289e-01,9.148824109509587288e+02,7.537062532917560986e+01,-5.741126028993695507e-03,9.903488937641974701e-05,7.608095748018671792e-03,-8.616300924733444680e-03,-9.808949587636776712e+00,-1.102039470065630633e+00,-2.841830763083346562e-03,-1.236464189896912375e-04,1.367527343929005455e-08,3.167394072604928171e-04,-1.816553316032512680e-05
6.493899999999999864e+02,5.159182924691936734e+01,5.835805749325312375e-01,9.148816426638513803e+02,7.537219688995550371e+01,-5.745469080581240041e-03,9.915151593838534422e-05,7.098850208063988212e-03,-8.616344987628551597e-03,-9.809056766699693952e+00,-1.103163153820296616e+00,-2.851472947362556319e-03,-1.236444595644519610e-04,1.368141320688155994e-08,3.980365448382005384e-04,-1.806648051274756521e-05
6.495899999999999181e+02,5.159196469246177230e+01,5.835763685600111605e-01,9.148808714719489217e+02,7.537376868908306449e+01,-5.749812700538563769e-03,9.926830499284913095e-05,6.948157946325459779e-03,-8.624634652940686708e-03,-9.808874556231256037e+00,-1.104299520985374761e+00,-2.862846064993064370e-03,-1.236425099607655438e-04,1.336822138140887131e-08,2.593556841397627035e-04,-2.423516928946204413e-05
6.497919999999999163e+02,5.159210149527064004e+01,5.835721156059372472e-01,9.148800895940512419e+02,7.537535715717736196e+01,-5.754199832678864000e-03,9.938645985493486587e-05,7.546544638727936509e-03,-8.616259417508292939e-03,-9.808695659520031640e+00,-1.105449100971799048e+00,-2.876811255836653463e-03,-1.236405415027509529e-04,1.369821832993921637e-08,1.231975827220585333e-04,-1.773478281104465094e-05
6.499900000000000091e+02,5.159223559185413421e+01,5.835679424012962802e-01,9.148793204082176089e+02,7.537691334997336412e+01,-5.758501723961076922e-03,9.950215268940800287e-05,7.073240735369397056e-03,-8.622318170110040980e-03,-9.808475694426313396e+00,-1.106611952779291919e+00,-2.885984972680053547e-03,-1.236386419991618920e-04,1.346894837770062331e-08,-4.417069707053226300e-05,-2.220958250927640030e-05
6.501899999999999409e+02,5.159237104570311061e+01,5.835637225396540506e-01,9.148785453299060464e+02,7.537848532654381017e+01,-5.762846835095437534e-03,9.961921255814817563e-05,7.673946393114637263e-03,-8.606637910766755731e-03,-9.808296847841367239e+00,-1.107781555535513496e+00,-2.897767261927555911e-03,-1.236367182215794796e-04,1.408699134058503894e-08,-1.802798466143072913e-04,-1.015914622693906947e-05
6.503899999999999864e+02,5.159250650231945201e+01,5.835594980714140512e-01,9.148777624312788248e+02,7.538005667274239840e+01,-5.767192855407096697e-03,9.973634436232165293e-05,7.202535074058761221e-03,-8.618166597551229005e-03,-9.808076851105839822e+00,-1.108971244304597814e+00,-2.909285619129592815e-03,-1.236348109065480891e-04,1.364174088744254213e-08,-3.476619908042313345e-04,-1.879018260863069196e-05
6.505899999999999181e+02,5.159264196170260419e+01,5.835552689450802522e-01,9.148769765011966228e+02,7.538162930142144091e+01,-5.771539489680200044e-03,9.985354353645760350e-05,7.485564005788397646e-03,-8.612597595110302665e-03,-9.808442051963156771e+00,-1.110174519864775222e+00,-2.920436625013920172e-03,-1.236329146598470058e-04,1.386589618029609778e-08,-7.025895622289936857e-05,-1.442588769920552807e-05
6.507919999999999163e+02,5.159277877848740701e+01,5.835509927510921235e-01,9.148761796560138464e+02,7.538321719359780104e+01,-5.775929622614533673e-03,9.997199199797629846e-05,7.103069102150981300e-03,-8.613920388378779394e-03,-9.808149788811430625e+00,-1.111390642660316397e+00,-2.931528120124825103e-03,-1.236309995588177489e-04,1.381965570855007144e-08,-2.925643563013603636e-04,-1.529852810554278796e-05
6.509900000000000091e+02,5.159291288876657688e+01,5.835467965143197322e-01,9.148753955885767937e+02,7.538477333445118234e+01,-5.780234548216134360e-03,1.000881688980295899e-04,6.881119744529033688e-03,-8.622970846215407409e-03,-9.808621790680343011e+00,-1.112620588976170000e+00,-2.942198099148127678e-03,-1.236291541755471307e-04,1.346492657065131413e-08,6.599480719353628764e-05,-2.204754030768060625e-05
6.511899999999999409e+02,5.159304835644603315e+01,5.835425531071074534e-01,9.148746005967259407e+02,7.538634555349847233e+01,-5.784583021748155619e-03,1.002056789427617327e-04,7.283981817136226874e-03,-8.620795713267579222e-03,-9.808005661869517056e+00,-1.113864425688460003e+00,-2.954636646695496700e-03,-1.236272911592813507e-04,1.355461261080079028e-08,-4.024447533699829454e-04,-2.026332899145821375e-05
6.513899999999999864e+02,5.159318382688949356e+01,5.835383048370832437e-01,9.148738024672493339e+02,7.538791857913962247e+01,-5.788932080001881961e-03,1.003231198076774862e-04,7.620374448302918297e-03,-8.610402849027892769e-03,-9.810116534469196736e+00,-1.115121119690610341e+00,-2.963720082451041637e-03,-1.236254387787904380e-04,1.397297783152428988e-08,1.201618354357361597e-03,-1.223425486976484321e-05
6.515899999999999181e+02,5.159331930009633993e+01,5.835340516531878352e-01,9.148730011340230703e+02,7.538948969298525071e+01,-5.793281758201677609e-03,1.004409111743887958e-04,7.164155054014366072e-03,-8.619259727621784647e-03,-9.808987575696006544e+00,-1.116391418338520847e+00,-2.978637156035364008e-03,-1.236235978737408093e-04,1.362113568191512056e-08,3.434365025387633389e-04,-1.883459685647355969e-05
6.517919999999999163e+02,5.159345613083952031e+01,5.835297509004628846e-01,9.148721887115389109e+02,7.539107838584675392e+01,-5.797674987263675382e-03,1.005597923297504859e-04,7.763006590580447640e-03,-8.610733580243112861e-03,-9.808808710866308900e+00,-1.117675645599751189e+00,-2.989901095655876986e-03,-1.236217394883626353e-04,1.396797281172583377e-08,2.073169445463229432e-04,-1.222324614430807924e-05
6.519900000000000091e+02,5.159359025479737682e+01,5.835255303363593438e-01,9.148713892679661512e+02,7.539263459363593256e+01,-5.801982965909153675e-03,1.006763324337255766e-04,7.380885780518401870e-03,-8.615721188729110261e-03,-9.808516426256625564e+00,-1.118972576165712107e+00,-2.999413225476606389e-03,-1.236199503118543517e-04,1.376984482733610939e-08,-1.498882064804021787e-05,-1.588520772119606306e-05
6.521899999999999409e+02,5.159372573629030256e+01,5.835212620999489230e-01,9.148705784697085619e+02,7.539420591314159026e+01,-5.806334520911386743e-03,1.007944103596919438e-04,6.581750046012819350e-03,-8.634279553948697589e-03,-9.808258609813465867e+00,-1.120283946052408330e+00,-3.015066161352029667e-03,-1.236181442147951703e-04,1.301710739338476319e-08,-2.110941427493992105e-04,-2.985797715928612274e-05
6.523899999999999864e+02,5.159386122054372947e+01,5.835169887424366264e-01,9.148697645226493478e+02,7.539577866798450145e+01,-5.810686681540408113e-03,1.009123530311241759e-04,7.418404943610616697e-03,-8.612642862578963332e-03,-9.808189945425315415e+00,-1.121608527582602655e+00,-3.025927562389613915e-03,-1.236163495422883736e-04,1.389882140639682282e-08,-2.634544924767174352e-04,-1.328616079334706108e-05
6.525899999999999181e+02,5.159399670755694700e+01,5.835127102126171916e-01,9.148689473392441869e+02,7.539735072997845577e+01,-5.815039475087404458e-03,1.010304113035469936e-04,7.846207879089543355e-03,-8.613242553275219163e-03,-9.808737573606274296e+00,-1.122946888479936955e+00,-3.037479539199633774e-03,-1.236145668795560724e-04,1.387612615074982697e-08,1.525014757894454490e-04,-1.361247456149527377e-05
6.527919999999999163e+02,5.159413355224111086e+01,5.835083835978167599e-01,9.148681186251342297e+02,7.539893942558188655e+01,-5.819435796238114911e-03,1.011496819562016092e-04,7.806496984550342737e-03,-8.610902418094434213e-03,-9.809065000776941545e+00,-1.124298589772523282e+00,-3.047975177619293916e-03,-1.236127664311619933e-04,1.397444317957773513e-08,4.011127670561583005e-04,-1.170360710907644759e-05
6.529900000000000091e+02,5.159426768986040912e+01,5.835041374257287083e-01,9.148673030203208327e+02,7.540049474849597289e+01,-5.823746942981641861e-03,1.012668674622079976e-04,7.354457165008635236e-03,-8.612538361357138100e-03,-9.807936090485092961e+00,-1.125664485125869252e+00,-3.062479894248386608e-03,-1.236110369727483826e-04,1.390782152893391644e-08,-4.568981860587149457e-04,-1.281906551163742082e-05
6.531899999999999409e+02,5.159440318514903367e+01,5.834998430634052990e-01,9.148664758615195751e+02,7.540206702634077374e+01,-5.828101633866337485e-03,1.013851080366827417e-04,7.386237638424993784e-03,-8.620862200615374976e-03,-9.809100102123213816e+00,-1.127044041199579238e+00,-3.072503062008004066e-03,-1.236092903138950774e-04,1.356406124790724834e-08,4.273871392464237374e-04,-1.901525501279163841e-05
6.533899999999999864e+02,5.159453868319479852e+01,5.834955433196251651e-01,9.148656452978029847e+02,7.540363974901040933e+01,-5.832456951959264640e-03,1.015035582362230557e-04,8.222464047287479996e-03,-8.595461535809931566e-03,-9.809031482093844900e+00,-1.128437173543743732e+00,-3.085256362717204558e-03,-1.236075557920384479e-04,1.461894639525974343e-08,3.750463812374085857e-04,4.137144178950980952e-07
6.535899999999999181e+02,5.159467418399692207e+01,5.834912381412045157e-01,9.148648113068193197e+02,7.540521233862772021e+01,-5.836812897715281702e-03,1.016222435390057993e-04,8.124349400885398989e-03,-8.602065587075222522e-03,-9.809104085114098481e+00,-1.129843867888307818e+00,-3.101294031209116554e-03,-1.236058334326229030e-04,1.434587511899585016e-08,4.300095567094442458e-04,-4.475614410565772635e-06
6.537919999999999163e+02,5.159481104260427742e+01,5.834868843449393383e-01,9.148639654992148280e+02,7.540679917948023103e+01,-5.841212410365143048e-03,1.017420164626768597e-04,7.308078927481280983e-03,-8.619314717208307816e-03,-9.808264399554090573e+00,-1.131264681547619277e+00,-3.113469670595183768e-03,-1.236040945597674371e-04,1.362459326725754170e-08,-2.081849383451393396e-04,-1.745203448892385429e-05
6.539900000000000091e+02,5.159494519386732492e+01,5.834826112695656875e-01,9.148631330300122499e+02,7.540835581428537182e+01,-5.845526727789433080e-03,1.018595560531646016e-04,7.290293004646977021e-03,-8.619703360189771499e-03,-9.807682833582065385e+00,-1.132699059827497079e+00,-3.126601227268319735e-03,-1.236024261680037457e-04,1.360600050213452273e-08,-6.502385748035394326e-04,-1.762062662544814208e-05
6.541899999999999409e+02,5.159508070293401971e+01,5.834782894699510614e-01,9.148622885607182980e+02,7.540992811817447716e+01,-5.849884635021897553e-03,1.019783052361887196e-04,7.337124896318734067e-03,-8.622171075363248283e-03,-9.809428768964291834e+00,-1.134148020731130968e+00,-3.138521594928541346e-03,-1.236007419243554978e-04,1.349871238695726255e-08,6.760771899989227078e-04,-1.936766638504292383e-05
6.543899999999999864e+02,5.159521621475426656e+01,5.834739620246200964e-01,9.148614405635744333e+02,7.541149995424346741e+01,-5.854243166033301117e-03,1.020972386293695147e-04,7.267802660736396442e-03,-8.618794711158297983e-03,-9.808592457172037982e+00,-1.135610369291634614e+00,-3.152621041768789364e-03,-1.235990699958149780e-04,1.363886050059305949e-08,4.047757326556352433e-05,-1.667464695682090967e-05
6.545899999999999181e+02,5.159535172932717018e+01,5.834696288799317010e-01,9.148605889556929469e+02,7.541307289605525455e+01,-5.858602344871034588e-03,1.022162753852844802e-04,7.748243025904001310e-03,-8.610306272529103314e-03,-9.809394944685219997e+00,-1.137086610817979349e+00,-3.167129413135099780e-03,-1.235974108658264984e-04,1.399714690325475061e-08,6.499528198702656185e-04,-1.009800640028694094e-05
6.547919999999999163e+02,5.159548860183918606e+01,5.834652465688261458e-01,9.148597252471372485e+02,7.541466072521843955e+01,-5.863005084010782832e-03,1.023365460577439073e-04,7.928264627231326744e-03,-8.604294629093778984e-03,-9.809250651059555182e+00,-1.138576756494242170e+00,-3.180866436201950070e-03,-1.235957355531758207e-04,1.425308999998447800e-08,5.401148843177311972e-04,-5.402172993522002156e-06
6.549900000000000091e+02,5.159562276672792791e+01,5.834609452786684303e-01,9.148588749347254634e+02,7.541621590401580022e+01,-5.867322671955070915e-03,1.024545271142091388e-04,6.731375410877201565e-03,-8.630412989557526698e-03,-9.808118338932899860e+00,-1.140081242499376479e+00,-3.194523454324121620e-03,-1.235941318666165399e-04,1.312849621976032526e-08,-3.203169963662007682e-04,-2.511902575119979845e-05
6.551899999999999409e+02,5.159575828955424015e+01,5.834565947146997944e-01,9.148580123325809836e+02,7.541778792843678048e+01,-5.871683851149223088e-03,1.025737749614169872e-04,6.442103772197485881e-03,-8.639817500565034891e-03,-9.807753709746616977e+00,-1.141600259728849487e+00,-3.208125013190645230e-03,-1.235925126843948616e-04,1.271635035502460724e-08,-5.975176476571766870e-04,-3.213643626309325605e-05
6.553899999999999864e+02,5.159589381513027462e+01,5.834522382371089000e-01,9.148571459185332060e+02,7.541936076197062278e+01,-5.876045648855851740e-03,1.026932432533480752e-04,6.821850204278384969e-03,-8.632870950150941386e-03,-9.808046646802884183e+00,-1.143132443517508978e+00,-3.224673216813916596e-03,-1.235909059953919909e-04,1.300740913642172023e-08,-3.751749588558236080e-04,-2.673201550757614382e-05
6.555899999999999181e+02,5.159602934345524972e+01,5.834478757919948633e-01,9.148562758564949036e+02,7.542093325528753667e+01,-5.880408142098680208e-03,1.028125651638227278e-04,7.362963298353375138e-03,-8.623915079774441619e-03,-9.807613066464746510e+00,-1.144679443645377326e+00,-3.236226809600159082e-03,-1.235893131227186297e-04,1.339091377364527916e-08,-7.047444660538626981e-04,-1.980213881933970510e-05
6.557899999999999636e+02,5.159616487452829858e+01,5.834435073245550774e-01,9.148554018912836909e+02,7.542250598849454946e+01,-5.884771303793371114e-03,1.029320699654397153e-04,7.647078595999010422e-03,-8.609542544581136672e-03,-9.809469244128599996e+00,-1.146240646450815026e+00,-3.249906958140862546e-03,-1.235877338882637527e-04,1.401232976509826640e-08,7.050850117043312324e-04,-8.757849131900627957e-06
6.559900000000000091e+02,5.159630040834873199e+01,5.834391327809973493e-01,9.148545241020619869e+02,7.542407827019422939e+01,-5.889135108271788439e-03,1.030517597211044398e-04,7.388768907241295529e-03,-8.615818364038432126e-03,-9.808777538516906702e+00,-1.147815473486749172e+00,-3.265767291753176888e-03,-1.235861678085830207e-04,1.373217980818369109e-08,1.794266002417880222e-04,-1.339900847900971367e-05
6.561899999999999409e+02,5.159643594491592467e+01,5.834347521065984532e-01,9.148536423919722438e+02,7.542565010709586204e+01,-5.893499614151745045e-03,1.031714665899706451e-04,7.312788784153722611e-03,-8.618417197267837226e-03,-9.809432061967202188e+00,-1.149405174723408196e+00,-3.280169726985267438e-03,-1.235846159268984203e-04,1.361132304509395853e-08,6.763924258102664393e-04,-1.524730828481825637e-05
6.563899999999999864e+02,5.159657148422878947e+01,5.834303652471305446e-01,9.148527567349374294e+02,7.542722167952109658e+01,-5.897864778051188639e-03,1.032912593020131678e-04,6.809906692749364068e-03,-8.632847031598098186e-03,-9.808048305016804136e+00,-1.151008787590013904e+00,-3.294599053629078660e-03,-1.235830776325434050e-04,1.296571037516068646e-08,-3.749214954285639612e-04,-2.608247295728003141e-05
6.565899999999999181e+02,5.159670702628658745e+01,5.834259721477266236e-01,9.148518670704215765e+02,7.542879434283948115e+01,-5.902230640086647377e-03,1.034112373957543976e-04,7.654712576243235568e-03,-8.612138862467734468e-03,-9.808561592493591164e+00,-1.152627156130106689e+00,-3.311210616547826443e-03,-1.235815536888511105e-04,1.387684562476342630e-08,1.475334392853216958e-05,-1.022719270442287262e-05
6.567899999999999636e+02,5.159684257108875727e+01,5.834215727536447016e-01,9.148509734617546201e+02,7.543036652072093773e+01,-5.906597166890832293e-03,1.035311271601153590e-04,7.398706792458946239e-03,-8.618957662687002502e-03,-9.809360746570318312e+00,-1.154259538054563272e+00,-3.324094121863132960e-03,-1.235800435360439166e-04,1.356558420715489920e-08,6.215430067645388076e-04,-1.528150700772453233e-05
6.569900000000000091e+02,5.159697811863439654e+01,5.834171670090968487e-01,9.148500757431611419e+02,7.543193770629086714e+01,-5.910964417416354408e-03,1.036512697218747864e-04,6.599763039307428650e-03,-8.635620715954184928e-03,-9.807612076902350040e+00,-1.155907184707561042e+00,-3.340606269166424263e-03,-1.235785483445659360e-04,1.280937537130610674e-08,-7.068747700563922636e-04,-2.781272723166305645e-05
6.571899999999999409e+02,5.159711366892252471e+01,5.834127548591664381e-01,9.148491738950833678e+02,7.543351048220230837e+01,-5.915332320785817756e-03,1.037714028609146646e-04,7.177900255324500337e-03,-8.627559889955335043e-03,-9.808342272133835138e+00,-1.157568541935201756e+00,-3.355094038248063442e-03,-1.235770668421953117e-04,1.316090874775427186e-08,-1.524740977811713070e-04,-2.156523024902945530e-05
6.573899999999999864e+02,5.159724922195258046e+01,5.834083362480645407e-01,9.148482678225263953e+02,7.543508246312946142e+01,-5.919700920285229928e-03,1.038917526882971593e-04,7.176875465662169509e-03,-8.620258496245199881e-03,-9.808342663350172685e+00,-1.159244518943390423e+00,-3.372432140183474064e-03,-1.235755997159318444e-04,1.348048109703426975e-08,-1.523920149956204144e-04,-1.589482193920888501e-05
6.575899999999999181e+02,5.159738477772352638e+01,5.834039111212119266e-01,9.148473576288670301e+02,7.543665592555549892e+01,-5.924070222862808967e-03,1.040121526759566276e-04,7.732801828520782447e-03,-8.616176589691614679e-03,-9.808490962929534263e+00,-1.160935240901813437e+00,-3.389023331445931153e-03,-1.235741472965532297e-04,1.365640897017355093e-08,-3.997559007647825572e-05,-1.266999730466868189e-05
6.577899999999999636e+02,5.159752033623466616e+01,5.833994794217660651e-01,9.148464431846514344e+02,7.543822737718605254e+01,-5.928440220048847298e-03,1.041325463794961700e-04,6.951325235378278018e-03,-8.627587022442461881e-03,-9.808815063759537267e+00,-1.162640507835385195e+00,-3.403662924712400843e-03,-1.235727096603927760e-04,1.312501376184333410e-08,2.059521645848867038e-04,-2.121198697271998659e-05
6.579900000000000091e+02,5.159765589748532477e+01,5.833950410944659382e-01,9.148455244489014149e+02,7.543980067740359630e+01,-5.932810909021948159e-03,1.042531051736557066e-04,7.758368473485634242e-03,-8.609825765511129950e-03,-9.809655461453477443e+00,-1.164360228959396393e+00,-3.420038136134547890e-03,-1.235712865784505316e-04,1.392923640456386921e-08,8.439769610775113822e-04,-7.598691810328177329e-06
6.581899999999999409e+02,5.159779146147448614e+01,5.833905960823094761e-01,9.148446013610810041e+02,7.544137161343721232e+01,-5.937182326807733702e-03,1.043737944302954718e-04,7.110433218171591241e-03,-8.627298931338298407e-03,-9.808089238955789213e+00,-1.166095179086559019e+00,-3.437394750730204430e-03,-1.235698789158373766e-04,1.311337188064513416e-08,-3.457281526901345237e-04,-2.074500567139511158e-05
6.583899999999999864e+02,5.159792702820141841e+01,5.833861443298639093e-01,9.148436738653108478e+02,7.544294489149287131e+01,-5.941554433771725069e-03,1.044944947337011695e-04,7.688180949984857460e-03,-8.613653092019397939e-03,-9.808819490046612799e+00,-1.167844484320747833e+00,-3.453170701529709088e-03,-1.235684860364424096e-04,1.373359161527901649e-08,2.086299915170126702e-04,-1.025816967134382770e-05
6.585899999999999181e+02,5.159806259766512682e+01,5.833816857793313604e-01,9.148427419355139136e+02,7.544451706951575432e+01,-5.945927266078033895e-03,1.046153610413068369e-04,7.284922669612696119e-03,-8.619310728222424889e-03,-9.807945350265731221e+00,-1.169608898884807457e+00,-3.470696239506496777e-03,-1.235671086527098401e-04,1.345933548690313126e-08,-4.554363046642119169e-04,-1.443130144527766106e-05
6.587899999999999636e+02,5.159819816986491503e+01,5.833772203741071083e-01,9.148418054860085249e+02,7.544608850543924916e+01,-5.950300814862078368e-03,1.047362981125392334e-04,6.814769829808901315e-03,-8.633095729723552769e-03,-9.807725361528147445e+00,-1.171388203620276958e+00,-3.487925255286331364e-03,-1.235657465865286158e-04,1.280123213217119591e-08,-6.227139426177205313e-04,-2.477649642369251224e-05
6.589900000000000091e+02,5.159833374479993040e+01,5.833727480580339630e-01,9.148408644171431661e+02,7.544766212444817199e+01,-5.954675066934364720e-03,1.048573466100009843e-04,7.964074842216527228e-03,-8.607554863001404613e-03,-9.809185512616272362e+00,-1.173182096461099277e+00,-3.505729612569048401e-03,-1.235643998124542735e-04,1.398769493525555236e-08,4.858857605652691040e-04,-5.257797369308098880e-06
6.591899999999999409e+02,5.159846932246922790e+01,5.833682687734305095e-01,9.148399188248440623e+02,7.544923355271414778e+01,-5.959050086082082892e-03,1.049784667850406708e-04,7.256004556090246693e-03,-8.629183369967690503e-03,-9.808855346517889373e+00,-1.174991917802988617e+00,-3.523249025128297445e-03,-1.235630693737087998e-04,1.295332835036453836e-08,2.349274638250616466e-04,-2.155929757835205727e-05
6.593899999999999864e+02,5.159860490287196200e+01,5.833637824628817858e-01,9.148389685945585370e+02,7.545080589526112647e+01,-5.963425773521963125e-03,1.050996209997620209e-04,7.217390792346398305e-03,-8.626823815529399697e-03,-9.809182825388443661e+00,-1.176815528871109962e+00,-3.539686128846879568e-03,-1.235617535146259986e-04,1.304998304477148378e-08,4.833627556833235725e-04,-1.964495061603214698e-05
6.595899999999999181e+02,5.159874048600728003e+01,5.833592890685431742e-01,9.148380136350169778e+02,7.545237696046291376e+01,-5.967802224952379990e-03,1.052209777729854606e-04,6.273457733206929711e-03,-8.644935598276609970e-03,-9.807251689163891228e+00,-1.178654959907278865e+00,-3.558650996514994228e-03,-1.235604541944275274e-04,1.216947846148175407e-08,-9.832630952554225357e-04,-3.327544082672286512e-05
6.597899999999999636e+02,5.159887607187428671e+01,5.833547885321039850e-01,9.148370538530871272e+02,7.545394995258172344e+01,-5.972179428637969072e-03,1.053422480187388155e-04,6.740038120863210344e-03,-8.640622492172999117e-03,-9.808963204453798213e+00,-1.180509928550527832e+00,-3.573946024368556806e-03,-1.235591712095578977e-04,1.235607686049166816e-08,3.161120896624515205e-04,-2.987807806048084017e-05
6.599900000000000091e+02,5.159901166047207255e+01,5.833502807968721227e-01,9.148360892506316304e+02,7.545552362178032979e+01,-5.976557332475590859e-03,1.054637770232878108e-04,7.804669474833298738e-03,-8.613792396981210381e-03,-9.809004850808443976e+00,-1.182379302829537293e+00,-3.592967950424323740e-03,-1.235579035422396132e-04,1.363061300487874648e-08,3.474919275486553524e-04,-9.383416547115912024e-06
6.601899999999999409e+02,5.159914725180037465e+01,5.833457658464050732e-01,9.148351257145404816e+02,7.545709551171060525e+01,-5.980935471072180119e-03,1.055853765677761472e-04,7.712319339259800406e-03,-8.613149495444262504e-03,-9.809077547794199603e+00,-1.184253099374523277e+00,-3.611684563993331192e-03,-1.235566430248082666e-04,1.364809118464978287e-08,4.024464273816879168e-04,-8.773511705515447867e-06
6.603899999999999864e+02,5.159928284585785718e+01,5.833412435802511897e-01,9.148341511785984039e+02,7.545866736923790086e+01,-5.985314889619930932e-03,1.057070789863608778e-04,7.239706970573966949e-03,-8.627024481994430977e-03,-9.808857565047059524e+00,-1.186153656356318864e+00,-3.630786356016260305e-03,-1.235554084098142331e-04,1.295722938043238929e-08,2.351722524987098111e-04,-1.918704866565861480e-05
