# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.005900000000000318e+02,5.313166208701071014e+01,-2.122826746682137777e+00,9.059851741380989552e+02,1.001394774667695202e+02,1.099840746847704706e-02,1.006752619360007373e-03,-3.907744212038301024e-01,-1.133727052324949927e-02,-9.799450474833111713e+00,1.678206884524648501e+02,-2.282426038627007436e+00,2.993506272351088350e-04,9.509235594802377894e-06,-8.771976581706330295e-06,2.523306310021302583e-04
4.007900000000000205e+02,5.313148633467032766e+01,-2.122763710306132090e+00,9.051873567281290889e+02,1.001394634040958351e+02,1.100804799108473335e-02,1.007064064022955563e-03,-3.907522558964602877e-01,-1.133355516195862223e-02,-9.799430192394295247e+00,1.678207387635515033e+02,-2.282426551058258646e+00,2.992410418342255404e-04,9.593029554757143002e-06,-2.169127462850681457e-05,2.544351359638678898e-04
4.009900000000000091e+02,5.313131058229075876e+01,-2.122700674473112059e+00,9.043895392240956426e+02,1.001394491451742539e+02,1.101768478093585052e-02,1.007375598021109653e-03,-3.908350781879990632e-01,-1.135110035010652822e-02,-9.799390880383706204e+00,1.678207890520271803e+02,-2.282426981169120683e+00,2.991314386222359775e-04,9.192145603770366286e-06,-4.549952224320083217e-05,2.443783512589996535e-04
4.011899999999999977e+02,5.313113482987199632e+01,-2.122637639183061253e+00,9.035917783137410879e+02,1.001394352440347717e+02,1.102731791000734034e-02,1.004573877127601378e-03,-3.908072016266776472e-01,-1.133900831671713280e-02,-9.799543571472030479e+00,1.678208394047610170e+02,-2.282427663937318663e+00,2.990218176500291270e-04,9.466896037717048825e-06,4.052792452592914122e-05,2.512743931744049327e-04
4.013899999999999864e+02,5.313095907741402613e+01,-2.122574604435974344e+00,9.027939612688496709e+02,1.001394209420329702e+02,1.103694730542638044e-02,1.004885584593218084e-03,-3.907832000613345458e-01,-1.133748692929395160e-02,-9.799362197473735492e+00,1.678208896930625258e+02,-2.282427966566460409e+00,2.989121790702714966e-04,9.500663644761487051e-06,-6.453408041724396557e-05,2.521239205446136112e-04
4.015900000000000318e+02,5.313078332491687661e+01,-2.122511570231825129e+00,9.019961441326886415e+02,1.001394064099244190e+02,1.104657296224830464e-02,1.005197431444226908e-03,-3.908172390503609206e-01,-1.134286398739265019e-02,-9.799466251139826056e+00,1.678209399524082528e+02,-2.282428385428820317e+00,2.988025226539632703e-04,9.377160827346090114e-06,-6.335735323842167254e-06,2.490274317214605823e-04
4.017900000000000205e+02,5.313060757238051224e+01,-2.122448536570604283e+00,9.011983269024640322e+02,1.001393924933379793e+02,1.105619492506362996e-02,1.005509429957918144e-03,-3.907894991902001181e-01,-1.133791235711617204e-02,-9.799527855222738282e+00,1.678209902791103616e+02,-2.282428835070120510e+00,2.986928484774376480e-04,9.489141750832239897e-06,2.758478342549026103e-05,2.518390985422404608e-04
4.019900000000000091e+02,5.313043181980505381e+01,-2.122385503452293598e+00,9.004005095940083265e+02,1.001393782194626141e+02,1.106581315009118500e-02,1.005821474675094862e-03,-3.908122371474437862e-01,-1.134132288779942863e-02,-9.799435216098986601e+00,1.678210405801341665e+02,-2.282429066919300364e+00,2.985831565915836100e-04,9.410494422071849816e-06,-2.671905991728649438e-05,2.498675379994066059e-04
4.021899999999999977e+02,5.313025606719042315e+01,-2.122322470876880196e+00,8.996027479534968734e+02,1.001393638033186591e+02,1.107542767539437811e-02,1.003070580093190500e-03,-3.908183733000850646e-01,-1.134191900870953201e-02,-9.799549355626936631e+00,1.678210908646013024e+02,-2.282429347493305283e+00,2.984734469964010479e-04,9.395959847912384977e-06,3.724336809030387896e-05,2.495057949616199871e-04
4.023899999999999864e+02,5.313008031453662028e+01,-2.122259438844345869e+00,8.988049310790374875e+02,1.001393493999398174e+02,1.108503848871704445e-02,1.003382890011561557e-03,-3.908017067745363504e-01,-1.134190768889830822e-02,-9.799398312344942852e+00,1.678211411398611972e+02,-2.282429731854967336e+00,2.983637196664456342e-04,9.395303839271646555e-06,-5.047342871830742600e-05,2.494915273938255111e-04
4.025900000000000318e+02,5.312990456184361676e+01,-2.122196407354674630e+00,8.980071141170337796e+02,1.001393354119380774e+02,1.109464559901181951e-02,1.003695338539056792e-03,-3.907967425643384951e-01,-1.134043708064670815e-02,-9.799576026227571290e+00,1.678211914712879604e+02,-2.282430121544287704e+00,2.982539745508284426e-04,9.427915861174991733e-06,4.987282673954004719e-05,2.503120146636671835e-04
4.027900000000000205e+02,5.312972880911144102e+01,-2.122133376407842498e+00,8.972092970572412014e+02,1.001393211366871867e+02,1.110424895818708235e-02,1.004007856872490834e-03,-3.908435496213337190e-01,-1.134975842624256007e-02,-9.799554317359243427e+00,1.678212417507590715e+02,-2.282430428591830651e+00,2.981442118531049072e-04,9.214519284685777890e-06,3.613680415719596606e-05,2.449593726629707376e-04
4.029900000000000091e+02,5.312955305634009306e+01,-2.122070346003835262e+00,8.964114799089729786e+02,1.001393072585427007e+02,1.111384861347868187e-02,1.004320645813017165e-03,-3.909107959868067805e-01,-1.136298058543812155e-02,-9.799449849112868094e+00,1.678212920857837389e+02,-2.282431103939081662e+00,2.980344314714973922e-04,8.912102133197732839e-06,-2.494234009370078307e-05,2.373753117041185810e-04
4.031899999999999977e+02,5.312937730352962262e+01,-2.122007316142632938e+00,8.956137175578624010e+02,1.001392927125348109e+02,1.112344454070655908e-02,1.001618048101171610e-03,-3.907225905906928087e-01,-1.132317357002832203e-02,-9.799476238299227759e+00,1.678213423502275816e+02,-2.282431285881974414e+00,2.979246333042280992e-04,9.818722178998395502e-06,-1.116536646296611515e-05,2.601247565925844055e-04
4.033899999999999864e+02,5.312920155068010075e+01,-2.121944286824221315e+00,8.948159008296206594e+02,1.001392785323738508e+02,1.113303677445756645e-02,1.001930888258506513e-03,-3.907763687003901198e-01,-1.133504206974756713e-02,-9.799482747879377342e+00,1.678213926541160959e+02,-2.282431565387796457e+00,2.978148174530747725e-04,9.547259198209719915e-06,-8.759849782247270864e-06,2.533151179760998058e-04
4.035900000000000318e+02,5.312902579779137824e+01,-2.121881258048579966e+00,8.940180840194225311e+02,1.001392643513161147e+02,1.114262527360252233e-02,1.002243966926386065e-03,-3.908193631655953459e-01,-1.134592304384371420e-02,-9.799561952850247337e+00,1.678214429484086168e+02,-2.282432105132709665e+00,2.977049841215929546e-04,9.298284490314780994e-06,3.522895436292954708e-05,2.470703037826749095e-04
4.037900000000000205e+02,5.312885004486348350e+01,-2.121818229815685797e+00,8.932202671244740486e+02,1.001392505680568945e+02,1.115221006464739081e-02,1.002557163010564523e-03,-3.907277739221670099e-01,-1.132498467682183096e-02,-9.799529443008447416e+00,1.678214932951286187e+02,-2.282432632637346970e+00,2.975951331316714849e-04,9.774781064092856746e-06,1.531084419687329587e-05,2.590266747983014750e-04
4.039900000000000091e+02,5.312867429189650181e+01,-2.121755202125524153e+00,8.924224501382559538e+02,1.001392360596798881e+02,1.116179108548732458e-02,1.002870339079642292e-03,-3.907144661910368355e-01,-1.132236586522247616e-02,-9.799537434425419136e+00,1.678215435563675726e+02,-2.282432803861973891e+00,2.974852643051993650e-04,9.833485849931723299e-06,1.856942900410018643e-05,2.605038728864978738e-04
4.041899999999999977e+02,5.312849853889046159e+01,-2.121692174978073275e+00,8.916246871668845415e+02,1.001392215571178355e+02,1.117136841259795503e-02,1.000211837633102618e-03,-3.908168440029888835e-01,-1.134424339305957485e-02,-9.799496166011662623e+00,1.678215938300465098e+02,-2.282433147791559591e+00,2.973753779220654459e-04,9.333832216185311618e-06,-6.355425554772510471e-06,2.479689068578279755e-04
4.043899999999999864e+02,5.312832278584509282e+01,-2.121629148373316287e+00,8.908268705727532506e+02,1.001392075818123573e+02,1.118094204450864430e-02,1.000525237285110336e-03,-3.907255434210076261e-01,-1.132806892622738662e-02,-9.799530954934214222e+00,1.678216441447151794e+02,-2.282433380016350100e+00,2.972654737787141306e-04,9.701665223442637774e-06,1.222637485317053706e-05,2.572002226424667634e-04
4.045900000000000318e+02,5.312814703276070816e+01,-2.121566122311235425e+00,8.900290539069101214e+02,1.001391934483362149e+02,1.119051193693203390e-02,1.000839001275455331e-03,-3.907633877003272582e-01,-1.133402282829206430e-02,-9.799419473423045090e+00,1.678216944480102484e+02,-2.282434158973808636e+00,2.971555521295898882e-04,9.565024567619920305e-06,-5.286302164573178212e-05,2.537737433160582794e-04
4.047900000000000205e+02,5.312797127963710864e+01,-2.121503096791810705e+00,8.892312371470034122e+02,1.001391792150243418e+02,1.120007808978705846e-02,1.001152734375843067e-03,-3.908203964766301386e-01,-1.134484023544249376e-02,-9.799575784494811259e+00,1.678217447389612005e+02,-2.282434600414086745e+00,2.970456128220260480e-04,9.317495218205111104e-06,3.523483858733108111e-05,2.475652890423212654e-04
4.049900000000000091e+02,5.312779552647445769e+01,-2.121440071815024808e+00,8.884334202995523810e+02,1.001391649249202942e+02,1.120964050423392880e-02,1.001466502935866032e-03,-3.908833729643917954e-01,-1.135608586658194696e-02,-9.799698729661427521e+00,1.678217950195053447e+02,-2.282434799764562428e+00,2.969356559832447904e-04,9.060161321164888378e-06,1.042487705476291706e-04,2.411118736767891885e-04
4.051899999999999977e+02,5.312761977327271978e+01,-2.121377047380855529e+00,8.876356567405164242e+02,1.001391507742964251e+02,1.121919922684014997e-02,9.988489426713265118e-04,-3.907776648036196399e-01,-1.133424295766584725e-02,-9.799503476256010259e+00,1.678218453258833733e+02,-2.282435420580516627e+00,2.968256816386906057e-04,9.557318544384250030e-06,-8.762065018807136302e-06,2.535856782555932017e-04
4.053899999999999864e+02,5.312744402003180966e+01,-2.121314023489284217e+00,8.868378403084352612e+02,1.001391363375722676e+02,1.122875421306594040e-02,9.991629811700875052e-04,-3.907697725218300944e-01,-1.133170305119389834e-02,-9.799590409298177818e+00,1.678218955890581015e+02,-2.282435790361930561e+00,2.967156893049191003e-04,9.614259981490799685e-06,3.964138580498060942e-05,2.550177587952982025e-04
4.055900000000000318e+02,5.312726826675166336e+01,-2.121251000140289111e+00,8.860400237804278731e+02,1.001391219639426282e+02,1.123830546556533160e-02,9.994770855183965352e-04,-3.908408110720400508e-01,-1.134645750803567159e-02,-9.799497105163521127e+00,1.678219458576840850e+02,-2.282436035040322775e+00,2.966056796434857201e-04,9.277010244684096596e-06,-1.504724718101242730e-05,2.465572917443242871e-04
4.057900000000000205e+02,5.312709251343245853e+01,-2.121187977333851560e+00,8.852422071602195501e+02,1.001391081075230716e+02,1.124785300863454136e-02,9.997914016324216391e-04,-3.907924737849391428e-01,-1.133638927136589383e-02,-9.799573933994537356e+00,1.678219961872997033e+02,-2.282436485572534757e+00,2.964956521963905620e-04,9.505600446673852211e-06,2.758724857554872026e-05,2.522957129976517872e-04
4.059900000000000091e+02,5.312691676007411701e+01,-2.121124955069957796e+00,8.844443904627114534e+02,1.001390939528207866e+02,1.125739679714863641e-02,1.000105734734191287e-03,-3.907989468071323413e-01,-1.133990244578519067e-02,-9.799621479871216678e+00,1.678220464801939897e+02,-2.282436667186227286e+00,2.963856072180779322e-04,9.424585660634522983e-06,5.346987448828573224e-05,2.502654121397708824e-04
4.061899999999999977e+02,5.312674100667670274e+01,-2.121061933348588724e+00,8.836466263048350811e+02,1.001390797549802585e+02,1.126693688451414939e-02,9.975290985044793501e-04,-3.907561370764586206e-01,-1.133074670902413719e-02,-9.799533344331967655e+00,1.678220967828886216e+02,-2.282437617907759897e+00,2.962755448612146097e-04,9.632424989193888597e-06,1.734693815143013889e-06,2.554818637088362792e-04
4.063899999999999864e+02,5.312656525324004519e+01,-2.120998912169717698e+00,8.828488100031390786e+02,1.001390652611422212e+02,1.127647322646214978e-02,9.978436324482586883e-04,-3.908076217341135417e-01,-1.134018168427883798e-02,-9.799530703305832091e+00,1.678221470328342662e+02,-2.282437806306440997e+00,2.961654646678005829e-04,9.416405775642569832e-06,-1.094356492593840394e-06,2.500641882114555182e-04
4.065900000000000318e+02,5.312638949976428648e+01,-2.120935891533329176e+00,8.820509936111047864e+02,1.001390510371343652e+02,1.128600584382841512e-02,9.981583230462831580e-04,-3.907702305800336839e-01,-1.133291163375809048e-02,-9.799614113837932905e+00,1.678221973152186592e+02,-2.282438081903692240e+00,2.960553668922803207e-04,9.581188523679244016e-06,4.529563647033997954e-05,2.542020077070814769e-04
4.067900000000000205e+02,5.312621374624941950e+01,-2.120872871439400509e+00,8.812531771343201399e+02,1.001390369527082669e+02,1.129553473064912571e-02,9.984731460739304509e-04,-3.906766413984786301e-01,-1.131470674862656255e-02,-9.799434963618447014e+00,1.678222476172290385e+02,-2.282438377655889639e+00,2.959452516873203312e-04,9.995327549848672511e-06,-5.850051160958538374e-05,2.645947733676201554e-04
4.069900000000000091e+02,5.312603799269538740e+01,-2.120809851887921482e+00,8.804553605793043971e+02,1.001390227244143603e+02,1.130505986750933618e-02,9.987881416377852872e-04,-3.908388756489001303e-01,-1.134869076877084368e-02,-9.799682515898266999e+00,1.678222978993525203e+02,-2.282438762902178286e+00,2.958351189002541063e-04,9.219692546383756606e-06,8.179531034857008369e-05,2.451347120849795653e-04
4.071899999999999977e+02,5.312586223910216887e+01,-2.120746832878865007e+00,8.796575958570465446e+02,1.001390086437748579e+02,1.131458130872518841e-02,9.962494607815841619e-04,-3.907787297912428959e-01,-1.133379550579624931e-02,-9.799485559368491749e+00,1.678223482109448810e+02,-2.282439333655616576e+00,2.957249685565260821e-04,9.558380086435780464e-06,-3.218858260125031465e-05,2.536343005015759657e-04
4.073899999999999864e+02,5.312568648546996997e+01,-2.120683814412216872e+00,8.788597796820104122e+02,1.001389940799044496e+02,1.132409899313250451e-02,9.965645454927951619e-04,-3.908043681128685609e-01,-1.133806515911236698e-02,-9.799583183668483244e+00,1.678223984487732139e+02,-2.282439470641394408e+00,2.956148005289139700e-04,9.460086101134706766e-06,2.233600623879331674e-05,2.511712423235411815e-04
4.075900000000000318e+02,5.312551073179859173e+01,-2.120620796487954429e+00,8.780619634184986353e+02,1.001389802296241811e+02,1.133361297302749697e-02,9.968800173436598300e-04,-3.908349956737205422e-01,-1.134713328702954827e-02,-9.799567078097467743e+00,1.678224487709547645e+02,-2.282440218084797579e+00,2.955046151227511109e-04,9.252415225357724234e-06,1.180634087869670937e-05,2.459633519593944391e-04
4.077900000000000205e+02,5.312533497808811944e+01,-2.120557779106054141e+00,8.772641470590606332e+02,1.001389658022823284e+02,1.134312318088608398e-02,9.971953876024564067e-04,-3.908364761107840923e-01,-1.134727012061342334e-02,-9.799569382497285375e+00,1.678224990274885045e+02,-2.282440458477964729e+00,2.953944121344819081e-04,9.248446954524328756e-06,1.180601040237146922e-05,2.458644100793927955e-04
4.079900000000000091e+02,5.312515922433842519e+01,-2.120494762266501798e+00,8.764663306046277285e+02,1.001389519300480231e+02,1.135262967281097310e-02,9.975109085496036698e-04,-3.907541205197183620e-01,-1.132766224386877983e-02,-9.799513153506065777e+00,1.678225493438591513e+02,-2.282440764295981861e+00,2.952841916404398324e-04,9.694556348510838739e-06,-2.167569475922289163e-05,2.570597108766540574e-04
4.081899999999999977e+02,5.312498347054960846e+01,-2.120431745969271642e+00,8.756685654157772660e+02,1.001389375787332483e+02,1.136213243483191748e-02,9.950060272418959073e-04,-3.907358580075676047e-01,-1.132704463644692260e-02,-9.799492832522416208e+00,1.678225996220483580e+02,-2.282441097612590841e+00,2.951739534879581047e-04,9.707717414205445399e-06,-3.461716450871330333e-05,2.573922575434272903e-04
4.083899999999999864e+02,5.312480771672170476e+01,-2.120368730214356123e+00,8.748707493608817458e+02,1.001389234608127907e+02,1.137163147184937911e-02,9.953219481797503931e-04,-3.907881401378823782e-01,-1.133609186516225560e-02,-9.799458428176606617e+00,1.678226499062254788e+02,-2.282441841345685951e+00,2.950636981095922464e-04,9.500571231399672996e-06,-5.561424763705222142e-05,2.521963602760725885e-04
4.085900000000000318e+02,5.312463196285465727e+01,-2.120305715001724156e+00,8.740729332221671939e+02,1.001389091651941072e+02,1.138112675940821869e-02,9.956377097890545258e-04,-3.908317728516479406e-01,-1.134369074870740166e-02,-9.799537685429749345e+00,1.678227001797408207e+02,-2.282441946174198488e+00,2.949534248946756839e-04,9.326362555883390128e-06,-1.159611001581364232e-05,2.478289271741765864e-04
4.087900000000000205e+02,5.312445620894849441e+01,-2.120242700331365526e+00,8.732751169754192233e+02,1.001388947890034018e+02,1.139061829299563462e-02,9.959537032959708824e-04,-3.907916740351002338e-01,-1.133612036070136969e-02,-9.799535759072199426e+00,1.678227504353664017e+02,-2.282442306404712351e+00,2.948431343520973007e-04,9.498041176864201272e-06,-1.401575607539606131e-05,2.521385738200102294e-04
4.089900000000000091e+02,5.312428045500316642e+01,-2.120179686203252256e+00,8.724773006411269307e+02,1.001388806169979802e+02,1.140010609364616560e-02,9.962698661230007247e-04,-3.907998540785884156e-01,-1.133821927377999875e-02,-9.799442053913114847e+00,1.678228007178334451e+02,-2.282442785307649658e+00,2.947328263291903181e-04,9.449278714139311476e-06,-6.893861148546520505e-05,2.509172187358227725e-04
4.091899999999999977e+02,5.312410470101867332e+01,-2.120116672617373688e+00,8.716795349549502134e+02,1.001388665760332515e+02,1.140959019290656642e-02,9.937990684312225653e-04,-3.907737946011551333e-01,-1.133115624415590925e-02,-9.799517795742437087e+00,1.678228510332421308e+02,-2.282443148640654673e+00,2.946225008005104082e-04,9.609363079255443392e-06,-2.692629595966834909e-05,2.549366488090236914e-04
4.093899999999999864e+02,5.312392894699507195e+01,-2.120053659573705396e+00,8.708817190025001764e+02,1.001388521973343018e+02,1.141907053047282183e-02,9.941154685928488277e-04,-3.907427364362293654e-01,-1.132624967211630536e-02,-9.799448808901214392e+00,1.678229012804559090e+02,-2.282443685992161964e+00,2.945121579187241333e-04,9.720322196809659705e-06,-6.771072149594069712e-05,2.577225358807336102e-04
4.095900000000000318e+02,5.312375319293234810e+01,-2.119990647072224288e+00,8.700839029671624303e+02,1.001388378478066414e+02,1.142854712601896160e-02,9.944318116317241163e-04,-3.908208516243563135e-01,-1.134428825730213891e-02,-9.799558337234056893e+00,1.678229515398280114e+02,-2.282443822667619582e+00,2.944017974039426968e-04,9.308173891959591273e-06,-6.371768574072515611e-06,2.473834747876730981e-04
4.097900000000000205e+02,5.312357743883035965e+01,-2.119927635112917041e+00,8.692860868312418461e+02,1.001388239220962788e+02,1.143801999413848053e-02,9.947484866463796038e-04,-3.907923858409526607e-01,-1.133596307812174270e-02,-9.799547275065291885e+00,1.678230018465926321e+02,-2.282444446317753339e+00,2.942914194851660773e-04,9.497075333151359152e-06,-1.401709292106960161e-05,2.521248696542839163e-04
4.099900000000000091e+02,5.312340168468933399e+01,-2.119864623695764116e+00,8.684882706096395850e+02,1.001388097995310460e+02,1.144748910429455035e-02,9.950651732304471864e-04,-3.907331008480576795e-01,-1.132254661866665194e-02,-9.799636454355912463e+00,1.678230521319891011e+02,-2.282444821281436109e+00,2.941810240860609125e-04,9.802040450114319280e-06,3.567712240499917246e-05,2.597785823865711029e-04
4.101899999999999977e+02,5.312322593050912189e+01,-2.119801612820744197e+00,8.676905044829472899e+02,1.001387953669981243e+02,1.145695448278244780e-02,9.926251989669232501e-04,-3.907950639003864302e-01,-1.133659139514201636e-02,-9.799632273283808814e+00,1.678231023884232229e+02,-2.282445068901688856e+00,2.940706111557383302e-04,9.480918239667142554e-06,3.197248379778263607e-05,2.517240112061067798e-04
4.103899999999999864e+02,5.312305017628978732e+01,-2.119738602487834189e+00,8.668926886273548007e+02,1.001387815095033744e+02,1.146641615090745504e-02,9.929421410532768277e-04,-3.907264167462491389e-01,-1.132413799925414445e-02,-9.799521579016438722e+00,1.678231526983489346e+02,-2.282445586847639873e+00,2.939601809995316174e-04,9.763905243858407205e-06,-3.267393678948199583e-05,2.588268199892201655e-04
4.105900000000000318e+02,5.312287442203135868e+01,-2.119675592697027877e+00,8.660948726758360863e+02,1.001387672946787433e+02,1.147587405340049979e-02,9.932591940415846921e-04,-3.907999958088170800e-01,-1.133669957667796102e-02,-9.799588260381696614e+00,1.678232029730768318e+02,-2.282446050802453552e+00,2.938497333121074871e-04,9.476631924827273582e-06,4.156637102941872955e-06,2.516206617184570267e-04
4.107900000000000205e+02,5.312269866773376492e+01,-2.119612583448295062e+00,8.652970566395670176e+02,1.001387531113273752e+02,1.148532820024848224e-02,9.935762908250822534e-04,-3.908352833292136341e-01,-1.134745329890028513e-02,-9.799690019909025551e+00,1.678232532388147717e+02,-2.282446312271452005e+00,2.937392683479103542e-04,9.230571240440784981e-06,6.105099405544156478e-05,2.454486469293059680e-04
4.109900000000000091e+02,5.312252291339704868e+01,-2.119549574741613984e+00,8.644992405176162720e+02,1.001387389159319810e+02,1.149477859980642391e-02,9.938934838022994711e-04,-3.908651643298562961e-01,-1.135321795762601026e-02,-9.799735699399850120e+00,1.678233035133177680e+02,-2.282446528845572864e+00,2.936287856234958251e-04,9.098181843163600895e-06,8.586448558901522228e-05,2.421303892122694432e-04
4.111899999999999977e+02,5.312234715902124549e+01,-2.119486566576963327e+00,8.637014740006998181e+02,1.001387243695067895e+02,1.150422526394681913e-02,9.914816054008568358e-04,-3.908329221881475801e-01,-1.134507002257981179e-02,-9.799567598783953670e+00,1.678233537579938002e+02,-2.282447147656097908e+00,2.935182857495305278e-04,9.283065328708150582e-06,-1.161605051829870354e-05,2.467704230694957746e-04
4.113899999999999864e+02,5.312217140460630560e+01,-2.119423558954332876e+00,8.629036582410335541e+02,1.001387100988287813e+02,1.151366819843775008e-02,9.917991206251919323e-04,-3.908252045062459712e-01,-1.134111997703240483e-02,-9.799651829078067422e+00,1.678234040187901144e+02,-2.282447643404118320e+00,2.934077684206810670e-04,9.372210748722407559e-06,3.524772865178781554e-05,2.490091802476273306e-04
4.115900000000000318e+02,5.312199565015215086e+01,-2.119360551873696874e+00,8.621058423994109035e+02,1.001386967274530093e+02,1.152310742506637044e-02,9.921167920436957388e-04,-3.908319150163255262e-01,-1.134642134154418419e-02,-9.799685836596783162e+00,1.678234543811152548e+02,-2.282448228666611012e+00,2.932972335606142430e-04,9.250441409873995862e-06,5.338330742791293389e-05,2.459559751306077840e-04
4.117900000000000205e+02,5.312181989565895890e+01,-2.119297545335039779e+00,8.613080264693126082e+02,1.001386823049076895e+02,1.153254284461674786e-02,9.924344275753504974e-04,-3.907907230579493740e-01,-1.133628534451296827e-02,-9.799497570115542899e+00,1.678235046264574351e+02,-2.282448454756365930e+00,2.931866812965521819e-04,9.480582043437864889e-06,-5.562656291054002484e-05,2.517332053787367735e-04
4.119900000000000091e+02,5.312164414112648814e+01,-2.119234539338340273e+00,8.605102104311808944e+02,1.001386682284006469e+02,1.154197452468198014e-02,9.927523380630631777e-04,-3.907148262711199194e-01,-1.131870006796405724e-02,-9.799555005054482848e+00,1.678235549059293419e+02,-2.282449043523040899e+00,2.930761117557171181e-04,9.880667102633908019e-06,-2.409039377402154286e-05,2.617716084044241151e-04
4.121899999999999977e+02,5.312146838655500147e+01,-2.119171533883579706e+00,8.597124435026198626e+02,1.001386537475003706e+02,1.155140246656806424e-02,9.903682332015328882e-04,-3.908135070874003691e-01,-1.134068167836166374e-02,-9.799678090026167965e+00,1.678236051543671010e+02,-2.282449015965951844e+00,2.929655247091090728e-04,9.378597262589121472e-06,4.500316455931304430e-05,2.491770337585923331e-04
4.123899999999999864e+02,5.312129263194432127e+01,-2.119108528970743421e+00,8.589146278360858560e+02,1.001386397792690275e+02,1.156082668813591084e-02,9.906862876611910451e-04,-3.907966253688913705e-01,-1.133624541290510247e-02,-9.799655639191893641e+00,1.678236554478485800e+02,-2.282449461085775511e+00,2.928549202839502265e-04,9.478780424722457187e-06,3.084312999096475876e-05,2.516938895714513225e-04
4.125900000000000318e+02,5.312111687729449727e+01,-2.119045524599801666e+00,8.581168120838701725e+02,1.001386257182305997e+02,1.157024714740661521e-02,9.910044872007972572e-04,-3.908123577251412795e-01,-1.133920665012087999e-02,-9.799602102166506512e+00,1.678237057278615509e+02,-2.282449999196213941e+00,2.927442986074628136e-04,9.410363271595972382e-06,-1.103553814301071161e-06,2.499792704861208601e-04
4.127900000000000205e+02,5.312094112260550816e+01,-2.118982520770749556e+00,8.573189962273463607e+02,1.001386111305638167e+02,1.157966382365162132e-02,9.913227335718310940e-04,-3.908524033911189854e-01,-1.134850229680161963e-02,-9.799612337715780441e+00,1.678237559476891647e+02,-2.282450305353583175e+00,2.926336596033134716e-04,9.197519155445118096e-06,3.438030608947181905e-06,2.446412551201810888e-04
4.129900000000000091e+02,5.312076536787747472e+01,-2.118919517483554227e+00,8.565211802935227752e+02,1.001385971883920831e+02,1.158907677476338910e-02,9.916410882433446261e-04,-3.907371259408493058e-01,-1.132401120594064836e-02,-9.799548140986061640e+00,1.678238062411408862e+02,-2.282450658732342763e+00,2.925230031442800746e-04,9.754941343111292638e-06,-3.460605151598703324e-05,2.586298549630974093e-04
4.131899999999999977e+02,5.312058961311018379e+01,-2.118856514738206354e+00,8.557234129821881652e+02,1.001385832327912766e+02,1.159848600433673223e-02,9.892829365560906751e-04,-3.908258277013029192e-01,-1.134441329976312689e-02,-9.799672502583897327e+00,1.678238565497388493e+02,-2.282451392222550446e+00,2.924123294084736207e-04,9.288932329867617517e-06,3.521381783757629674e-05,2.469387679510609101e-04
4.133899999999999864e+02,5.312041385830382723e+01,-2.118793512534681955e+00,8.549255973994731903e+02,1.001385686328584654e+02,1.160789144600148266e-02,9.896013889889587745e-04,-3.909221343281865657e-01,-1.136401249825778718e-02,-9.799773152662698550e+00,1.678239067592415665e+02,-2.282451423171790506e+00,2.923016382941163657e-04,8.841197330783621096e-06,9.147383006599976404e-05,2.357069708899365039e-04
4.135900000000000318e+02,5.312023810345827002e+01,-2.118730510872953055e+00,8.541277817199006677e+02,1.001385546219636495e+02,1.161729316410619293e-02,9.899201890561926120e-04,-3.907841254607912762e-01,-1.133254383203805178e-02,-9.799590835445979309e+00,1.678239570449937901e+02,-2.282452021717042534e+00,2.921909298775416720e-04,9.557709509511405106e-06,-1.413362117788338224e-05,2.536868615727404892e-04
4.137900000000000205e+02,5.312006234857359033e+01,-2.118667509753010325e+00,8.533299659527838230e+02,1.001385404452502712e+02,1.162669111428572474e-02,9.902388293872022018e-04,-3.907373014509646914e-01,-1.132232296901892685e-02,-9.799566559941407462e+00,1.678240073124727019e+02,-2.282452002512649791e+00,2.920802039043051248e-04,9.789805910206950801e-06,-2.934146952882949152e-05,2.595126849940369070e-04
4.139900000000000091e+02,5.311988659364973131e+01,-2.118604509174830675e+00,8.525321500990539789e+02,1.001385263976694660e+02,1.163608530843358337e-02,9.905578957796201678e-04,-3.908383376349502392e-01,-1.134263858453302479e-02,-9.799681326352297717e+00,1.678240575912923589e+02,-2.282452664442947476e+00,2.919694608069621912e-04,9.325738341460387379e-06,3.498592379586735573e-05,2.478710230534424412e-04
4.141899999999999977e+02,5.311971083868677823e+01,-2.118541509138391010e+00,8.517343824757263064e+02,1.001385120324060836e+02,1.164547575814896957e-02,9.882222083241742894e-04,-3.907617525655099899e-01,-1.132948856880108823e-02,-9.799625479928941729e+00,1.678241078416157563e+02,-2.282453041437961350e+00,2.918587004074017647e-04,9.624629416899047670e-06,1.726539365255401054e-06,2.553723486452925615e-04
4.143899999999999864e+02,5.311953508368466714e+01,-2.118478509643683783e+00,8.509365669619292021e+02,1.001384984329133516e+02,1.165486249701866428e-02,9.885415165511446389e-04,-3.907015395024221460e-01,-1.131801991000659646e-02,-9.799487246615303349e+00,1.678241581694371973e+02,-2.282453753523824957e+00,2.917479229346238781e-04,9.885228309235797789e-06,-7.865922751928515727e-05,2.619119338477743711e-04
