# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.561899999999999977e+02,5.317064139869110306e+01,-2.136790745316397455e+00,1.088075544181803707e+03,1.001682676733257722e+02,4.736951571744285356e-15,1.110223024625156540e-16,-4.051249189108501736e-01,-1.133563462471861259e-02,-9.798372827497479065e+00,1.678288707521147956e+02,-2.365176571430079644e+00,-1.331053050587600967e-11,-2.584200990822332639e-03,-1.423382518152955601e-03,-3.242561487059031702e-03
3.563899999999999864e+02,5.317046561101050628e+01,-2.136727648778554922e+00,1.087248788069409784e+03,1.001682206193826374e+02,-7.105427357601001859e-15,-5.565984181491297769e-16,-4.051563032564900468e-01,-1.134636319416059552e-02,-9.798477532685657465e+00,1.678289211648113053e+02,-2.365177782690377928e+00,-2.874205659497084368e-09,-2.584465526039105704e-03,-1.364852786310474363e-03,-3.248710165899454903e-03
3.565899999999999750e+02,5.317028982334670673e+01,-2.136664552775692449e+00,1.086422031957481749e+03,1.001681785806505047e+02,-8.437694987088082413e-15,2.708944180016094767e-16,-4.050329238472662463e-01,-1.132535310461724350e-02,-9.798472542550165088e+00,1.678289714983373813e+02,-2.365178636051506356e+00,-4.459091391435467670e-10,-2.583980157453485190e-03,-1.369075069171202599e-03,-3.236704098458908965e-03
3.567900000000000205e+02,5.317011403569082262e+01,-2.136601457304620588e+00,1.085595275845611468e+03,1.001681414596938424e+02,-1.776356839383421103e-15,-3.230055112300093441e-16,-4.050055269863128693e-01,-1.132711666937735902e-02,-9.798356402790576070e+00,1.678290218808810152e+02,-2.365179513606714856e+00,7.292219987174621545e-10,-2.584032836232319930e-03,-1.436872511854855438e-03,-3.237724171781277988e-03
3.569900000000000091e+02,5.316993824803560642e+01,-2.136538362362712995e+00,1.084768519735953305e+03,1.001681080262732451e+02,-7.105427357601001859e-15,-7.536863290334414666e-16,-4.050198714454309457e-01,-1.133537634490158590e-02,-9.798392054904596193e+00,1.678290722591574706e+02,-2.365180331110131817e+00,4.819793792812298498e-11,-2.584239021855785304e-03,-1.417851021233443960e-03,-3.242459795443234771e-03
3.571899999999999977e+02,5.316976246037502563e+01,-2.136475267947807399e+00,1.083941763622337021e+03,1.001680777747060489e+02,-1.065814103640150279e-14,-1.110223024625156540e-16,-4.049917077870200943e-01,-1.133190167073583852e-02,-9.798253365871374854e+00,1.678291226388478208e+02,-2.365180907656756037e+00,-5.185955990371093356e-10,-2.584167917700296892e-03,-1.498551959495946547e-03,-3.240483167119785624e-03
3.573899999999999864e+02,5.316958667270414196e+01,-2.136412174058119451e+00,1.083115007509768475e+03,1.001680496355267849e+02,-7.105427357601001859e-15,3.053113317719181965e-16,-4.049152172848348163e-01,-1.131523961882424309e-02,-9.798446836170144891e+00,1.678291729742713585e+02,-2.365181706561821695e+00,-1.052181001797252424e-10,-2.583785289837630360e-03,-1.389246724499052562e-03,-3.230963299040899139e-03
3.575899999999999750e+02,5.316941088501889112e+01,-2.136349080692182767e+00,1.082288251400925446e+03,1.001680243352499531e+02,1.776356839589576293e-15,4.579669976694141637e-16,-4.049875514133177701e-01,-1.133585695000639652e-02,-9.798304277804870566e+00,1.678292233944645204e+02,-2.365182199983544287e+00,-1.954885755847873228e-09,-2.584283349700261523e-03,-1.472157863621481166e-03,-3.242766884406296686e-03
3.577900000000000205e+02,5.316923509731590514e+01,-2.136285987848788537e+00,1.081461495287832804e+03,1.001680000656859875e+02,3.552713678741599052e-15,1.665334537038315562e-16,-4.049255905619245088e-01,-1.132204998218024582e-02,-9.798325030216100018e+00,1.678292737318713250e+02,-2.365182871016353161e+00,9.602616946834345452e-11,-2.583968099397240294e-03,-1.461653714110175981e-03,-3.234879798952590684e-03
3.579900000000000091e+02,5.316905930959244841e+01,-2.136222895526937116e+00,1.080634739174798597e+03,1.001679777508749538e+02,1.036208156316813034e-15,-3.520332173919010940e-16,-4.049612441044688205e-01,-1.133116226151870305e-02,-9.798377123761811802e+00,1.678293241331352590e+02,-2.365183298607996143e+00,-7.261777036551540985e-12,-2.584194337962792028e-03,-1.433230391450723579e-03,-3.240102348010517018e-03
3.581899999999999977e+02,5.316888352184625433e+01,-2.136159803725806938e+00,1.079807983064500149e+03,1.001679565976280486e+02,5.329070518200748239e-15,-1.665334536937736043e-16,-4.049337456518646294e-01,-1.132679892922141933e-02,-9.798263598600511770e+00,1.678293745342624561e+02,-2.365183817093581276e+00,-2.942722300850809293e-09,-2.584102181710843434e-03,-1.499538214420362671e-03,-3.237616786142791074e-03
3.583899999999999864e+02,5.316870773407542572e+01,-2.136096712444720769e+00,1.078981226952106226e+03,1.001679357579730976e+02,1.065814103640150279e-14,8.743006318923107756e-16,-4.049286727613912729e-01,-1.132397373190883495e-02,-9.798327566253886900e+00,1.678294248454691626e+02,-2.365184250902205410e+00,1.432404782692560451e-10,-2.584046445065486201e-03,-1.464313429368289477e-03,-3.236011088600159336e-03
3.585899999999999750e+02,5.316853194627844914e+01,-2.136033621683118611e+00,1.078154470842215460e+03,1.001679164862779032e+02,1.776356839589576293e-15,2.802417796007034777e-16,-4.049573691875696380e-01,-1.133268514244352258e-02,-9.798426222312347278e+00,1.678294752695178431e+02,-2.365184802536580921e+00,1.691253593711746345e-10,-2.584263181297414419e-03,-1.409249419331369329e-03,-3.241004123912793675e-03
3.587900000000000205e+02,5.316835615845405272e+01,-2.135970531440535947e+00,1.077327714732557070e+03,1.001678973205212912e+02,-8.881784197039117647e-15,1.157588517804419463e-15,-4.049067605250804003e-01,-1.132313922004286356e-02,-9.798432864323403990e+00,1.678295256105974431e+02,-2.365185419752336760e+00,-1.824022866798304008e-09,-2.584048580857544169e-03,-1.406822038156171645e-03,-3.235554009202593409e-03
3.589900000000000091e+02,5.316818037060119195e+01,-2.135907441716594413e+00,1.076500958617951255e+03,1.001678787851812160e+02,-5.284661597218900734e-15,-2.123058064652208737e-17,-4.049026041467462811e-01,-1.132221060843959133e-02,-9.798326110198889438e+00,1.678295759800455471e+02,-2.365185572208059472e+00,3.526382182256070775e-09,-2.584037626595874545e-03,-1.469254574519748965e-03,-3.235032984834583774e-03
3.591899999999999977e+02,5.316800458271899998e+01,-2.135844352510974709e+00,1.075674202509282622e+03,1.001678611160029533e+02,7.105427357601001859e-15,3.081199316859498567e-16,-4.050384251091403986e-01,-1.135113562718235471e-02,-9.798449931265894364e+00,1.678296263844834471e+02,-2.365186260995008727e+00,9.611512708119677339e-10,-2.584731958642361941e-03,-1.399792969809911594e-03,-3.251588090551253262e-03
3.593899999999999864e+02,5.316782879480678758e+01,-2.135781263823419263e+00,1.074847446399275213e+03,1.001678434420985724e+02,-3.552713678800500929e-15,-3.747002708109904310e-16,-4.049647242602408825e-01,-1.133341808231361908e-02,-9.798484372311124346e+00,1.678296767477424964e+02,-2.365186654493056206e+00,-2.938600125917288089e-09,-2.584324281936460112e-03,-1.381457598762837703e-03,-3.241463715313796026e-03
3.595899999999999750e+02,5.316765300686395790e+01,-2.135718175653709139e+00,1.074020690286881518e+03,1.001678262419026026e+02,1.065814103632577214e-14,1.110223024536410428e-16,-4.050043745337049694e-01,-1.134199122502510537e-02,-9.798498834205984664e+00,1.678297271329354885e+02,-2.365186965496155036e+00,2.296160286615168205e-10,-2.584537805055187043e-03,-1.374553843141956139e-03,-3.246377581823280470e-03
3.597900000000000205e+02,5.316747721889003486e+01,-2.135655088001664037e+00,1.073193934176233597e+03,1.001678088523116656e+02,-4.060244204526315765e-15,1.804112415131249300e-16,-4.049326329064829588e-01,-1.133153237159191529e-02,-9.798385164421651083e+00,1.678297774646330538e+02,-2.365187428138283643e+00,4.375200906477488901e-12,-2.584301608982254167e-03,-1.440944692403761272e-03,-3.240405141130075529e-03
3.599900000000000091e+02,5.316730143088462057e+01,-2.135592000867136075e+00,1.072367178062326275e+03,1.001677920548633978e+02,-5.329070518200751394e-15,-7.308968245450993004e-16,-4.049327573760782562e-01,-1.133060655216693371e-02,-9.798387570467806285e+00,1.678298278458770483e+02,-2.365187714521911122e+00,-3.763655613892168913e-11,-2.584290667626057240e-03,-1.440937272431883250e-03,-3.239885558892109316e-03
3.601899999999999977e+02,5.316712564284739528e+01,-2.135528914250001353e+00,1.071540421953017358e+03,1.001677753889702416e+02,-1.065814103640150279e-14,1.804112415015879132e-16,-4.049560740855511765e-01,-1.133568832436610170e-02,-9.798246367133550905e+00,1.678298782203291069e+02,-2.365187988475410563e+00,-2.760363464322858574e-09,-2.584421661207867912e-03,-1.523069111224881244e-03,-3.242802303106443514e-03
3.603899999999999864e+02,5.316694985477810320e+01,-2.135465828150155954e+00,1.070713665841438342e+03,1.001677584653164956e+02,-7.105427357601001859e-15,7.068998164605489896e-16,-4.048659049866172310e-01,-1.131422402223148348e-02,-9.798397390517026295e+00,1.678299285378891739e+02,-2.365188527320349010e+00,5.101066258307015780e-10,-2.583925531822137914e-03,-1.438056916636743562e-03,-3.230534793889973041e-03
3.605899999999999750e+02,5.316677406667652406e+01,-2.135402742567515055e+00,1.069886909729102854e+03,1.001677421896867628e+02,-1.527666881889617456e-14,-6.383782391511819712e-16,-4.049106754970413502e-01,-1.132550449137546995e-02,-9.798403943677501005e+00,1.678299789360017655e+02,-2.365188916012147757e+00,1.041761280571973518e-10,-2.584202967767762048e-03,-1.435676933497131470e-03,-3.236997150477887233e-03
3.607900000000000205e+02,5.316659827854245890e+01,-2.135339657502001831e+00,1.069060153618745971e+03,1.001677256360519834e+02,1.243449787591534922e-14,9.714451464138936673e-17,-4.048630189039116867e-01,-1.131633681261177624e-02,-9.798370365866167830e+00,1.678300292811604209e+02,-2.365189264399720770e+00,3.161927517950927806e-09,-2.583997312058246634e-03,-1.456251963684886651e-03,-3.231763225313646990e-03
3.609900000000000091e+02,5.316642249037576562e+01,-2.135276572953556773e+00,1.068233397507516202e+03,1.001677096324149545e+02,7.589888313801068159e-15,5.551115123125782702e-16,-4.048818411073389356e-01,-1.132278760703955486e-02,-9.798404485282377507e+00,1.678300796815087210e+02,-2.365189736051679148e+00,1.485327092074510845e-11,-2.584160628892475699e-03,-1.438103787408555063e-03,-3.235462990965204139e-03
3.611899999999999977e+02,5.316624670217631632e+01,-2.135213488922127922e+00,1.067406641397334170e+03,1.001676932919273781e+02,-3.552713678800500929e-15,-4.302114220422481594e-16,-4.049362017154903848e-01,-1.133069539437515580e-02,-9.798344013172599176e+00,1.678301300278188535e+02,-2.365190073791719083e+00,3.815657263652447614e-11,-2.584358417006289016e-03,-1.474058993827982462e-03,-3.239996219685841328e-03
3.613899999999999864e+02,5.316607091394401152e+01,-2.135150405407671759e+00,1.066579885286453646e+03,1.001676771932838648e+02,1.776356839400250465e-14,-8.782486232514304157e-16,-4.048945265587377551e-01,-1.132089208845420136e-02,-9.798431906121589208e+00,1.678301803999924573e+02,-2.365190654057951036e+00,1.661270910611719412e-09,-2.584137765940266746e-03,-1.425155419814048974e-03,-3.234398696650368343e-03
3.615899999999999750e+02,5.316589512567877307e+01,-2.135087322410150534e+00,1.065753129174583819e+03,1.001676611334678881e+02,5.329070517935694130e-15,2.220446049214814340e-16,-4.049806563697189721e-01,-1.134052746379023147e-02,-9.798560671292307234e+00,1.678302307745128985e+02,-2.365191073979654668e+00,-2.577859935267744973e-09,-2.584612593037190990e-03,-1.352863750594827767e-03,-3.245640047021636741e-03
3.617900000000000205e+02,5.316571933738053701e+01,-2.135024239929533163e+00,1.064926373062713537e+03,1.001676450548121267e+02,-1.054711873401905652e-14,-5.800915303679103747e-16,-4.049673794166554486e-01,-1.133872641106643299e-02,-9.798362588044087218e+00,1.678302811370565450e+02,-2.365191343943890523e+00,5.225829427238269786e-12,-2.584580912134469034e-03,-1.467538707397498003e-03,-3.244619734961722360e-03
3.619900000000000091e+02,5.316554354904923230e+01,-2.134961157965789447e+00,1.064099616949388292e+03,1.001676288751141186e+02,-8.881784197001250746e-15,3.469446951953616161e-16,-4.049219349689859859e-01,-1.132926084049045747e-02,-9.798419218818262166e+00,1.678303314913690656e+02,-2.365191513063188200e+00,1.816136431408942027e-09,-2.584368233749824700e-03,-1.436519068068737963e-03,-3.239215407537832190e-03
3.621899999999999977e+02,5.316536776068482339e+01,-2.134898076518897181e+00,1.063272860838973429e+03,1.001676128582373764e+02,-7.105427357601001859e-15,-6.023550452753509078e-16,-4.049677652520314308e-01,-1.133649864291179539e-02,-9.798483021399906789e+00,1.678303818558002263e+02,-2.365191976501468840e+00,-9.534734348041665571e-10,-2.584550144597152523e-03,-1.401388315789332773e-03,-3.243365340863829573e-03
3.623899999999999864e+02,5.316519197228726767e+01,-2.134834995588835049e+00,1.062446104727277998e+03,1.001675969718751986e+02,1.776356839400250465e-14,1.387778780781445676e-17,-4.049804714332993494e-01,-1.134141396674581345e-02,-9.798493153155220625e+00,1.678304322285197827e+02,-2.365192479424492511e+00,-1.632504081131567026e-09,-2.584677205057013538e-03,-1.396964638126689832e-03,-3.246186828743168138e-03
3.625899999999999750e+02,5.316501618385654382e+01,-2.134771915175583512e+00,1.061619348616863363e+03,1.001675808996466799e+02,1.184237892966223180e-15,-4.526521001981764392e-16,-4.049604442585571507e-01,-1.133876208459659238e-02,-9.798474954547771176e+00,1.678304825868028445e+02,-2.365192793590729980e+00,-2.633998883411589574e-09,-2.584625492823881647e-03,-1.408736759412725689e-03,-3.244679905825025544e-03
3.627900000000000205e+02,5.316484039539260920e+01,-2.134708835279126582e+00,1.060792592505516950e+03,1.001675647458151133e+02,1.514597160806238246e-25,-5.689893001147720930e-16,-4.048922112759011371e-01,-1.132105311606361117e-02,-9.798341868962049617e+00,1.678305329290960799e+02,-2.365193176028279165e+00,3.646131914455632493e-10,-2.584218067892107406e-03,-1.486241895847556201e-03,-3.234560361671019995e-03
3.629900000000000091e+02,5.316466460689544959e+01,-2.134645755899449604e+00,1.059965836393472273e+03,1.001675488186785117e+02,-8.881784197001249168e-15,-2.011061882325391200e-16,-4.049255948251404558e-01,-1.132824886970341428e-02,-9.798391679909343566e+00,1.678305832972802989e+02,-2.365193521634417095e+00,5.581927538159484625e-11,-2.584398973363607067e-03,-1.459112994062919692e-03,-3.238686234355042486e-03
3.631899999999999977e+02,5.316448881836506501e+01,-2.134582677036537479e+00,1.059139080282184295e+03,1.001675326805190167e+02,4.588921835117313963e-15,3.700743415417188632e-16,-4.049065619845348407e-01,-1.132546086719857757e-02,-9.798393252966448586e+00,1.678306336433762453e+02,-2.365193748972890475e+00,2.248249997425755996e-09,-2.584344089318125082e-03,-1.459585748625072312e-03,-3.237101487366422000e-03
3.633899999999999864e+02,5.316431302980141993e+01,-2.134519598690379993e+00,1.058312324172176886e+03,1.001675167183462491e+02,1.776356839400250465e-15,7.077671781985372945e-16,-4.048800605850638723e-01,-1.131879699328098600e-02,-9.798411598605079931e+00,1.678306839954516931e+02,-2.365194181827458664e+00,2.738777199003341520e-09,-2.584197598644871405e-03,-1.450460777254099177e-03,-3.233299702810069932e-03
3.635899999999999750e+02,5.316413724120452855e+01,-2.134456520860964268e+00,1.057485568061762251e+03,1.001675008027699079e+02,4.440892098431206402e-15,-1.315911665426271851e-16,-4.049176866154355348e-01,-1.132635944989478748e-02,-9.798408054598747086e+00,1.678307343626520947e+02,-2.365194595011758771e+00,3.247543026059382069e-09,-2.584387166379021727e-03,-1.453852302757810628e-03,-3.237635323562318857e-03
3.637900000000000205e+02,5.316396145257435535e+01,-2.134393443548277869e+00,1.056658811951172538e+03,1.001674851361126599e+02,-3.552713678859402018e-15,-4.822531263193435740e-17,-4.049028278611532250e-01,-1.132244682244138399e-02,-9.798460597408393369e+00,1.678307847541794899e+02,-2.365195087224166492e+00,-3.106584651514806056e-11,-2.584305668416319972e-03,-1.425165823271145856e-03,-3.235407229752454081e-03
3.639900000000000091e+02,5.316378566391088611e+01,-2.134330366752311914e+00,1.055832055840059184e+03,1.001674691064674363e+02,-3.552713678800500929e-15,-1.526556658859590243e-16,-4.049686878582133276e-01,-1.133842778902289378e-02,-9.798407812370664161e+00,1.678308351045890561e+02,-2.365195357953363331e+00,2.596270663805330892e-09,-2.584694161044719021e-03,-1.456727692756701721e-03,-3.244558277689507057e-03
3.641899999999999977e+02,5.316360987521412795e+01,-2.134267290473055301e+00,1.055005299728596583e+03,1.001674533796256981e+02,-1.243449787580175325e-14,6.383782391594650107e-16,-4.049716708816923916e-01,-1.133819329348949474e-02,-9.798482923979808135e+00,1.678308854918585666e+02,-2.365195986519124993e+00,2.913770567036010669e-09,-2.584699567614953935e-03,-1.415131474155407890e-03,-3.244434078295830356e-03
3.643899999999999864e+02,5.316343408648409508e+01,-2.134204214710499148e+00,1.054178543617017567e+03,1.001674368955841885e+02,-1.776356839400253620e-15,-3.926899957470460786e-16,-4.049140425713733671e-01,-1.132427566969784229e-02,-9.798458588687905646e+00,1.678309357778133233e+02,-2.365196173150419412e+00,3.797552451863541541e-11,-2.584381677104662881e-03,-1.430420382922621952e-03,-3.236483152309078178e-03
3.645899999999999750e+02,5.316325829772077327e+01,-2.134141139464633685e+00,1.053351787507534254e+03,1.001674213761675531e+02,-1.776356839135193201e-15,8.041824823072301830e-17,-4.049161577910582732e-01,-1.132673253931124578e-02,-9.798416563701879411e+00,1.678309861828524561e+02,-2.365196521292883602e+00,8.444264638131186769e-10,-2.584450659311027070e-03,-1.455831500775941209e-03,-3.237898396693023820e-03
3.647900000000000205e+02,5.316308250892411280e+01,-2.134078064735448255e+00,1.052525031395198312e+03,1.001674054055014977e+02,-8.881784197190578941e-15,-8.326672684611979517e-17,-4.049654137620705141e-01,-1.133723818549801574e-02,-9.798458332292401707e+00,1.678310365371152670e+02,-2.365196960518555436e+00,-5.504932292007348273e-11,-2.584709797865114393e-03,-1.433303830409445555e-03,-3.243917567169535970e-03
3.649900000000000091e+02,5.316290672009416340e+01,-2.134014990522937971e+00,1.051698275282105897e+03,1.001673896454881145e+02,7.815970093368169292e-15,-3.469446951953614189e-16,-4.049628900630486972e-01,-1.133472707916354828e-02,-9.798388044182868128e+00,1.678310869200785476e+02,-2.365197213747380456e+00,-1.680731420695045865e-10,-2.584661397358415519e-03,-1.474877614108359306e-03,-3.242491130320681019e-03
3.651899999999999977e+02,5.316273093123091797e+01,-2.133951916827093509e+00,1.050871519173146226e+03,1.001673734267162956e+02,3.552713678800500929e-15,-6.960577947316012609e-17,-4.049393867639307643e-01,-1.133047616787469583e-02,-9.798522466283769106e+00,1.678311372379564261e+02,-2.365197776823904086e+00,5.671807584123962560e-10,-2.584571911372180331e-03,-1.399355863437738972e-03,-3.240069569335817141e-03
3.653899999999999864e+02,5.316255514233436230e+01,-2.133888843647906430e+00,1.050044763063138817e+03,1.001673574637421353e+02,-8.881784197001252323e-15,2.496556202509955205e-16,-4.049334049802200131e-01,-1.133174456626795737e-02,-9.798379403086929784e+00,1.678311875897931316e+02,-2.365198032691578245e+00,-3.450869858716689243e-10,-2.584612805936060964e-03,-1.482556999779012724e-03,-3.240805026297804894e-03
3.655899999999999750e+02,5.316237935340448217e+01,-2.133825770985368742e+00,1.049218006949930214e+03,1.001673416200294184e+02,-3.552713679179152586e-15,-1.804112414888677529e-16,-4.049517901119018548e-01,-1.133477509964537187e-02,-9.798529105645203074e+00,1.678312379495786217e+02,-2.365198595050180597e+00,-3.142919657687299244e-09,-2.584695317800655284e-03,-1.398298725129947049e-03,-3.242548400435676416e-03
3.657900000000000205e+02,5.316220356444130601e+01,-2.133762698839472005e+00,1.048391250838700216e+03,1.001673259169790100e+02,-3.552713678800500929e-15,3.370760460911316657e-16,-4.050101564478773009e-01,-1.134619107251254137e-02,-9.798547182878637685e+00,1.678312883268217490e+02,-2.365199011357878245e+00,-1.970569982610677205e-09,-2.584975998829473331e-03,-1.389322895848691796e-03,-3.249088298331067118e-03
3.659900000000000091e+02,5.316202777544483382e+01,-2.133699627210209115e+00,1.047564494727994315e+03,1.001673095306069712e+02,1.882938249764265429e-14,-3.191891195797325054e-16,-4.048767131098204852e-01,-1.131850792075569934e-02,-9.798464314769676164e+00,1.678313386327135106e+02,-2.365199090597561948e+00,8.675525488223319798e-11,-2.584332906155937127e-03,-1.438093183371279195e-03,-3.233263485194078166e-03
3.661899999999999977e+02,5.316185198641503007e+01,-2.133636556097571191e+00,1.046737738619733136e+03,1.001672937870361721e+02,-7.105427357601001859e-15,1.804112415015879625e-16,-4.048824883687217047e-01,-1.131849648473424313e-02,-9.798498889857768290e+00,1.678313889994549015e+02,-2.365199833714843880e+00,2.677083812935104239e-09,-2.584343521698613359e-03,-1.419689803109087500e-03,-3.233266828307647563e-03
3.663899999999999864e+02,5.316167619735190897e+01,-2.133573485501551126e+00,1.045910982506407890e+03,1.001672778282486718e+02,-5.075305255313373511e-16,4.682634208701265118e-16,-4.049198543952412521e-01,-1.132750268111169627e-02,-9.798516506622194200e+00,1.678314393532474185e+02,-2.365200063663240648e+00,-3.139837861066619793e-10,-2.584567266220739751e-03,-1.410981030294044571e-03,-3.238428341248583871e-03
3.665899999999999750e+02,5.316150040825549183e+01,-2.133510415422143147e+00,1.045084226395061933e+03,1.001672619712599470e+02,-1.065814103640150279e-14,4.302114220526018602e-16,-4.049584879180518904e-01,-1.133572155290417730e-02,-9.798561751361949845e+00,1.678314897161013164e+02,-2.365200446513292309e+00,-3.786994961025872848e-09,-2.584772379641057678e-03,-1.386463852056222124e-03,-3.243139479994743956e-03
3.667900000000000205e+02,5.316132461912577156e+01,-2.133447345859335709e+00,1.044257470285985619e+03,1.001672461551700621e+02,-1.350031197933487025e-14,-9.926473222739025117e-17,-4.050109159123649882e-01,-1.134469460907309470e-02,-9.798527401467165276e+00,1.678315400732140574e+02,-2.365200763003186157e+00,-1.324476644017547098e-10,-2.584995276235908801e-03,-1.407480737631775121e-03,-3.248281978924476201e-03
3.669900000000000091e+02,5.316114882996271973e+01,-2.133384276813124369e+00,1.043430714173242450e+03,1.001672299719669468e+02,1.776356839400250465e-15,-4.318935781405796575e-16,-4.049269791147140363e-01,-1.132757706361009128e-02,-9.798480472485824322e+00,1.678315903947293179e+02,-2.365201018677270728e+00,2.651740636315606695e-10,-2.584601815658636292e-03,-1.435693130172435153e-03,-3.238500691931963174e-03
3.671899999999999977e+02,5.316097304076636476e+01,-2.133321208283501136e+00,1.042603958063060418e+03,1.001672142204657519e+02,6.994405055138486994e-15,-1.526556658859590243e-16,-4.049013411569081233e-01,-1.132434257407067581e-02,-9.798494448527396372e+00,1.678316407683720968e+02,-2.365201570569386735e+00,2.651479559773051970e-09,-2.584536308037430324e-03,-1.429072766158865065e-03,-3.236660454708882237e-03
3.673899999999999864e+02,5.316079725153671376e+01,-2.133258140270456238e+00,1.041777201952529140e+03,1.001671982119933944e+02,1.676436767183986376e-14,-9.365524229159534978e-16,-4.049920743695011871e-01,-1.133951660277774005e-02,-9.798745451431791764e+00,1.678316910985311665e+02,-2.365202136803294941e+00,-3.193278445539437110e-09,-2.584905762431436316e-03,-1.286863910988953613e-03,-3.245349980053459631e-03
3.675899999999999750e+02,5.316062146227373120e+01,-2.133195072773983458e+00,1.040950445840484690e+03,1.001671821549558388e+02,-1.776356839816770600e-15,-4.442131186632809197e-16,-4.049065157776968182e-01,-1.132341864324612826e-02,-9.798414507028121889e+00,1.678317414385647339e+02,-2.365202105630744178e+00,-4.777183855824488086e-10,-2.584536406473652605e-03,-1.477536033791890073e-03,-3.236151903185124391e-03
3.677900000000000205e+02,5.316044567297743839e+01,-2.133132005794075692e+00,1.040123689728206955e+03,1.001671662296280090e+02,-5.329070517859963483e-15,-1.310679959624628070e-16,-4.048803472132059822e-01,-1.131732458049291949e-02,-9.798454089507822928e+00,1.678317917891531863e+02,-2.365202464480263167e+00,1.646237351490359513e-09,-2.584403359516157170e-03,-1.456258377145665380e-03,-3.232676019481139657e-03
3.679900000000000091e+02,5.316026988364784955e+01,-2.133068939330725389e+00,1.039296933618024923e+03,1.001671505946856371e+02,-2.013204417986950316e-14,1.173985833471871639e-16,-4.050443828499489252e-01,-1.134976047464995690e-02,-9.798596507040697290e+00,1.678318421675898264e+02,-2.365203076791569714e+00,-2.608480246423581378e-09,-2.585180570443162181e-03,-1.376169909663841001e-03,-3.251239279384982549e-03
3.681899999999999977e+02,5.316009409428493626e+01,-2.133005873383923667e+00,1.038470177506736945e+03,1.001671347903418337e+02,0.000000000000000000e+00,4.285787411237244063e-16,-4.050250523012388637e-01,-1.134839843314255393e-02,-9.798616009689057549e+00,1.678318925311002374e+02,-2.365203540937445670e+00,-2.691513617226249518e-09,-2.585159330956454150e-03,-1.366381352872232148e-03,-3.250470119571128268e-03
3.683899999999999864e+02,5.315991830488871983e+01,-2.132942807953665199e+00,1.037643421395332552e+03,1.001671186145741501e+02,3.552713678800500929e-15,9.085614205428527157e-16,-4.049754226158891468e-01,-1.133633444576398301e-02,-9.798578441309480525e+00,1.678319428456644857e+02,-2.365203808379189088e+00,-2.646009369127844680e-09,-2.584885227174889451e-03,-1.389239725784247167e-03,-3.243579435810222452e-03
3.685899999999999750e+02,5.315974251545918605e+01,-2.132879743039943321e+00,1.036816665283986595e+03,1.001671026292340230e+02,-7.105427357676732506e-15,-1.110223024506827898e-16,-4.049797585859277738e-01,-1.133677342736120856e-02,-9.798494618266106571e+00,1.678319931839021422e+02,-2.365204139362027114e+00,1.076809504690384326e-09,-2.584906565477478307e-03,-1.438549130831377537e-03,-3.243840503587972109e-03
3.687900000000000205e+02,5.315956672599634913e+01,-2.132816678642748709e+00,1.035989909172698390e+03,1.001670868007496580e+02,1.731947918433419322e-15,1.526556658815216817e-16,-4.049578366856793621e-01,-1.133200043840268227e-02,-9.798515395231236269e+00,1.678320435483585982e+02,-2.365204519543004924e+00,-1.015569474344992071e-10,-2.584804733521376893e-03,-1.428033086074424491e-03,-3.241120276605753605e-03
3.689900000000000091e+02,5.315939093650021618e+01,-2.132753614762075589e+00,1.035163153061468620e+03,1.001670707116866623e+02,7.105427357601001859e-15,1.704289731494797127e-18,-4.049143827174159216e-01,-1.132554052611949198e-02,-9.798440857815453597e+00,1.678320938681235077e+02,-2.365204681781031493e+00,3.134100282200737769e-09,-2.584663032508098274e-03,-1.472037992290523662e-03,-3.237435126277848733e-03
3.691899999999999977e+02,5.315921514697075168e+01,-2.132690551397912859e+00,1.034336396948259789e+03,1.001670546517896980e+02,-7.105427357601001859e-15,-4.464268887521813056e-16,-4.049258099062009175e-01,-1.132564424996348323e-02,-9.798426131460679755e+00,1.678321441997262582e+02,-2.365205049523418257e+00,2.746383486740853191e-09,-2.584676417179322932e-03,-1.481835391989039024e-03,-3.237504399387085893e-03
3.693899999999999864e+02,5.315903935740800534e+01,-2.132627488550252082e+00,1.033509640838950872e+03,1.001670389785761301e+02,1.480297366166874861e-15,-3.351485755591125553e-16,-4.049538699895235405e-01,-1.133084241483005988e-02,-9.798563524249560786e+00,1.678321945714123444e+02,-2.365205671165431678e+00,-2.447322506166524505e-09,-2.584810176418982173e-03,-1.404608525905764798e-03,-3.240487692106234531e-03
3.695899999999999750e+02,5.315886356781192745e+01,-2.132564426219091480e+00,1.032682884727197461e+03,1.001670229163172223e+02,1.665334536934579367e-14,3.218422260756328115e-16,-4.049289793937549953e-01,-1.132806063081781382e-02,-9.798511554212019803e+00,1.678322449018342013e+02,-2.365205979116368873e+00,-1.745028840358267767e-09,-2.584755383576169303e-03,-1.435704267107320740e-03,-3.238906443350262482e-03
