# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
6.039500000335779987e+03,4.063849816267295833e-22,5.489734729680376013e+00,9.777168200202286243e+02,1.012041616170654663e+02,-1.627436224802245039e-14,3.905224404751039824e-02,-1.487662059567481110e-05,-8.912220382364053549e-22,-9.760957077254818870e+00,9.000000000000000000e+01,1.172350514176874718e-05,0.000000000000000000e+00,1.475327156260870519e-19,4.743727311234778718e-05,5.241291294693252858e-27
6.049500000337508027e+03,4.063850062959835442e-22,5.498824662875466451e+00,9.773230831092223525e+02,1.012042019969118485e+02,-1.627435974321961636e-14,3.974230914522150493e-02,1.267419500273745230e-05,7.955214445990673262e-22,-9.760901226822419119e+00,9.000000000000000000e+01,1.195486291307502099e-05,0.000000000000000000e+00,1.475327023475492962e-19,1.581778683036664358e-05,5.077130103101223069e-27
6.059500000339236067e+03,4.063850314040924754e-22,5.507914600293184471e+00,9.769223890192806721e+02,1.012042430974231877e+02,-1.627435719388228365e-14,4.044456726396600255e-02,1.127222529089326262e-05,7.094657646137959463e-22,-9.760842591618656527e+00,9.000000000000000000e+01,1.218424718836810085e-05,0.000000000000000000e+00,1.475326887995365541e-19,-1.737829690048864600e-05,4.904393449394393253e-27
6.069500000340963197e+03,4.063850569589956186e-22,5.517004542008444368e+00,9.765146147776395082e+02,1.012042848605677960e+02,-1.627435460357051524e-14,4.115923384876141872e-02,1.383765100392533597e-05,8.664516454346630733e-22,-9.760667380372296975e+00,9.000000000000000000e+01,1.234163281478145603e-05,0.000000000000000000e+00,1.475326750531067333e-19,-1.165742888603658965e-04,5.161475971608955621e-27
6.079500000342691237e+03,4.063850829682946136e-22,5.526094488097233359e+00,9.760996353663504124e+02,1.012043273658075009e+02,-1.627435196737258231e-14,4.188652816430188386e-02,-5.010652280360282768e-06,-2.884098541600047534e-22,-9.761016406793356026e+00,9.000000000000000000e+01,1.286078607888357593e-05,0.000000000000000000e+00,1.475326610391293004e-19,8.102860405344774813e-05,3.476726411617483587e-27
6.089500000344418368e+03,4.063851094404209995e-22,5.535184438637226201e+00,9.756773233124986291e+02,1.012043706956873308e+02,-1.627434928029025270e-14,4.262667330534006260e-02,1.605170235233775020e-05,1.001302352695735723e-21,-9.760726023012377794e+00,9.000000000000000000e+01,1.295077679481865401e-05,0.000000000000000000e+00,1.475326467831659201e-19,-8.337267502468361121e-05,4.147524653592859702e-27
6.099500000346146408e+03,4.063851363829258226e-22,5.544274393707167903e+00,9.752475492050871253e+02,1.012044147374581087e+02,-1.627434654914857424e-14,4.337989637008577565e-02,6.698875885484843370e-06,4.287097512301855231e-22,-9.760900534424218122e+00,9.000000000000000000e+01,1.330027957754475768e-05,0.000000000000000000e+00,1.475326322721692355e-19,1.542798937434738189e-05,2.933713819301554246e-27
6.109500000347874447e+03,4.063851638043004311e-22,5.553364353387307162e+00,9.748101811828091741e+02,1.012044595611758098e+02,-1.627434376967810236e-14,4.414642842456614064e-02,-5.928385185433285099e-06,-3.443073966168123187e-22,-9.760957766139386038e+00,9.000000000000000000e+01,1.357989084158982495e-05,0.000000000000000000e+00,1.475326175007230259e-19,4.783037714825137145e-05,2.161293428529386119e-27
6.119500000349602487e+03,4.063851917126995584e-22,5.562454317759379485e+00,9.743650850215926766e+02,1.012045052366259057e+02,-1.627434093758442658e-14,4.492650463151418028e-02,3.993088844954868413e-06,2.634502514525825597e-22,-9.760783259299394388e+00,9.000000000000000000e+01,1.372724003687254093e-05,0.000000000000000000e+00,1.475326024617913156e-19,-5.096676625279722872e-05,2.288093380628993486e-27
6.129500000351329618e+03,4.063852201174754375e-22,5.571544286906564558e+00,9.739121241224929690e+02,1.012045517001358945e+02,-1.627433805678436437e-14,4.572036431877051638e-02,2.033047399853334903e-05,1.264165541449874369e-21,-9.760843316938743186e+00,9.000000000000000000e+01,1.399487783565264376e-05,0.000000000000000000e+00,1.475325871759998995e-19,-1.696445397740801596e-05,1.461866773719018915e-27
6.139500000353057658e+03,4.063852490269029374e-22,5.580634260913292621e+00,9.734511596253141761e+02,1.012045989300519722e+02,-1.627433512856470879e-14,4.652825104051402233e-02,-3.617796463190437455e-06,-2.031899277463031985e-22,-9.761016402968799355e+00,9.000000000000000000e+01,1.447080262896830711e-05,0.000000000000000000e+00,1.475325716067511012e-19,8.102925819949281891e-05,4.625727791656610532e-28
6.149500000354784788e+03,4.063852784497982657e-22,5.589724239865572208e+00,9.729820500621572137e+02,1.012046470495867254e+02,-1.627433214539678592e-14,4.735041262280940966e-02,1.361507349539419599e-05,8.525364665938769933e-22,-9.760842609831559713e+00,9.000000000000000000e+01,1.460684024513749276e-05,0.000000000000000000e+00,1.475325557793842848e-19,-1.736379729857868002e-05,4.910414474814003498e-28
6.159500000356512828e+03,4.063853083955228715e-22,5.598814223851212191e+00,9.725046514952555299e+02,1.012046959407800983e+02,-1.627432911447333485e-14,4.818710132740841590e-02,-3.211440742440798378e-05,-1.948351451192323120e-21,-9.761013562561887014e+00,9.000000000000000000e+01,1.506598163306563406e-05,0.000000000000000000e+00,1.475325396472610102e-19,7.942215660741957757e-05,-5.482736339976193526e-28
6.169500000358239959e+03,4.063853388729536647e-22,5.607904212959304857e+00,9.720188174638897181e+02,1.012047458097549111e+02,-1.627432602318382708e-14,4.903857380975795016e-02,-6.046143564875163407e-06,-3.507508693678871661e-22,-9.760899128370104094e+00,9.000000000000000000e+01,1.515200889442329732e-05,0.000000000000000000e+00,1.475325232488243559e-19,1.463538293188063528e-05,-9.675837618346874430e-28
6.179500000359967999e+03,4.063853698919475418e-22,5.616994207280511020e+00,9.715243989983573556e+02,1.012047965396844376e+02,-1.627432287866547220e-14,4.990509132321280933e-02,1.443690694054404246e-06,1.079643680366260201e-22,-9.760899832658298081e+00,9.000000000000000000e+01,1.545363191230790016e-05,0.000000000000000000e+00,1.475325065521860016e-19,1.503464576684944383e-05,-1.580531708943680174e-27
6.189500000361696038e+03,4.063854014619298045e-22,5.626084206907066232e+00,9.710212443266063929e+02,1.012048481465420764e+02,-1.627431967993034813e-14,5.078691969609391843e-02,1.047776674452435610e-05,6.606562840571019918e-22,-9.760959186831833279e+00,9.000000000000000000e+01,1.583854719441291919e-05,0.000000000000000000e+00,1.475324895741611936e-19,4.863874081106034071e-05,-2.273345679431284365e-27
6.199500000363424078e+03,4.063854335922852706e-22,5.635174211933117405e+00,9.705091991610825062e+02,1.012049006573799943e+02,-1.627431642531895974e-14,5.168432944794586203e-02,1.031744401660722023e-05,6.518382214092545188e-22,-9.760666698955628107e+00,9.000000000000000000e+01,1.588743946975393519e-05,0.000000000000000000e+00,1.475324722916690817e-19,-1.169536859764625533e-04,-1.939904913563212918e-27
6.209500000365151209e+03,4.063854662930063473e-22,5.644264222454078883e+00,9.699881063755601645e+02,1.012049541048738348e+02,-1.627431311277342137e-14,5.259759593717113629e-02,1.517978428084572646e-05,9.479050291289992705e-22,-9.760842623439653920e+00,9.000000000000000000e+01,1.646292577692995226e-05,0.000000000000000000e+00,1.475324547054571917e-19,-1.735290810555034736e-05,-2.828016273498298957e-27
6.219500000366879249e+03,4.063854995739005131e-22,5.653354238567214196e+00,9.694578061234205961e+02,1.012050084968800121e+02,-1.627430974183783767e-14,5.352699930085102337e-02,8.190508255506711793e-06,5.204423402813083967e-22,-9.760841909552983253e+00,9.000000000000000000e+01,1.673446553108214784e-05,0.000000000000000000e+00,1.475324367966861009e-19,-1.775651290157052693e-05,-3.556229896137977753e-27
6.229500000368606379e+03,4.063855334455584080e-22,5.662444260371621851e+00,9.689181356448680162e+02,1.012050638581729061e+02,-1.627430631098437756e-14,5.447282469206198713e-02,-2.862008225336800162e-07,1.313003873335300103e-24,-9.760782551488624392e+00,9.000000000000000000e+01,1.703551205434740854e-05,0.000000000000000000e+00,1.475324185667833327e-19,-5.136170061540727471e-05,-3.917568094039448327e-27
6.239500000370334419e+03,4.063855679181670069e-22,5.671534287968011512e+00,9.683689294457435608e+02,1.012051201924655004e+02,-1.627430281995903414e-14,5.543536228219490825e-02,8.710506939175976756e-06,5.522453127283526242e-22,-9.760841912332889336e+00,9.000000000000000000e+01,1.739764497238022818e-05,0.000000000000000000e+00,1.475324000381976949e-19,-1.775378052086153650e-05,-4.793612229851569574e-27
6.249500000372062459e+03,4.063856030023164797e-22,5.680624321458866532e+00,9.678100189715623856e+02,1.012051775213142264e+02,-1.627429926743419868e-14,5.641490736771618414e-02,-4.033948998724011264e-06,-2.279837026453362299e-22,-9.760899115657215575e+00,9.000000000000000000e+01,1.775421573638610525e-05,0.000000000000000000e+00,1.475323811598035477e-19,1.463266424391263532e-05,-5.696080741520079124e-27
6.259500000373789590e+03,4.063856387094234625e-22,5.689714360948662453e+00,9.672412328226491809e+02,1.012052358730600758e+02,-1.627429565169356544e-14,5.741176047128608573e-02,9.245718618870434600e-06,5.840495097071709615e-22,-9.760841908088474739e+00,9.000000000000000000e+01,1.818439003171953825e-05,0.000000000000000000e+00,1.475323619727031489e-19,-1.775498414809256878e-05,-5.866328312179266506e-27
6.269500000375517629e+03,4.063856750497136277e-22,5.698804406543295009e+00,9.666623964859172702e+02,1.012052952694066619e+02,-1.627429197137039819e-14,5.842622739886645100e-02,9.488034206031010972e-06,5.999498674963671872e-22,-9.760841916809701146e+00,9.000000000000000000e+01,1.842231096666654120e-05,0.000000000000000000e+00,1.475323424257863623e-19,-1.774942940510726539e-05,-6.770999116577267983e-27
6.279500000377245669e+03,4.063857120345032713e-22,5.707894458351119304e+00,9.660733322892338037e+02,1.012053557183804458e+02,-1.627428822595020184e-14,5.945861940325742473e-02,-1.052899818191761321e-05,-6.252618727779937078e-22,-9.760898390154629567e+00,9.000000000000000000e+01,1.876535834294452455e-05,0.000000000000000000e+00,1.475323225105855480e-19,1.422376986086763747e-05,-7.788805577921846427e-27
6.289500000378972800e+03,4.063857496750301193e-22,5.716984516481965706e+00,9.654738596286624670e+02,1.012054171936048590e+02,-1.627428441703274215e-14,6.050925321028095133e-02,-1.170752866926890316e-05,-6.981710630150890334e-22,-9.760839745627274411e+00,9.000000000000000000e+01,1.916680072861861285e-05,0.000000000000000000e+00,1.475323022886780790e-19,-1.897738662268133694e-05,-8.057601844572750766e-27
6.299500000380700840e+03,4.063857879831315409e-22,5.726074581047718937e+00,9.648637945726513863e+02,1.012054798095795149e+02,-1.627428053760400121e-14,6.157845114892183253e-02,8.759562182320940985e-06,5.551272333620753850e-22,-9.761075768348014492e+00,9.000000000000000000e+01,1.966516148543500831e-05,0.000000000000000000e+00,1.475322817044830133e-19,1.146483011782520333e-04,-9.709862414744629033e-27
6.309500000382427970e+03,4.063858269703079146e-22,5.735164652162244359e+00,9.642429499104619026e+02,1.012055435007159190e+02,-1.627427659168798373e-14,6.266654121364156893e-02,9.093125650187197564e-06,5.764302910991941716e-22,-9.760783279974013738e+00,9.000000000000000000e+01,1.979162229879168078e-05,0.000000000000000000e+00,1.475322607525562526e-19,-5.094429178394327857e-05,-9.471374026631563227e-27
6.319500000384156010e+03,4.063858666488340815e-22,5.744254729941577153e+00,9.636111352471634746e+02,1.012056083363627010e+02,-1.627427257499224196e-14,6.377385725916738524e-02,-9.533843555125399644e-06,-5.638502340340591844e-22,-9.760898384134138794e+00,9.000000000000000000e+01,2.021139574776128957e-05,0.000000000000000000e+00,1.475322394000533005e-19,1.422298065306342841e-05,-1.072583232690890499e-26
6.329500000385884050e+03,4.063859070305696981e-22,5.753344814503298821e+00,9.629681566571816802e+02,1.012056743435231567e+02,-1.627426848584407521e-14,6.490073899696742477e-02,1.525875787817955257e-05,9.533114763735492122e-22,-9.761017858369227085e+00,9.000000000000000000e+01,2.075956047955703485e-05,0.000000000000000000e+00,1.475322177050780913e-19,8.186439652540025702e-05,-1.170509878964367815e-26
6.339500000387611180e+03,4.063859481283951733e-22,5.762434905967689147e+00,9.623138168696314096e+02,1.012057414593672320e+02,-1.627426432813805191e-14,6.604753211692936110e-02,-4.577319340744602579e-06,-2.607181984505034708e-22,-9.760781823576229144e+00,9.000000000000000000e+01,2.096701704398748229e-05,0.000000000000000000e+00,1.475321956104169758e-19,-5.176678095254000041e-05,-1.165655489572511828e-26
6.349500000389339220e+03,4.063859899544215783e-22,5.771525004456816710e+00,9.616479152236133814e+02,1.012058097942215227e+02,-1.627426009502574239e-14,6.721458849133263302e-02,-1.525537950515004359e-06,-7.452534173644882407e-23,-9.760899111470960676e+00,9.000000000000000000e+01,2.150153444820050488e-05,0.000000000000000000e+00,1.475321731334547701e-19,1.463685442885597577e-05,-1.272041369173568431e-26
6.359500000391067260e+03,4.063860325219043988e-22,5.780615110094605491e+00,9.609702474297955632e+02,1.012058793046673344e+02,-1.627425578920507618e-14,6.840226613900281250e-02,5.972418957950148021e-06,3.840800378851775119e-22,-9.760899844130683789e+00,9.000000000000000000e+01,2.196178254193560764e-05,0.000000000000000000e+00,1.475321502829332702e-19,1.505236981729627875e-05,-1.337327871281336528e-26
6.369500000392794391e+03,4.063860758436627766e-22,5.789705223006130552e+00,9.602806056141853333e+02,1.012059500690112657e+02,-1.627425140585140838e-14,6.961092943143146194e-02,-5.536836671590959443e-06,-3.196738583847489060e-22,-9.761015666617790743e+00,9.000000000000000000e+01,2.235095081087180616e-05,0.000000000000000000e+00,1.475321269945946420e-19,8.062638509783632038e-05,-1.486837381225314661e-26
6.379500000394522431e+03,4.063861199328645527e-22,5.798795343321905271e+00,9.595787781253457069e+02,1.012060221096274120e+02,-1.627424694355947164e-14,7.084094919021249881e-02,2.096137616663296645e-05,1.301246671458402878e-21,-9.760901316453930221e+00,9.000000000000000000e+01,2.286764967909289551e-05,0.000000000000000000e+00,1.475321033233959463e-19,1.588741141957950495e-05,-1.481492204522405572e-26
6.389500000396250471e+03,4.063861648032034367e-22,5.807885471172845371e+00,9.588645496135577559e+02,1.012060954065701424e+02,-1.627424240356716543e-14,7.209270275713579312e-02,6.713682215413601268e-06,4.300956544264112260e-22,-9.760899847294648879e+00,9.000000000000000000e+01,2.317823018218243466e-05,0.000000000000000000e+00,1.475320791989553976e-19,1.505640325922178756e-05,-1.594071975860930552e-26
6.399500000397977601e+03,4.063862104682115786e-22,5.816975606692176726e+00,9.581377010326832533e+02,1.012061699630342559e+02,-1.627423778561774076e-14,7.336657419695416515e-02,-1.340174631464325294e-05,-8.022575700630113114e-22,-9.760956281516405042e+00,9.000000000000000000e+01,2.371210452912773698e-05,0.000000000000000000e+00,1.475320546623564038e-19,4.700759446081650180e-05,-1.684121490701816850e-26
6.409500000399705641e+03,4.063862569417082311e-22,5.826065750015509970e+00,9.573980094129219651e+02,1.012062459091145712e+02,-1.627423308175022165e-14,7.466295429834228503e-02,5.892296045320250718e-06,3.793470980533883157e-22,-9.760841204037125962e+00,9.000000000000000000e+01,2.407762947056168369e-05,0.000000000000000000e+00,1.475320296971492360e-19,-1.814310883895556758e-05,-1.727571573598076144e-26
6.419500000401432771e+03,4.063863042384531363e-22,5.835155901280982604e+00,9.566452477453276515e+02,1.012063231750369283e+02,-1.627422829623098243e-14,7.598224079459572899e-02,2.175399100121974520e-07,3.289556481438093999e-23,-9.760899111096701830e+00,9.000000000000000000e+01,2.446836817017739978e-05,0.000000000000000000e+00,1.475320042761402449e-19,1.464196558819949983e-05,-1.862288215709160858e-26
6.429500000403160811e+03,4.063863523725733853e-22,5.844246060628995210e+00,9.558791851047426462e+02,1.012064017759792733e+02,-1.627422342808078167e-14,7.732483845719127780e-02,6.420538984775967458e-06,4.111638809651205236e-22,-9.760841206082982779e+00,9.000000000000000000e+01,2.504930556641088224e-05,0.000000000000000000e+00,1.475319784363898357e-19,-1.814033511628312468e-05,-1.888605679272037021e-26
6.439500000404888851e+03,4.063864013588863666e-22,5.853336228202500102e+00,9.550995865296572447e+02,1.012064818282229481e+02,-1.627421847020002267e-14,7.869115915109052561e-02,3.301801049577983118e-05,2.040440379056928423e-21,-9.760726882845307983e+00,9.000000000000000000e+01,2.539491672420649546e-05,0.000000000000000000e+00,1.475319521290680528e-19,-8.286397943452574778e-05,-1.948445239490117359e-26
6.449500000406615982e+03,4.063864512127100881e-22,5.862426404146856562e+00,9.543062127819284797e+02,1.012065632583293109e+02,-1.627421342704382896e-14,8.008162209749110361e-02,9.824693447091284511e-07,7.893444056630441317e-23,-9.760899111527050920e+00,9.000000000000000000e+01,2.596346565640017694e-05,0.000000000000000000e+00,1.475319253127979042e-19,1.464470094427449350e-05,-2.110666937725655498e-26
6.459500000408344022e+03,4.063865019487649834e-22,5.871516588610104392e+00,9.534988204762339592e+02,1.012066461144942338e+02,-1.627420829564297227e-14,8.149665385924448335e-02,5.910710576663655652e-06,3.803107813059248019e-22,-9.760782562854334543e+00,9.000000000000000000e+01,2.642464028388064992e-05,0.000000000000000000e+00,1.475318980717410842e-19,-5.133885462804977507e-05,-2.147080857535551508e-26
6.469500000410072062e+03,4.063865535829341911e-22,5.880606781742947931e+00,9.526771620102226734e+02,1.012067304382924249e+02,-1.627420307342859647e-14,8.293668858165616220e-02,-5.743647674971157457e-06,-3.335523451098421944e-22,-9.760898366554352279e+00,9.000000000000000000e+01,2.701132573120109526e-05,0.000000000000000000e+00,1.475318703297170966e-19,1.422466467106661216e-05,-2.281514880294362126e-26
6.479500000411799192e+03,4.063866061313338328e-22,5.889696983698558874e+00,9.518409851985052228e+02,1.012068163111283354e+02,-1.627419775545720058e-14,8.440216802162225918e-02,2.561482116441783803e-05,1.587903246316701325e-21,-9.760667510723497031e+00,9.000000000000000000e+01,2.726288694562165090e-05,0.000000000000000000e+00,1.475318421137873276e-19,-1.164742288511777236e-04,-2.317487730120796234e-26
6.489500000413527232e+03,4.063866596095605087e-22,5.898787194633171360e+00,9.509900335259735584e+02,1.012069036083118760e+02,-1.627419234923774960e-14,8.589354185627580407e-02,1.047615697106691861e-05,6.603516969036397111e-22,-9.760958507633738179e+00,9.000000000000000000e+01,2.799858674854496544e-05,0.000000000000000000e+00,1.475318133988620860e-19,4.827552914721566270e-05,-2.516814377301096970e-26
6.499500000415254362e+03,4.063867140349788564e-22,5.907877414705379415e+00,9.501240459429100156e+02,1.012069924827843295e+02,-1.627418684550945511e-14,8.741126757146522319e-02,-1.823618444578280434e-05,-1.097511090194859780e-21,-9.760955513742596068e+00,9.000000000000000000e+01,2.849707976554723373e-05,0.000000000000000000e+00,1.475317841441208533e-19,4.658145053397321324e-05,-2.621341363174814837e-26
6.509500000416982402e+03,4.063867694234494919e-22,5.916967644076787103e+00,9.492427567401900887e+02,1.012070829502394815e+02,-1.627418124321667292e-14,8.895581083122382215e-02,-5.978354965465900539e-06,-3.478701181929995746e-22,-9.760839707856526104e+00,9.000000000000000000e+01,2.906635740098509479e-05,0.000000000000000000e+00,1.475317544062393180e-19,-1.898149371672926990e-05,-2.655152044761298316e-26
6.519500000418710442e+03,4.063868257923162703e-22,5.926057882911823782e+00,9.483458955567330122e+02,1.012071750230712013e+02,-1.627417554160530248e-14,9.052764549104330705e-02,9.984426586162622016e-06,6.294991693866061405e-22,-9.760899865136199338e+00,9.000000000000000000e+01,2.964006763553810457e-05,0.000000000000000000e+00,1.475317241438012716e-19,1.507770257692382718e-05,-2.778184847969526925e-26
6.529500000420438482e+03,4.063868831589603331e-22,5.935148131377897762e+00,9.474331872956827283e+02,1.012072687176071639e+02,-1.627416973967192220e-14,9.212725377866952392e-02,2.985019794682145091e-06,2.017003740389532364e-22,-9.760899114436234925e+00,9.000000000000000000e+01,3.011737075403052733e-05,0.000000000000000000e+00,1.475316933248817530e-19,1.465366426700725660e-05,-2.902055928216900780e-26
6.539500000422165613e+03,4.063869415408316589e-22,5.944238389645295051e+00,9.465043518664315343e+02,1.012073640524298241e+02,-1.627416383621803463e-14,9.375512647907903452e-02,-2.774501410646021125e-06,-1.520595029060454900e-22,-9.760957009664288364e+00,9.000000000000000000e+01,3.081816529243552980e-05,0.000000000000000000e+00,1.475316619718237403e-19,4.743222603696177421e-05,-3.004721402016243121e-26
6.549500000423893653e+03,4.063870009555757343e-22,5.953328657887213993e+00,9.455591044221073389e+02,1.012074610803826289e+02,-1.627415782803292540e-14,9.541176296661103839e-02,3.473658035468416641e-06,2.323913137583922306e-22,-9.760899131921801697e+00,9.000000000000000000e+01,3.115855708366554978e-05,0.000000000000000000e+00,1.475316300743662879e-19,1.466555795735801254e-05,-3.131850692622713044e-26
6.559500000425620783e+03,4.063870614213495274e-22,5.962418936279953563e+00,9.445971548669040203e+02,1.012075598556126010e+02,-1.627415171171854776e-14,9.709767155009504935e-02,1.581766318665380128e-05,9.882018930895014730e-22,-9.760783330640604660e+00,9.000000000000000000e+01,3.170240198609292726e-05,0.000000000000000000e+00,1.475315976021687049e-19,-5.089469102673343842e-05,-3.199074777955727437e-26
6.569500000427348823e+03,4.063871229568659206e-22,5.971509225003081234e+00,9.436182081243023276e+02,1.012076603071233336e+02,-1.627414549161612002e-14,9.881336945750246459e-02,-4.433295005570851038e-06,-2.523347149970604568e-22,-9.760839711147466957e+00,9.000000000000000000e+01,3.237824736302122097e-05,0.000000000000000000e+00,1.475315645585763315e-19,-1.897364220346644390e-05,-3.320886266678799587e-26
6.579500000429075953e+03,4.063871855810631625e-22,5.980599524239032405e+00,9.426219638930633664e+02,1.012077625686898017e+02,-1.627413915953120123e-14,1.005593830523102139e-01,-2.470491196409992552e-05,-1.493966099301154348e-21,-9.760896085182745097e+00,9.000000000000000000e+01,3.304833138142175997e-05,0.000000000000000000e+00,1.475315309128385184e-19,1.294376450833751220e-05,-3.448892809328060162e-26
6.589500000430803993e+03,4.063872493130762322e-22,5.989689834173861804e+00,9.416081164674833417e+02,1.012078666592860259e+02,-1.627413271426464393e-14,1.023362480217370057e-01,-4.062480393208212545e-07,-6.939591192510256468e-24,-9.761015657295338599e+00,9.000000000000000000e+01,3.381129090429789576e-05,0.000000000000000000e+00,1.475314967103548030e-19,8.064098777109255430e-05,-3.592147969581934074e-26
6.599500000432532033e+03,4.063873141725202278e-22,5.998780154996514291e+00,9.405763548379763961e+02,1.012079725896805513e+02,-1.627412615520001010e-14,1.041445094517197967e-01,8.509159189843147468e-06,5.403983610200570774e-22,-9.760723931522678143e+00,9.000000000000000000e+01,3.413540314089081874e-05,0.000000000000000000e+00,1.475314618869492993e-19,-8.451941631924751708e-05,-3.629362324054642417e-26
6.609500000434260073e+03,4.063873801791496140e-22,6.007870486899520301e+00,9.395263624116778374e+02,1.012080803500169139e+02,-1.627411948281410623e-14,1.059847222048004578e-01,-2.257018017940447317e-06,-1.185875660641253832e-22,-9.760898358519904505e+00,9.000000000000000000e+01,3.484669475652207941e-05,0.000000000000000000e+00,1.475314264495025608e-19,1.423411664901263133e-05,-3.825494450334323654e-26
6.619500000435987204e+03,4.063874473532408690e-22,6.016960830078706302e+00,9.384578171335160732e+02,1.012081900798812626e+02,-1.627411268858548326e-14,1.078574508227788664e-01,1.134625408975898462e-05,7.134196983156479147e-22,-9.760841233273030326e+00,9.000000000000000000e+01,3.555476327437246330e-05,0.000000000000000000e+00,1.475313903774457278e-19,-1.810638887709879218e-05,-3.901890206757083901e-26
6.629500000437715244e+03,4.063875157156015123e-22,6.026051184733515420e+00,9.373703911341726780e+02,1.012083016883196649e+02,-1.627410577809609255e-14,1.097632698330649609e-01,-1.773628810210311033e-06,-8.790585427737896248e-23,-9.760898373198017453e+00,9.000000000000000000e+01,3.603112525401242427e-05,0.000000000000000000e+00,1.475313536724419371e-19,1.424472359530408854e-05,-4.095737358934379901e-26
6.639500000439442374e+03,4.063875852871601393e-22,6.035141551066790733e+00,9.362637508073821664e+02,1.012084152718201437e+02,-1.627409874532917208e-14,1.117027640207170769e-01,-1.479609675116089079e-06,-7.249499136114401546e-23,-9.760898349133718455e+00,9.000000000000000000e+01,3.698194785225932451e-05,0.000000000000000000e+00,1.475313163322475044e-19,1.423227590998372357e-05,-4.164484089363002908e-26
6.649500000441170414e+03,4.063876560890979829e-22,6.044231929284710425e+00,9.351375566804781556e+02,1.012085308900279443e+02,-1.627409158670543588e-14,1.136765283291322898e-01,-2.353781092295118814e-06,-1.249645895581965211e-22,-9.760839707241384389e+00,9.000000000000000000e+01,3.751970010958332826e-05,0.000000000000000000e+00,1.475312783167435034e-19,-1.896682437349472107e-05,-4.294310197798194835e-26
6.659500000442898454e+03,4.063877281431660613e-22,6.053322319597550738e+00,9.339914632579311728e+02,1.012086485884800027e+02,-1.627408429933859967e-14,1.156851683798872932e-01,-9.940596593474815314e-07,-4.184463587489978053e-23,-9.760898357306826867e+00,9.000000000000000000e+01,3.826166720822868746e-05,0.000000000000000000e+00,1.475312396117238655e-19,1.423932713454745830e-05,-4.445716313300907230e-26
6.669500000444625584e+03,4.063878014712337887e-22,6.062412722219040262e+00,9.328251188220456243e+02,1.012087683197410115e+02,-1.627407688612676803e-14,1.177293004075585653e-01,1.879612185141490478e-05,1.169378376703838795e-21,-9.760783361376338618e+00,9.000000000000000000e+01,3.895943581779862233e-05,0.000000000000000000e+00,1.475312002692549032e-19,-5.086475622925485524e-05,-4.519400411451485952e-26
6.679500000446353624e+03,4.063878760964063998e-22,6.071503137366780045e+00,9.316381656248122454e+02,1.012088901815231310e+02,-1.627406934107944484e-14,1.198095515669243966e-01,8.892931489334324115e-06,5.639751624364531557e-22,-9.761016428193070027e+00,9.000000000000000000e+01,3.971654548639355354e-05,0.000000000000000000e+00,1.475311601909827927e-19,8.108805230076673821e-05,-4.772990896381744838e-26
6.689500000448081664e+03,4.063879520407190065e-22,6.080593565262126354e+00,9.304302394613623619e+02,1.012090141663238114e+02,-1.627406166462274435e-14,1.219265600529137877e-01,1.718157474097467850e-05,1.071368615666756829e-21,-9.760666065736010921e+00,9.000000000000000000e+01,4.026469426452701164e-05,0.000000000000000000e+00,1.475311194418546584e-19,-1.172695188908384235e-04,-4.768402611062291122e-26
6.699500000449808795e+03,4.063880293279026769e-22,6.089684006130463345e+00,9.292009698441252112e+02,1.012091403284097595e+02,-1.627405385335596925e-14,1.240809754382921765e-01,-2.170125172047423877e-05,-1.309461873561507475e-21,-9.760896041604986806e+00,9.000000000000000000e+01,4.113551151098351102e-05,0.000000000000000000e+00,1.475310779280995471e-19,1.293338219618844781e-05,-5.002502196128286267e-26
6.709500000451536835e+03,4.063881079811893640e-22,6.098774460200941938e+00,9.279499795241281390e+02,1.012092687945320364e+02,-1.627404589952476830e-14,1.262734586511228552e-01,6.445112127535675467e-06,4.135895457669023238e-22,-9.760840479044770035e+00,9.000000000000000000e+01,4.190300118694798909e-05,0.000000000000000000e+00,1.475310357144751682e-19,-1.852220969046222216e-05,-5.113547709981233124e-26
6.719500000453263965e+03,4.063881880254558667e-22,6.107864927706892821e+00,9.266768847983330488e+02,1.012093994648793540e+02,-1.627403780923204082e-14,1.285046823803989713e-01,-6.720021049514584001e-06,-3.927195360675297111e-22,-9.760897582873440115e+00,9.000000000000000000e+01,4.272529263429608294e-05,0.000000000000000000e+00,1.475309927455954838e-19,1.380866413495938779e-05,-5.278055932849243964e-26
6.729500000454992005e+03,4.063882694849041091e-22,6.116955408885776713e+00,9.253812950812280178e+02,1.012095324632450826e+02,-1.627402957485952042e-14,1.307753311666293161e-01,-5.437463527391508338e-06,-3.141387593943635316e-22,-9.760956233780110125e+00,9.000000000000000000e+01,4.353981289244655665e-05,0.000000000000000000e+00,1.475309490234805056e-19,4.701544605653342141e-05,-5.451133293209996710e-26
