# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.175590000002450097e+03,5.340940098755588394e+01,-2.772682861161240186e+00,9.999999874487565421e+02,1.104357597006816327e+01,3.583469767709175679e-04,7.149764213398911248e-06,-3.149964186115126086e-07,-1.302366448184738785e-03,-9.809643606162460117e+00,8.918243588912308439e+01,-2.352050211378463869e-06,2.874452195809979156e-06,6.047458246003108963e-11,8.641049863301763191e-06,1.259111094233581320e-04
1.175789999999999964e+03,5.340940127004329696e+01,-2.772649656178025168e+00,9.999999874159693718e+02,1.104357595636521339e+01,3.584422267451783462e-04,7.151847187523835708e-06,-3.083502652346736413e-07,-1.299869267193653642e-03,-9.809641967994494394e+00,8.918246235525020893e+01,-2.320113803822014366e-06,2.874465452361891653e-06,7.753825417972367538e-11,1.408521343093472114e-07,1.388667385532466850e-04
1.175990000000000009e+03,5.340940155252126686e+01,-2.772616451194402920e+00,9.999999873908236623e+02,1.104357594322733327e+01,3.585374772659831086e-04,7.153929920933421339e-06,-3.443776171390866766e-07,-1.301015699205947465e-03,-9.809642006412488513e+00,8.918248900353330555e+01,-2.306323427611937482e-06,2.874479166913678122e-06,7.045277266644567780e-11,3.388535353490211489e-07,1.329189724130620093e-04
1.176190000000000055e+03,5.340940183498990024e+01,-2.772583246210380103e+00,9.999999873582273722e+02,1.104357592920736586e+01,3.586327278842059299e-04,7.156012977671505412e-06,-3.010176505287404420e-07,-1.300962694469008684e-03,-9.809642028662155511e+00,8.918251563706290597e+01,-2.272039948811630442e-06,2.874491889132403826e-06,6.965780559738724170e-11,4.530121908389965712e-07,1.331939927758819667e-04
1.176389999999999873e+03,5.340940211744914734e+01,-2.772550041225954498e+00,9.999999873284250498e+02,1.104357591620854606e+01,3.587279784624986694e-04,7.158096516491660891e-06,-3.281520507099861484e-07,-1.301245463991201065e-03,-9.809642850046882856e+00,8.918254223973471539e+01,-2.382309448840283800e-06,2.874505094795441249e-06,6.567122589876971537e-11,4.713156518359426640e-06,1.317269853894605179e-04
1.176590000002471925e+03,5.340940239989909344e+01,-2.772516836241123439e+00,9.999999873231556649e+02,1.104357590212924656e+01,3.588232291735371114e-04,7.160179719112977555e-06,-3.264839050507630815e-07,-1.300595391293662062e-03,-9.809641470683567732e+00,8.918256885850583160e+01,-2.310811597378481850e-06,2.874517766125292303e-06,7.260480904561087198e-11,-2.444379482440065541e-06,1.350996497626247154e-04
1.176789999999999964e+03,5.340940268233956090e+01,-2.772483631255882042e+00,9.999999872921034694e+02,1.104357588779061494e+01,3.589184798010093156e-04,7.162263095027175017e-06,-2.937693101116464081e-07,-1.300918507788668618e-03,-9.809642248522338903e+00,8.918259536066426563e+01,-2.153809876637398078e-06,2.874530030344144035e-06,6.429003643675698555e-11,1.589888658228496832e-06,1.334233181974852603e-04
1.176990000000000009e+03,5.340940296477066340e+01,-2.772450426270250290e+00,9.999999872604385018e+02,1.104357587432806831e+01,3.590137306249919710e-04,7.164346455745637828e-06,-2.494620804734311588e-07,-1.299942460174914128e-03,-9.809640901296573290e+00,8.918262193917871627e+01,-2.134682198894138653e-06,2.874542396340745492e-06,7.364463676440862037e-11,-5.400959611248581898e-06,1.384871692979853977e-04
1.177190000000000055e+03,5.340940324719235832e+01,-2.772417221284206867e+00,9.999999872343614697e+02,1.104357586090528187e+01,3.591089817681191853e-04,7.166430777281674721e-06,-3.119574606734939949e-07,-1.301088863005692674e-03,-9.809641920059487319e+00,8.918264858340128853e+01,-2.245834213791367289e-06,2.874555118559471196e-06,6.582986654330804029e-11,-1.167611516959476549e-07,1.325395547428331172e-04
1.177389999999999873e+03,5.340940352960474513e+01,-2.772384016297767317e+00,9.999999872148036957e+02,1.104357584801825709e+01,3.592042325960003606e-04,7.168514421242949976e-06,-3.131595235055454701e-07,-1.300447528586899009e-03,-9.809640894841132663e+00,8.918267505924413285e+01,-2.250992157484952572e-06,2.874567052000636007e-06,7.057421648031454511e-11,-5.436998922115464886e-06,1.358668832971280163e-04
1.177590000002493753e+03,5.340940381200777409e+01,-2.772350811310921426e+00,9.999999872096479976e+02,1.104357583324019743e+01,3.592994838463895932e-04,7.170599112045575205e-06,-3.232529072135425080e-07,-1.300818168704893614e-03,-9.809641665499468033e+00,8.918270168282266752e+01,-2.343549097603660686e-06,2.874579519774987612e-06,6.660061088155559961e-11,-1.439950444406334830e-06,1.339439952933929243e-04
1.177789999999999964e+03,5.340940409440143100e+01,-2.772317606323674077e+00,9.999999871775507927e+02,1.104357582033957286e+01,3.593947353467839747e-04,7.172682818098692137e-06,-3.299723895464176918e-07,-1.301528622057832258e-03,-9.809642791857767108e+00,8.918272839136236030e+01,-2.333897971589352984e-06,2.874591402327277349e-06,5.629631546514287193e-11,4.402336793554761826e-06,1.302581259883743949e-04
1.177990000000000009e+03,5.340940437678560926e+01,-2.772284401336023052e+00,9.999999871607869864e+02,1.104357580833251795e+01,3.594899865778832448e-04,7.174767283006238729e-06,-3.564893864240991073e-07,-1.300610183462270770e-03,-9.809643086714798343e+00,8.918275492336178445e+01,-2.412134680532489986e-06,2.874603030435192987e-06,5.738060246145625466e-11,5.930802078802687546e-06,1.350230965901088340e-04
1.178190000000000055e+03,5.340940465916038704e+01,-2.772251196347975455e+00,9.999999871579930186e+02,1.104357579306326897e+01,3.595852381980061264e-04,7.176851316301611342e-06,-3.125414450067667002e-07,-1.301233617794928009e-03,-9.809641052221138580e+00,8.918278160712287672e+01,-2.255179752111879766e-06,2.874614124209921831e-06,6.363897194324298989e-11,-4.625593128959005489e-06,1.317886896177535060e-04
1.178389999999999873e+03,5.340940494152584250e+01,-2.772217991359519740e+00,9.999999871561303735e+02,1.104357577988035466e+01,3.596804896892992812e-04,7.178935954816780928e-06,-3.016966398835746292e-07,-1.301693685872947663e-03,-9.809642175376527717e+00,8.918280822475098546e+01,-2.311809960770774320e-06,2.874625523317900271e-06,5.721361888918601631e-11,1.200164819974608741e-06,1.294018412254658223e-04
1.178590000002515580e+03,5.340940522388192591e+01,-2.772184786370662124e+00,9.999999871687077757e+02,1.104357576679635145e+01,3.597757411698187732e-04,7.181021190788613448e-06,-3.079154209856665415e-07,-1.300550037150571825e-03,-9.809641555188905571e+00,8.918283481201648044e+01,-2.451217540013813015e-06,2.874636464426004317e-06,6.701545626920090810e-11,-2.018650914128469772e-06,1.353352213580119622e-04
1.178789999999999964e+03,5.340940550622863725e+01,-2.772151581381397278e+00,9.999999871570616961e+02,1.104357575346549325e+01,3.598709923925347211e-04,7.183105572015805829e-06,-3.392294925327448772e-07,-1.300030349573030224e-03,-9.809641109715315110e+00,8.918286127718786815e+01,-2.394450542059178021e-06,2.874647049311984116e-06,6.588380807612741956e-11,-4.331129692937974269e-06,1.380314359956867859e-04
1.178990000000000009e+03,5.340940578856601917e+01,-2.772118376391739858e+00,9.999999871598556638e+02,1.104357573953063287e+01,3.599662439841656912e-04,7.185190125427833705e-06,-3.158869941015339515e-07,-1.300171524641100668e-03,-9.809641149889284151e+00,8.918288787651597715e+01,-2.264691340831202354e-06,2.874657227086965018e-06,6.119066136179160794e-11,-4.123977180812825993e-06,1.372990337570514224e-04
1.179190000000000055e+03,5.340940607089395797e+01,-2.772085171401675208e+00,9.999999871598556638e+02,1.104357572587626279e+01,3.600614960004225448e-04,7.187275406641293441e-06,-3.203591512020298867e-07,-1.301241697557214538e-03,-9.809642588986617895e+00,8.918291462379335144e+01,-2.386793216719148885e-06,2.874668040972882015e-06,5.212683221828812849e-11,3.340903645592268782e-06,1.317469052412572207e-04
1.179389999999999873e+03,5.340940635321257446e+01,-2.772051966411207324e+00,9.999999871589243412e+02,1.104357571273170713e+01,3.601567473677634731e-04,7.189360079193745094e-06,-2.595934113206101191e-07,-1.301721576460451247e-03,-9.809641109854290164e+00,8.918294111419031367e+01,-2.214274053131516185e-06,2.874677557192489073e-06,5.525534521117424040e-11,-4.334229720107729214e-06,1.292572781345018387e-04
1.179590000002537408e+03,5.340940663552175494e+01,-2.772018761420336652e+00,9.999999871677771353e+02,1.104357570007024592e+01,3.602519992550890101e-04,7.191445865022107686e-06,-3.485831457433927373e-07,-1.301349146478170994e-03,-9.809642607342047071e+00,8.918296780595551354e+01,-2.453370113977790261e-06,2.874687887634094350e-06,5.503568695487904526e-11,3.433599269675446343e-06,1.311895062417577768e-04
1.179789999999999964e+03,5.340940691782149230e+01,-2.771985556429063635e+00,9.999999871533364058e+02,1.104357568598485351e+01,3.603472505622542783e-04,7.193530840721760047e-06,-3.268548166367069821e-07,-1.301025561798491766e-03,-9.809641987478485703e+00,8.918299427022316195e+01,-2.303646647347580577e-06,2.874697429298138733e-06,5.234315206451548731e-11,2.164171509976233745e-07,1.328683194710195061e-04
1.179990000000000009e+03,5.340940720011190734e+01,-2.771952351437387385e+00,9.999999871542677283e+02,1.104357567176124100e+01,3.604425023120380904e-04,7.195616355382908352e-06,-2.904360911216479669e-07,-1.300871724814868166e-03,-9.809641929106289737e+00,8.918302090160581486e+01,-2.182667430928878449e-06,2.874706665628933521e-06,4.847604522241169137e-11,-8.763055395179456991e-08,1.336664670742379059e-04
1.180190000000000055e+03,5.340940748239306402e+01,-2.771919146445307458e+00,9.999999871579930186e+02,1.104357565898783911e+01,3.605377539092502080e-04,7.197702293691684865e-06,-3.430162357626312604e-07,-1.300152358757798807e-03,-9.809641757701099252e+00,8.918304746515546810e+01,-2.368850537316890195e-06,2.874716309070728052e-06,5.605092473447859108e-11,-9.781757797774469963e-07,1.373986311186626490e-04
1.180389999999999873e+03,5.340940776466462836e+01,-2.771885941452822077e+00,9.999999871524050832e+02,1.104357564504556777e+01,3.606330059642826849e-04,7.199787543175320891e-06,-3.271088339306160648e-07,-1.300946833726003907e-03,-9.809641536274755325e+00,8.918307422110487437e+01,-2.321747718372975952e-06,2.874725825290334687e-06,5.312535533487971746e-11,-2.128289123358074764e-06,1.332768492982602077e-04
1.180590000002559236e+03,5.340940804692698407e+01,-2.771852736459936573e+00,9.999999871705678061e+02,1.104357563154530020e+01,3.607282572878152860e-04,7.201873133967038329e-06,-3.102695867891993032e-07,-1.301022409961520229e-03,-9.809640902808039797e+00,8.918310069977347609e+01,-2.231436835081442465e-06,2.874734323732443656e-06,5.206529090162920966e-11,-5.416045213368474481e-06,1.328847802128833107e-04
1.180789999999999964e+03,5.340940832917988246e+01,-2.771819531466650055e+00,9.999999871561303735e+02,1.104357561807619348e+01,3.608235089967472276e-04,7.203959179934335172e-06,-3.008440420063078384e-07,-1.301326426691344585e-03,-9.809641716136557221e+00,8.918312736433698262e+01,-2.294590259614268659e-06,2.874743178396676871e-06,4.831082071671030644e-11,-1.197696680728171578e-06,1.313075410735142215e-04
1.180990000000000009e+03,5.340940861142337326e+01,-2.771786326472959860e+00,9.999999871561303735e+02,1.104357560469305710e+01,3.609187604125928131e-04,7.206044964557867088e-06,-2.524732719755651055e-07,-1.300823214673596821e-03,-9.809640939052876263e+00,8.918315389832845597e+01,-2.209806340692683345e-06,2.874751498727723716e-06,5.278291443115187372e-11,-5.230550662190321859e-06,1.339182777647467918e-04
1.181190000000000055e+03,5.340940889365749911e+01,-2.771753121478864657e+00,9.999999871570616961e+02,1.104357559171662828e+01,3.610140118873204971e-04,7.208131488279027420e-06,-3.290549678401428803e-07,-1.300083606001569293e-03,-9.809642288978714930e+00,8.918318048836181333e+01,-2.367396260494337714e-06,2.874759997169832260e-06,4.811779790405530749e-11,1.771702948548675772e-06,1.377554620369096931e-04
1.181389999999999873e+03,5.340940917588225290e+01,-2.771719916484368884e+00,9.999999871607869864e+02,1.104357557760307706e+01,3.611092634090786488e-04,7.210217587519646635e-06,-2.902285258092998746e-07,-1.300470152611291627e-03,-9.809642175346976245e+00,8.918320710097272297e+01,-2.213453368245949039e-06,2.874768012167629509e-06,4.386584595109199536e-11,1.180950327501659199e-06,1.357500498830237299e-04
1.181590000002581064e+03,5.340940945809759910e+01,-2.771686711489471655e+00,9.999999871687095947e+02,1.104357556500186988e+01,3.612045149285185593e-04,7.212303998995130583e-06,-3.089946929194675417e-07,-1.301643123831030396e-03,-9.809642951796313071e+00,8.918323376985563300e+01,-2.324917560946272312e-06,2.874776434276426078e-06,3.879815422327290610e-11,5.207925524554679934e-06,1.296645961749623270e-04
1.181789999999999964e+03,5.340940974030356614e+01,-2.771653506494169861e+00,9.999999871561303735e+02,1.104357555188863671e+01,3.612997663094524555e-04,7.214390653639930629e-06,-3.197539656449840617e-07,-1.302068465837656836e-03,-9.809644202464243179e+00,8.918326036260644685e+01,-2.401350335607395405e-06,2.874784474718661075e-06,2.937938161055459004e-11,1.169523091166044796e-05,1.274579101351420659e-04
1.181990000000000009e+03,5.340941002250011849e+01,-2.771620301498465277e+00,9.999999871579930186e+02,1.104357553760112687e+01,3.613950176019914027e-04,7.216477102315585432e-06,-3.014939975036296194e-07,-1.301127920794726287e-03,-9.809642870739946119e+00,8.918328697248702497e+01,-2.337842495505303831e-06,2.874791955383271953e-06,4.097155221763913492e-11,4.784851201665626479e-06,1.323375702742814956e-04
1.182190000000000055e+03,5.340941030468732009e+01,-2.771587096502358794e+00,9.999999871617183089e+02,1.104357552425217648e+01,3.614902687132825381e-04,7.218563543032219659e-06,-3.152588395805833307e-07,-1.300301338357001723e-03,-9.809642468392546277e+00,8.918331353099141268e+01,-2.236629434098837041e-06,2.874799054381320836e-06,4.196462230927573104e-11,2.696163787285628559e-06,1.366259827933934883e-04
1.182389999999999873e+03,5.340941058686510701e+01,-2.771553891505855294e+00,9.999999871579930186e+02,1.104357551129888826e+01,3.615855197956904191e-04,7.220651040964412677e-06,-3.815803726303958858e-07,-1.301674381600338845e-03,-9.809643297431321685e+00,8.918334010496261044e+01,-2.526780064025212987e-06,2.874806713156993837e-06,3.342971136827418164e-11,6.996018871743875314e-06,1.295025366581332776e-04
1.182590000002602892e+03,5.340941086903342949e+01,-2.771520686508945452e+00,9.999999871696412583e+02,1.104357549583220077e+01,3.616807708511777771e-04,7.222737285671570860e-06,-2.781875865903894913e-07,-1.301759623902826310e-03,-9.809641493194117601e+00,8.918336669213809387e+01,-2.243212826067342205e-06,2.874812768933107305e-06,3.722969369901944643e-11,-2.365800902172465184e-06,1.290603180905578688e-04
1.182789999999999964e+03,5.340941115119254334e+01,-2.771487481511632822e+00,9.999999871570616961e+02,1.104357548479143070e+01,3.617760219090839901e-04,7.224824883038775901e-06,-3.556325579162639411e-07,-1.300942118722064325e-03,-9.809642689763894197e+00,8.918339333873625208e+01,-2.476640146138187788e-06,2.874820173264405784e-06,3.729250706246462239e-11,3.840839410759842927e-06,1.333016367268882046e-04
1.182990000000000009e+03,5.340941143334224961e+01,-2.771454276513916959e+00,9.999999871589243412e+02,1.104357546901074016e+01,3.618712727497415123e-04,7.226911447739785785e-06,-2.967374751273906795e-07,-1.300526170045801858e-03,-9.809640743979393562e+00,8.918341993109207522e+01,-2.227343257650899445e-06,2.874826330818268975e-06,4.554566819754963971e-11,-6.255340468643544193e-06,1.354596426963809697e-04
1.183190000000000055e+03,5.340941171548260513e+01,-2.771421071515800971e+00,9.999999871561303735e+02,1.104357545710710298e+01,3.619665235240864106e-04,7.228999052020161186e-06,-3.154425463363432790e-07,-1.300921164604878361e-03,-9.809642203112115766e+00,8.918344654292626217e+01,-2.373603634566181677e-06,2.874833429816317858e-06,3.917165488957548966e-11,1.313499791207727193e-06,1.334104027803657128e-04
1.183389999999999873e+03,5.340941199761353886e+01,-2.771387866517281306e+00,9.999999871589243412e+02,1.104357544371784172e+01,3.620617741110456118e-04,7.231086734341176029e-06,-3.162290204351000846e-07,-1.301533818955659481e-03,-9.809641766156190101e+00,8.918347311571154989e+01,-2.387048678871164015e-06,2.874839689147931197e-06,3.733796511469318527e-11,-9.546892617661278015e-07,1.302319238619408003e-04
1.183590000002624720e+03,5.340941227973510053e+01,-2.771354661518363294e+00,9.999999871705697387e+02,1.104357542963894367e+01,3.621570246713607072e-04,7.233173894525279019e-06,-3.015461617795192274e-07,-1.300973193481142322e-03,-9.809642300061701903e+00,8.918349971915687036e+01,-2.363328789056620369e-06,2.874845388701920417e-06,3.470167038421865582e-11,1.813937097196948402e-06,1.331405255995463241e-04
1.183789999999999964e+03,5.340941256184721908e+01,-2.771321456519031834e+00,9.999999871533364058e+02,1.104357541732638914e+01,3.622522750146815198e-04,7.235261364392008571e-06,-3.263779173355605221e-07,-1.300285626981268535e-03,-9.809641342153119226e+00,8.918352627179901049e+01,-2.305044539296739623e-06,2.874850986478159913e-06,3.943884799386926261e-11,-3.157051545128434027e-06,1.367077120509035818e-04
1.183990000000000009e+03,5.340941284394994426e+01,-2.771288251519310464e+00,9.999999871365725994e+02,1.104357540295092655e+01,3.623475253774000103e-04,7.237349509251867005e-06,-3.132408481868456976e-07,-1.301376189235145487e-03,-9.809641972802655374e+00,8.918355290356214482e+01,-2.355448977555513039e-06,2.874857093143148031e-06,3.285736158038131047e-11,1.135971184322508914e-07,1.310498022740509564e-04
1.184190000000000055e+03,5.340941312604334712e+01,-2.771255046519177423e+00,9.999999871402978897e+02,1.104357538977195041e+01,3.624427756676063548e-04,7.239437065165973327e-06,-3.414911813168950022e-07,-1.300472170421670048e-03,-9.809642232998585953e+00,8.918357954328986636e+01,-2.352697848644922170e-06,2.874862640030512453e-06,3.459740665819152052e-11,1.462189952735212876e-06,1.357399608736149777e-04
1.184389999999999873e+03,5.340941340812737081e+01,-2.771221841518639373e+00,9.999999871468171477e+02,1.104357537529731914e+01,3.625380254637161821e-04,7.241524716124647162e-06,-2.970462659424698239e-07,-1.302003890180363594e-03,-9.809643403504692216e+00,8.918360603894653593e+01,-2.221656883880316497e-06,2.874867830695752628e-06,1.686456429388170553e-11,7.533598403335857449e-06,1.277932865473409914e-04
1.184590000002646548e+03,5.340941369020205087e+01,-2.771188636517699866e+00,9.999999871528904123e+02,1.104357536317895239e+01,3.626332755412089992e-04,7.243613620824287835e-06,-3.575278809521635385e-07,-1.300949121922459354e-03,-9.809642261735104896e+00,8.918363274398838314e+01,-2.414592994856886408e-06,2.874873301249805075e-06,3.053600232977771491e-11,1.608804514136672812e-06,1.332655477442193717e-04
1.184789999999999964e+03,5.340941397226738019e+01,-2.771155431516358458e+00,9.999999871393665671e+02,1.104357534905626181e+01,3.627285250747028884e-04,7.245701017850754513e-06,-2.816749225682520846e-07,-1.301932296445370207e-03,-9.809641589107677362e+00,8.918365926762666618e+01,-2.117866250071116728e-06,2.874877677693046608e-06,2.318795993144979587e-11,-1.882132401811866105e-06,1.281647761492454071e-04
1.184990000000000009e+03,5.340941425432319534e+01,-2.771122226514614262e+00,9.999999871253967285e+02,1.104357533641391598e+01,3.628237746699836163e-04,7.247790098033703186e-06,-3.287356869121903600e-07,-1.300948274864050479e-03,-9.809641750395300619e+00,8.918368588713038037e+01,-2.478628832480538155e-06,2.874882893802724109e-06,3.301425041875999952e-11,-1.046645207839418805e-06,1.332699966716083229e-04
1.185190000000000055e+03,5.340941453636956737e+01,-2.771089021512469941e+00,9.999999871198087931e+02,1.104357532298102917e+01,3.629190237367316686e-04,7.249877916223289502e-06,-2.978411727658305342e-07,-1.300889380961400398e-03,-9.809641752415647176e+00,8.918371235555942178e+01,-2.218383533335466652e-06,2.874886532357279824e-06,2.794596521041807322e-11,-1.037448502732028089e-06,1.335755704478533499e-04
1.185389999999999873e+03,5.340941481840664551e+01,-2.771055816509921943e+00,9.999999871207401156e+02,1.104357530959983613e+01,3.630142731427830134e-04,7.251966480372280023e-06,-3.065595330664875470e-07,-1.300397129186949561e-03,-9.809641134965144005e+00,8.918373905114006561e+01,-2.344669568851284112e-06,2.874890883356084032e-06,3.403173461641236585e-11,-4.242152467641033119e-06,1.361294452267313207e-04
1.185590000002668376e+03,5.340941510043424501e+01,-2.771022611506975153e+00,9.999999871128851510e+02,1.104357529662661008e+01,3.631095219689780998e-04,7.254055307787731651e-06,-3.805824492977321078e-07,-1.301128924212663135e-03,-9.809643850041425139e+00,8.918376559013034921e+01,-2.417804057418854574e-06,2.874894827243888920e-06,1.523132780693822238e-11,9.842647671722089053e-06,1.323328525380702836e-04
1.185789999999999964e+03,5.340941538245261455e+01,-2.770989406503626462e+00,9.999999870946630836e+02,1.104357528262848298e+01,3.632047709926298205e-04,7.256143891493007847e-06,-3.129025024440696482e-07,-1.301127723460603937e-03,-9.809641355772825477e+00,8.918379229379544881e+01,-2.330585334833077790e-06,2.874898338576257161e-06,2.940977011691897601e-11,-3.099136157820400834e-06,1.323391096130861397e-04
1.185990000000000009e+03,5.340941566446152677e+01,-2.770956201499871430e+00,9.999999870928004384e+02,1.104357526907014986e+01,3.633000196743432580e-04,7.258232657105004565e-06,-3.245701502712162593e-07,-1.301111835327097184e-03,-9.809641361514632507e+00,8.918381892424805812e+01,-2.296097104644596311e-06,2.874902206130750073e-06,2.823297490797515909e-11,-3.070616996904804523e-06,1.324215660522635725e-04
1.186190000000000055e+03,5.340941594646106694e+01,-2.770922996495718049e+00,9.999999870806932449e+02,1.104357525513648142e+01,3.633952679559194154e-04,7.260321703476270773e-06,-2.668695385532097365e-07,-1.300772938878361510e-03,-9.809641717623195589e+00,8.918384547721746003e+01,-2.320552593145868967e-06,2.874905183129931945e-06,2.489930583613210789e-11,-1.224349111370544124e-06,1.341798178403502966e-04
1.186389999999999873e+03,5.340941622845117820e+01,-2.770889791491163212e+00,9.999999870592728257e+02,1.104357524140186442e+01,3.634905158751015929e-04,7.262410255574817474e-06,-2.385858278878519125e-07,-1.299794122792280199e-03,-9.809639872635919744e+00,8.918387196641349135e+01,-2.067732515182392470e-06,2.874907829351426895e-06,3.250187384812667999e-11,-1.079758225443397306e-05,1.392580320337585267e-04
1.186590000002690203e+03,5.340941651043191030e+01,-2.770856586486197148e+00,9.999999870579938488e+02,1.104357522965500316e+01,3.635857643572121636e-04,7.264500554787078862e-06,-3.383013708586734548e-07,-1.301754615129205404e-03,-9.809642730568167934e+00,8.918389878300121154e+01,-2.499720566350695180e-06,2.874912053128043630e-06,1.756233646098121849e-11,4.028357530164150897e-06,1.290868468804441259e-04
1.186789999999999964e+03,5.340941679240340534e+01,-2.770823381480830960e+00,9.999999870331957936e+02,1.104357521649386698e+01,3.636810118219888934e-04,7.266589694285274036e-06,-3.071835469424750586e-07,-1.301793877809604609e-03,-9.809643310110461201e+00,8.918392528628653793e+01,-2.402784180546674107e-06,2.874914673905101255e-06,9.552270917031921204e-12,7.033803453369201364e-06,1.288831758606976058e-04
1.186990000000000009e+03,5.340941707436541463e+01,-2.770790176475068201e+00,9.999999870164319873e+02,1.104357520258993119e+01,3.637762592611038046e-04,7.268679009138921821e-06,-3.368606156761555059e-07,-1.301161650402441654e-03,-9.809642213931072163e+00,8.918395186447081358e+01,-2.324318369888721748e-06,2.874916989348909283e-06,1.718414188875438487e-11,1.345453551145143792e-06,1.321632566194514389e-04
1.187190000000000055e+03,5.340941735631802345e+01,-2.770756971468892882e+00,9.999999870061874390e+02,1.104357518958248896e+01,3.638715065657244663e-04,7.270768578483378052e-06,-3.411002768431448533e-07,-1.301034998031544735e-03,-9.809642365721652268e+00,8.918397846898857040e+01,-2.309945824949749986e-06,2.874919533792654508e-06,1.499913842367493677e-11,2.131673924617482488e-06,1.328203676804576598e-04
1.187389999999999873e+03,5.340941763826130284e+01,-2.770723766462320992e+00,9.999999870005995035e+02,1.104357517565081714e+01,3.639667535838957157e-04,7.272858128227066672e-06,-3.088172009615830784e-07,-1.301728255859708680e-03,-9.809641417774871641e+00,8.918400504944473539e+01,-2.231208674810812799e-06,2.874921747458712812e-06,1.637791838182444727e-11,-2.787636620781954202e-06,1.292237101318437968e-04
1.187590000002712031e+03,5.340941792019521728e+01,-2.770690561455345424e+00,9.999999870049628043e+02,1.104357516228385272e+01,3.640620002763085019e-04,7.274948252846955573e-06,-3.042546014932735036e-07,-1.301594798058318099e-03,-9.809641525371002757e+00,8.918403163390605926e+01,-2.351393948447709126e-06,2.874924291902458038e-06,1.527517461854226242e-11,-2.230674816038968812e-06,1.299161278498202159e-04
1.187789999999999964e+03,5.340941820211973123e+01,-2.770657356447967512e+00,9.999999869884923100e+02,1.104357514852803490e+01,3.641572469070900324e-04,7.277038189295690196e-06,-3.354007881995200388e-07,-1.301402310943278835e-03,-9.809641397811814656e+00,8.918405828341597896e+01,-2.343875295291791813e-06,2.874926276568579144e-06,1.347279035066641817e-11,-2.893735253360843032e-06,1.309147959825857392e-04
1.187990000000000009e+03,5.340941848403488024e+01,-2.770624151440192140e+00,9.999999869773164392e+02,1.104357513574336025e+01,3.642524929162780202e-04,7.279128207934972590e-06,-3.058225157388824430e-07,-1.300603753887208088e-03,-9.809641526673763323e+00,8.918408478393335770e+01,-2.324114585389171173e-06,2.874927828679264028e-06,1.609560706426651996e-11,-2.226459740671336559e-06,1.350578095895492133e-04
1.188190000000000055e+03,5.340941876594068560e+01,-2.770590946432012647e+00,9.999999869642779231e+02,1.104357512250135365e+01,3.643477391105459325e-04,7.281218790554723179e-06,-3.441860160015468021e-07,-1.301578844610270028e-03,-9.809643056029271335e+00,8.918411146653519950e+01,-2.494347871605017103e-06,2.874929609789885686e-06,5.611123558345818247e-12,5.706703359050269648e-06,1.299989769969320708e-04
1.188389999999999873e+03,5.340941904783709759e+01,-2.770557741423429476e+00,9.999999869531020522e+02,1.104357510911649598e+01,3.644429846498789712e-04,7.283308566918437137e-06,-3.159374134452600688e-07,-1.300817745287003021e-03,-9.809641784233290807e+00,8.918413798787371150e+01,-2.258475264761750398e-06,2.874930449456321229e-06,1.190147009947290120e-11,-8.927609023878931246e-07,1.339476572665644811e-04
1.188590000002733859e+03,5.340941932972410200e+01,-2.770524536414444849e+00,9.999999869472749197e+02,1.104357509524438008e+01,3.645382301227067775e-04,7.285399122256229737e-06,-2.753778350526509357e-07,-1.300458141113587391e-03,-9.809641120060621944e+00,8.918416460334464091e+01,-2.312154096787308651e-06,2.874931569011569467e-06,1.834218121577985352e-11,-4.339821238281203613e-06,1.358133427772439353e-04
1.188789999999999964e+03,5.340941961160178408e+01,-2.770491331405054325e+00,9.999999869279563427e+02,1.104357508148669176e+01,3.646334752215421343e-04,7.287489569125903680e-06,-2.751557492282198143e-07,-1.299981216790006486e-03,-9.809640669629256848e+00,8.918419118842700755e+01,-2.269701681343130623e-06,2.874932408678005010e-06,2.127628123778069756e-11,-6.677988596006021538e-06,1.382876965197236919e-04
1.188990000000000009e+03,5.340941989346999463e+01,-2.770458126395264564e+00,9.999999869149178267e+02,1.104357506845459902e+01,3.647287203628346857e-04,7.289580412148816214e-06,-3.257084144957340133e-07,-1.301608848286556121e-03,-9.809642687390617510e+00,8.918421788575710707e+01,-2.352598437227798372e-06,2.874933731788752697e-06,2.921685376578886244e-12,3.789073911828974820e-06,1.298434234247673724e-04
1.189190000000000055e+03,5.340942017532888997e+01,-2.770424921385069794e+00,9.999999869037419558e+02,1.104357505594948030e+01,3.648239647640511051e-04,7.291671179011696420e-06,-2.930209281437845218e-07,-1.300652436249214285e-03,-9.809641314108178634e+00,8.918424442018682896e+01,-2.346392869711013393e-06,2.874934113455314269e-06,1.434453056901272092e-11,-3.336910297336579718e-06,1.348054030831698637e-04
1.189389999999999873e+03,5.340942045717839193e+01,-2.770391716374473567e+00,9.999999868860468268e+02,1.104357504230581810e+01,3.649192088926703128e-04,7.293762035784028071e-06,-3.049022978387130768e-07,-1.300229442771848667e-03,-9.809640914621043706e+00,8.918427096457816106e+01,-2.333438292382350209e-06,2.874934647788501063e-06,1.593289097042194561e-11,-5.410761798205806616e-06,1.369999594734292901e-04
