# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
1.382990000000000009e+03,5.340687977893222183e+01,-2.609090340577752798e+00,1.000000651494599879e+03,1.047506105007553714e+02,1.516967780509764996e+00,-1.576531932232406175e-01,8.262537614236261166e-03,-1.180853083597993049e-02,-9.800338880344186876e+00,8.402620147549691865e+01,9.697210471905583218e-02,-6.602323809105169194e-02,-5.637263645187432989e-03,-5.339809863440579500e-04,5.671026162435941625e-02
1.383190000000000055e+03,5.340689665762501903e+01,-2.608776610887096226e+00,1.000000651722773910e+03,1.047489400960213999e+02,1.513442659280795910e+00,-1.609577171749578539e-01,8.584781021443752685e-03,-1.163364442630804990e-02,-9.800530531384517019e+00,8.402719411556095963e+01,9.523217628931218703e-02,-6.595522978314855012e-02,1.206635680886811862e-01,1.041645805511011158e-01,-2.061722624624746578e-02
1.383389999999999873e+03,5.340691353907129724e+01,-2.608462886625585675e+00,1.000000651965849102e+03,1.047472291295335509e+02,1.514782397187634855e+00,-1.599166404201025071e-01,8.125173727925821474e-03,-1.189172284909700839e-02,-9.800528429059099267e+00,8.402552206638516452e+01,9.587319453876524955e-02,-6.565453715061014828e-02,-6.441840742588034185e-02,-4.045258731091398025e-02,8.828244887946411559e-03
1.383589999999999918e+03,5.340693042326225992e+01,-2.608149167734461926e+00,1.000000652204267681e+03,1.047456002879658143e+02,1.511404588707659036e+00,-1.622134289223489401e-01,8.317020999790368171e-03,-1.194584393094732383e-02,-9.800288592850135316e+00,8.402643648468220761e+01,9.466658598757929366e-02,-6.685089226734809709e-02,2.561014057303648978e-02,-7.065235080171759774e-02,8.072470610557333504e-02
1.383789999999999964e+03,5.340694731023369002e+01,-2.607835454218213389e+00,1.000000652440823615e+03,1.047439321411182931e+02,1.509532723085570627e+00,-1.578868720308557183e-01,8.334695091782223786e-03,-1.162715468364915010e-02,-9.800358492320944137e+00,8.402650564195701577e+01,9.709996243416593731e-02,-6.691697975034312240e-02,1.255446674793660351e-02,7.395224666282400328e-02,2.524085009831380719e-02
1.383990000000000009e+03,5.340696420000302425e+01,-2.607521746190450518e+00,1.000000652678310871e+03,1.047422483368194719e+02,1.506436583067026103e+00,-1.585762565626040455e-01,8.253316617289006493e-03,-1.175056389008584737e-02,-9.800320473639203556e+00,8.402724564643261829e+01,9.679244179434347284e-02,-6.676122579484113084e-02,-1.879898584516009191e-02,2.545730642108160954e-02,4.916684773279456078e-02
1.384190000000000055e+03,5.340698109254392278e+01,-2.607208043739235315e+00,1.000000652914866805e+03,1.047404995562199019e+02,1.503949204649359217e+00,-1.529417379086585038e-01,7.881456228563397601e-03,-1.158282445958831210e-02,-9.800465424216904253e+00,8.402766104768450361e+01,9.993830494438515899e-02,-6.705092148779297212e-02,-1.828475215526238762e-01,3.350013470872503785e-02,-6.512779452678643492e-03
1.384389999999999873e+03,5.340699798785904306e+01,-2.606894347091440967e+00,1.000000653156079352e+03,1.047386628566265330e+02,1.503906164988746630e+00,-1.528513688560000638e-01,8.284976533155109790e-03,-1.168449733250717833e-02,-9.800543727544978267e+00,8.402672261235980500e+01,1.000461106252108212e-01,-6.765378159192746155e-02,-4.960685195708101035e-03,3.270541618424432917e-02,-5.097776245460714645e-02
1.384589999999999918e+03,5.340701488598364222e+01,-2.606580656240112148e+00,1.000000653396360576e+03,1.047368763435182899e+02,1.503283637209440693e+00,-1.552467475162612742e-01,8.422696889081954241e-03,-1.164311562469550268e-02,-9.800288511890705934e+00,8.402610284920130823e+01,9.881056024757843559e-02,-6.713854426600993075e-02,4.837816280382606360e-02,5.546070981400914174e-02,9.531058513388926401e-02
1.384789999999999964e+03,5.340703178687583375e+01,-2.606266971143236688e+00,1.000000653634779155e+03,1.047350234445273855e+02,1.503639767580175368e+00,-1.499264852881093679e-01,8.341179191664849571e-03,-1.163998605957799852e-02,-9.800388015975958211e+00,8.402496978229645208e+01,1.018069588361305289e-01,-6.584565266519294691e-02,9.861727331976662125e-03,8.465537208675298630e-02,2.778935974070663797e-02
1.384990000000000009e+03,5.340704869045235625e+01,-2.605953292060171123e+00,1.000000653890892863e+03,1.047330333392697952e+02,1.508593711848301044e+00,-1.481599467286112970e-01,8.104996565256809837e-03,-1.166387466393062691e-02,-9.800379896084107756e+00,8.402132469755569844e+01,1.028167897260623270e-01,-6.751545481803872262e-02,-8.920761465626239617e-02,4.439423904324258513e-02,4.427234215768102027e-02
1.385190000000000055e+03,5.340706559678387322e+01,-2.605639619060528211e+00,1.000000654127448797e+03,1.047311525393039346e+02,1.506396133212872801e+00,-1.501405837681620836e-01,8.097340460819522912e-03,-1.181136486720777562e-02,-9.800426078005235908e+00,8.402156641771863121e+01,1.018048007777961755e-01,-6.724991277642988763e-02,-9.077318350126550861e-02,1.512633869902123458e-02,5.894751734824199563e-02
1.385389999999999873e+03,5.340708250590569861e+01,-2.605325952149481150e+00,1.000000654358416796e+03,1.047292883010781139e+02,1.501392459849686833e+00,-1.483221069757174326e-01,8.162411625925613048e-03,-1.197780858231712979e-02,-9.800326711290306747e+00,8.402333418692620626e+01,1.028392913537937992e-01,-6.920373103054451580e-02,-5.339809406218598564e-02,-3.484599889607196965e-02,6.769782000704556435e-02
1.385589999999999918e+03,5.340709941791676840e+01,-2.605012291385004897e+00,1.000000654596835375e+03,1.047273794575925905e+02,1.500857734584212899e+00,-1.498216810483408157e-01,8.220398799885557384e-03,-1.179298206713429858e-02,-9.800311826149679106e+00,8.402261581903934484e+01,1.020826251021025588e-01,-6.949788749835665580e-02,-2.922219086843493713e-02,1.012718534885967588e-02,3.562604931235358041e-02
1.385789999999999964e+03,5.340711633289087246e+01,-2.604698636714865678e+00,1.000000654836185277e+03,1.047255063059732123e+02,1.497994804972438088e+00,-1.490486333702885080e-01,8.331274143633903007e-03,-1.168994812798148514e-02,-9.800291396557826218e+00,8.402316765255058328e+01,1.025671950653946618e-01,-6.992522090896660658e-02,1.360574719930274408e-02,5.110018636405894155e-02,7.510077976077764172e-02
1.385990000000000009e+03,5.340713325079141782e+01,-2.604384988165119541e+00,1.000000655075535178e+03,1.047235837773543921e+02,1.496699561290918634e+00,-1.458075768313645826e-01,8.209620716143955707e-03,-1.192210521390209797e-02,-9.800519961464253527e+00,8.402288073942609969e+01,1.044249185459281970e-01,-6.875162621619855530e-02,-2.548720845131016363e-02,-5.070107812854710710e-02,-4.688459340563939232e-02
1.386190000000000055e+03,5.340715017153560495e+01,-2.604071345876675103e+00,1.000000655312091112e+03,1.047216627928139729e+02,1.492589753654479212e+00,-1.478390304517563092e-01,8.351730463942386162e-03,-1.179761936589104887e-02,-9.800494812181254289e+00,8.402415202890976786e+01,1.033786103988663246e-01,-6.899974294488450677e-02,1.491354285873310211e-02,6.498396177064050261e-02,-6.354457416688512675e-03
1.386389999999999873e+03,5.340716709515632488e+01,-2.603757709882616567e+00,1.000000655547715724e+03,1.047197207765961764e+02,1.488751984182449695e+00,-1.442555035091984406e-01,8.569739470991296140e-03,-1.200648799328568432e-02,-9.800323577562483734e+00,8.402524157219018264e+01,1.054032179195046048e-01,-6.935958352876508970e-02,1.323432064681865084e-01,-5.030722530857335145e-02,1.908272697319399192e-02
1.386589999999999918e+03,5.340718402169970602e+01,-2.603444080316076104e+00,1.000000655791722238e+03,1.047177241439172946e+02,1.486358858595794530e+00,-1.448580320845209157e-01,8.039186207143736440e-03,-1.174812262829771047e-02,-9.800492664138081622e+00,8.402554873218619491e+01,1.051455210370500493e-01,-6.920808818110128768e-02,-1.082104856258128689e-01,-7.399578679472967012e-03,-6.390996874879939504e-02
1.386789999999999964e+03,5.340720095116198252e+01,-2.603130457125472752e+00,1.000000656035728753e+03,1.047157770500419076e+02,1.483464349824203055e+00,-1.481809135352049334e-01,8.442275702549024985e-03,-1.211036538448288964e-02,-9.800558446004425051e+00,8.402611478115987609e+01,1.033741472802680028e-01,-7.086567230000620499e-02,7.443501997860824115e-02,-7.224544407017301217e-02,-1.915028171588561978e-02
1.386990000000000009e+03,5.340721788359723377e+01,-2.602816840147490485e+00,1.000000656277872622e+03,1.047138759850515868e+02,1.481912704133883985e+00,-1.482741382810191522e-01,8.482553115784226272e-03,-1.188061270104249362e-02,-9.800550743953680310e+00,8.402595253857771240e+01,1.034086633873821520e-01,-6.969324308875418650e-02,8.311846468123774978e-02,4.095226613375809767e-03,-2.313750358043531116e-02
1.387190000000000055e+03,5.340723481896604596e+01,-2.602503229283544162e+00,1.000000656524673104e+03,1.047119575300445575e+02,1.482348784509565087e+00,-1.522228650916491455e-01,8.260560373921808572e-03,-1.180936870726700082e-02,-9.800222081470971958e+00,8.402470657034693602e+01,1.013002796813576717e-01,-7.083800170429518928e-02,-1.005304457433486495e-02,-1.866873811374799175e-03,3.275640955500230128e-02
1.387389999999999873e+03,5.340725175734277741e+01,-2.602189624449896321e+00,1.000000656758435071e+03,1.047101588238940906e+02,1.476813922925971578e+00,-1.538635993213230968e-01,8.399990825073901102e-03,-1.172276862915469682e-02,-9.800542473323361037e+00,8.402669685782916531e+01,1.004531721356943103e-01,-7.210401198712346194e-02,4.183855737897049232e-02,4.188582207908252836e-02,-5.131656205380202146e-02
1.387589999999999918e+03,5.340726869881290639e+01,-2.601876025498717215e+00,1.000000656994059682e+03,1.047084088667624968e+02,1.473914107793726780e+00,-1.588598727772261854e-01,8.379915598297153073e-03,-1.185352538174875084e-02,-9.800515351499957006e+00,8.402722584857799859e+01,9.775234137408446433e-02,-7.457722495760685244e-02,3.453084100549035779e-02,5.242191062009276398e-03,-2.702671807449390923e-02
1.387789999999999964e+03,5.340728564346436968e+01,-2.601562432182354723e+00,1.000000657225027680e+03,1.047067607563836731e+02,1.468207849194980152e+00,-1.606899247043729884e-01,8.668010980787566044e-03,-1.212445682785292037e-02,-9.800193908370818718e+00,8.402927986980276387e+01,9.685897949783033034e-02,-7.177509723242317397e-02,1.842385490137603832e-01,-9.922323143289885072e-02,7.375411705670287255e-02
1.387990000000000009e+03,5.340730259127018087e+01,-2.601248844417258788e+00,1.000000657469034195e+03,1.047050643045709535e+02,1.467299298449744160e+00,-1.627262808272689487e-01,8.641758599722307657e-03,-1.180733490841590766e-02,-9.800593593243160484e+00,8.402870807485727767e+01,9.578612135719125065e-02,-7.368771992938587256e-02,1.458082288314971331e-01,5.436291374017294259e-02,-5.424742745037391262e-02
1.388190000000000055e+03,5.340731954228975553e+01,-2.600935262130142256e+00,1.000000657716766000e+03,1.047033399140450740e+02,1.469421036944496661e+00,-1.618726614562858990e-01,8.256014896750568655e-03,-1.155964675587911085e-02,-9.800421550799621073e+00,8.402646748628667694e+01,9.630740211386112914e-02,-7.464444877889893359e-02,-3.145094321221258982e-02,9.765065173273961008e-02,-1.301595909906388526e-03
1.388389999999999873e+03,5.340733649654942639e+01,-2.600621685339470357e+00,1.000000657944940031e+03,1.047017211208976164e+02,1.463826137522978854e+00,-1.622128982028459288e-01,8.093043775880610913e-03,-1.182167945476820560e-02,-9.800533745587504342e+00,8.402843775791042447e+01,9.620448021469663047e-02,-7.350238005603144942e-02,-8.631288552144400494e-02,-1.556041113112826418e-02,-4.479176777019009542e-02
1.388589999999999918e+03,5.340735345404340251e+01,-2.600308114073316190e+00,1.000000658183358610e+03,1.047000088799995723e+02,1.462615768894713453e+00,-1.629335190648201481e-01,8.383809160995615156e-03,-1.189354282968157171e-02,-9.800369487871378738e+00,8.402800911200850464e+01,9.585878480067427931e-02,-7.479371751849665795e-02,4.848229956510325539e-02,-3.543977206456692952e-02,3.533620618000581082e-02
1.388789999999999964e+03,5.340737041483943415e+01,-2.599994548354312318e+00,1.000000658402219415e+03,1.046984159890046726e+02,1.455531041827322625e+00,-1.626141966504875414e-01,8.273066680198722794e-03,-1.169455579720864516e-02,-9.800394549863836957e+00,8.403076905707372646e+01,9.608283550245137750e-02,-7.604579936736302614e-02,-1.630054707923895077e-02,3.658393089326853614e-02,3.722894275777013234e-02
1.388990000000000009e+03,5.340738737899426525e+01,-2.599680988119221325e+00,1.000000658635050058e+03,1.046967844495081579e+02,1.452050487146712809e+00,-1.665968182261612918e-01,8.483234093324106342e-03,-1.195240316146672227e-02,-9.800616862723448008e+00,8.403154501965479994e+01,9.396580335750180646e-02,-7.634910890159302133e-02,8.763402749862993224e-02,-4.320018209580841345e-02,-8.541411980861493558e-02
1.389190000000000055e+03,5.340740434652706625e+01,-2.599367433234299085e+00,1.000000658873468637e+03,1.046951562236662028e+02,1.451385620613584670e+00,-1.667637180186450907e-01,8.151230275815997406e-03,-1.188164365558828234e-02,-9.800472582431048352e+00,8.403079470795346140e+01,9.397231752006678096e-02,-7.410412175711852956e-02,-5.655355896512934827e-02,-4.219104198983351234e-02,5.745333780956817264e-04
1.389389999999999873e+03,5.340742131736646314e+01,-2.599053883665034981e+00,1.000000659101642668e+03,1.046936126257834729e+02,1.445755645640729448e+00,-1.673117731031258659e-01,8.269735791941047742e-03,-1.165383613946955471e-02,-9.800437427246345479e+00,8.403277064334710644e+01,9.373757736495906545e-02,-7.426991730416297732e-02,-1.685970785069846808e-02,4.454272155005390560e-02,1.882523413033363596e-02
