# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.355900000000000318e+02,5.362243678360346166e+01,-2.765400926389910197e+00,1.011542087345384061e+03,9.828933774836480097e+01,-1.414056549727697176e-01,5.256892494816488987e-02,7.321899202568856423e-03,-9.589131478215892623e-02,-9.844417588470921743e+00,-1.495892215446905560e+01,5.673913488063474925e-02,1.254518287442528413e-02,6.029257133297080351e+00,-3.573800370175646179e+01,-1.437374032137842050e+01
4.357900000000000205e+02,5.362260732896044146e+01,-2.765478013958515113e+00,1.011551048900000751e+03,9.828900370118708452e+01,-1.396173524148036083e-01,5.241950110858074191e-02,6.594026661301080963e-03,-9.213367106411921026e-02,-9.845716531874131761e+00,-1.495980237561568771e+01,5.665961945469381172e-02,1.174055122334063429e-02,5.446370957815347857e+00,-3.415346842957391971e+01,-1.486434217004113378e+01
4.359900000000000091e+02,5.362277787381603389e+01,-2.765555100808781308e+00,1.011560012412257493e+03,9.828862586852081051e+01,-1.413454588736313688e-01,5.500957624782192024e-02,6.352909574500358210e-03,-8.876875274621874590e-02,-9.848355009547855587e+00,-1.495866895211717207e+01,5.817655275586014474e-02,9.450689930590732910e-03,5.168203099778517995e+00,-3.268063012716952187e+01,-1.613436632022999717e+01
4.361899999999999977e+02,5.362294841808631674e+01,-2.765632187183612256e+00,1.011568977722898126e+03,9.828825359009319129e+01,-1.406765536078576351e-01,5.359909085015894525e-02,7.953441259064934765e-03,-9.024837667297565258e-02,-9.850408873615709382e+00,-1.495898018094300141e+01,5.736150969372857261e-02,8.750570807424445929e-03,5.924075697989922951e+00,-3.323786822958636833e+01,-1.703695051584448450e+01
4.363899999999999864e+02,5.362311896180884219e+01,-2.765709273180472660e+00,1.011577944174408913e+03,9.828791701924282620e+01,-1.455195615563078526e-01,5.155518765585086899e-02,9.520455605081780404e-03,-9.172082720249191690e-02,-9.850925984662605828e+00,-1.495607329616043302e+01,5.617426293541998711e-02,7.870482800057886086e-03,6.715370117438655306e+00,-3.377227029435604067e+01,-1.729008308523648907e+01
4.365900000000000318e+02,5.362328950507406944e+01,-2.765786358802954759e+00,1.011586912161670625e+03,9.828763987535728575e+01,-1.452800429641745716e-01,4.954671718284515969e-02,9.388375098772785976e-03,-9.176230911707525251e-02,-9.850344623133436173e+00,-1.495611696843777949e+01,5.500884690558468376e-02,8.946508370883144226e-03,6.682696466410832592e+00,-3.379056113752561430e+01,-1.703892928185802091e+01
4.367900000000000205e+02,5.362346004793233334e+01,-2.765863444011142036e+00,1.011595882547087967e+03,9.828735010344192347e+01,-1.445415580754093599e-01,5.161597402055204120e-02,1.215299848623752413e-02,-9.051727297014930396e-02,-9.850699789588652777e+00,-1.495643497947001421e+01,5.622193337185157208e-02,9.426290856452955794e-03,7.777047195532648338e+00,-3.307573808943697458e+01,-1.710809646039719922e+01
4.369900000000000091e+02,5.362363059035700275e+01,-2.765940528756474670e+00,1.011604855706915259e+03,9.828707184671974062e+01,-1.424040077018051409e-01,4.867610960351456684e-02,8.672476499210816925e-03,-8.806111741755756617e-02,-9.850324064495124432e+00,-1.495757641072812305e+01,5.451671789481998820e-02,1.017267417054018921e-02,6.096724312323091866e+00,-3.223647384214286404e+01,-1.701945109432995196e+01
4.371899999999999977e+02,5.362380113239046153e+01,-2.766017613017865528e+00,1.011613831970840693e+03,9.828679196615226488e+01,-1.449854610473196026e-01,4.965536049684549091e-02,6.011794532291832999e-03,-8.997508480485730264e-02,-9.851800336248068390e+00,-1.495595052880474896e+01,5.509322148686431747e-02,9.863163454040424494e-03,5.099906893130069285e+00,-3.323926553722763089e+01,-1.768665727929157683e+01
4.373899999999999864e+02,5.362397167402536269e+01,-2.766094696793117702e+00,1.011622810479253531e+03,9.828649961849829708e+01,-1.428344467900110326e-01,5.134926346428501931e-02,4.739095803306948330e-03,-8.894595856812054224e-02,-9.848575137988664352e+00,-1.495709166869125006e+01,5.608983599938596049e-02,1.025776082536846399e-02,4.423748462449819563e+00,-3.289544533075292065e+01,-1.621238660732111114e+01
4.375900000000000318e+02,5.362414221520967317e+01,-2.766171780043903627e+00,1.011631792405620217e+03,9.828618136093439261e+01,-1.404809625487944968e-01,5.211932144008411816e-02,3.868025299565327167e-03,-9.200703523398191808e-02,-9.848779142743110171e+00,-1.495834502787784714e+01,5.655081978119410463e-02,9.033243854010506238e-03,4.297890744668231733e+00,-3.426662865934648750e+01,-1.633220578962180625e+01
4.377900000000000205e+02,5.362431275589786139e+01,-2.766248862835901434e+00,1.011640777375549078e+03,9.828583858725610867e+01,-1.379079152493823957e-01,5.454290233731203669e-02,4.735121629530611789e-03,-8.854112003029276923e-02,-9.847950486806480441e+00,-1.495975703923625488e+01,5.797463934986096801e-02,8.199866025959767421e-03,4.438912628969116980e+00,-3.270288702652089796e+01,-1.598844813784104701e+01
4.379900000000000091e+02,5.362448329604711006e+01,-2.766325945294726196e+00,1.011649765516631305e+03,9.828552761757023859e+01,-1.357458354423226321e-01,5.031779897136216817e-02,7.303964461730866678e-03,-8.848759179684523302e-02,-9.846659798522011897e+00,-1.496095305346625715e+01,5.552124285323298269e-02,7.399331563965445835e-03,5.558182360238995479e+00,-3.250813905402187487e+01,-1.532867782291285685e+01
4.381899999999999977e+02,5.362465383570487631e+01,-2.766403027506112888e+00,1.011658756218850613e+03,9.828520501488040395e+01,-1.351186344073466161e-01,5.295524159706437028e-02,7.495710748568000167e-03,-9.016908691952232879e-02,-9.847116984173347021e+00,-1.496126145946596608e+01,5.706776307982601437e-02,6.580853036839359044e-03,5.729296024512509078e+00,-3.323761036531620050e+01,-1.551503607719156363e+01
4.383899999999999864e+02,5.362482437478447395e+01,-2.766480109506185503e+00,1.011667749616317451e+03,9.828482507811411040e+01,-1.359333547435825906e-01,5.293978930348293421e-02,9.674660608862708372e-03,-9.000006581328856559e-02,-9.850488277446068253e+00,-1.496074450363531305e+01,5.706592876590346058e-02,6.330139825266643469e-03,6.650054983312259083e+00,-3.302753231421243640e+01,-1.712775296032874550e+01
4.385900000000000318e+02,5.362499491325136347e+01,-2.766557191367330137e+00,1.011676745655015111e+03,9.828446836438010337e+01,-1.366757964784842960e-01,5.433530078726733770e-02,1.089338930432741381e-02,-8.754027526562077610e-02,-9.851546998285554579e+00,-1.496029115242715868e+01,5.788886971559528000e-02,4.842569170347312338e-03,7.054501626338961273e+00,-3.186023304943876511e+01,-1.757447244465932101e+01
4.387900000000000205e+02,5.362516545109042454e+01,-2.766634273162537738e+00,1.011685744101181626e+03,9.828409697821382451e+01,-1.344610610112016713e-01,5.278280685783674764e-02,1.181214526691698116e-02,-8.498390823071221012e-02,-9.854614181601288436e+00,-1.496156634476794878e+01,5.699573655613250633e-02,3.353364619731348441e-03,7.254221543186920584e+00,-3.069874376615286593e+01,-1.890651670842567711e+01
4.389900000000000091e+02,5.362533598832140314e+01,-2.766711354944636270e+00,1.011694746939465404e+03,9.828378033201151709e+01,-1.280156327727572374e-01,5.242819357280562031e-02,1.213586563089165404e-02,-8.515566261398943571e-02,-9.855497110417978490e+00,-1.496531449725749141e+01,5.680144751971075157e-02,4.325225537994753164e-03,7.462111182520938080e+00,-3.073213312703137490e+01,-1.930326100863806360e+01
4.391899999999999977e+02,5.362550652499494674e+01,-2.766788436749804792e+00,1.011703753147274256e+03,9.828345673053902942e+01,-1.282804294122545374e-01,5.288397613698010008e-02,1.337324984322881688e-02,-8.531266421531005784e-02,-9.855353392336663632e+00,-1.496515207544784687e+01,5.707356658268796651e-02,5.192930702939189611e-03,8.004824347827319997e+00,-3.072311189794057285e+01,-1.920534989732285069e+01
4.393899999999999864e+02,5.362567706108851695e+01,-2.766865518509367128e+00,1.011712761968374252e+03,9.828310150606233719e+01,-1.285799421548343147e-01,5.276091607187322757e-02,1.484867373365539658e-02,-8.407904026805182451e-02,-9.851772168668727403e+00,-1.496495732453643868e+01,5.701087599516949794e-02,4.307306904298330123e-03,8.566594415246958860e+00,-3.008482577534239510e+01,-1.763407264644031258e+01
4.395900000000000318e+02,5.362584759659284117e+01,-2.766942600272357833e+00,1.011721772767603397e+03,9.828276777734052416e+01,-1.317111843502563051e-01,5.423754192035718652e-02,1.349557151396688429e-02,-8.215716821942847803e-02,-9.855831772289626258e+00,-1.496312681220726226e+01,5.787555718994076559e-02,5.626876251218192355e-03,7.820440554662964949e+00,-2.935080114565240095e+01,-1.946688438609621841e+01
4.397900000000000205e+02,5.362601813150245533e+01,-2.767019681971020884e+00,1.011730786329135299e+03,9.828240325919148290e+01,-1.294376305254402448e-01,5.386237717258181290e-02,1.391634725940284201e-02,-8.360692141640838071e-02,-9.852878306030056876e+00,-1.496441730367887324e+01,5.766567215018305465e-02,6.075941297932108305e-03,8.156852913982671538e+00,-2.992600454258406373e+01,-1.814602121403443746e+01
4.399900000000000091e+02,5.362618866578159782e+01,-2.767096763408983140e+00,1.011739802234806120e+03,9.828197530679257454e+01,-1.328847223268004585e-01,5.924061317140974503e-02,1.769132485696435497e-02,-8.377626016416163390e-02,-9.850344282151493047e+00,-1.496233378430898320e+01,6.080519056059154048e-02,6.704877749832419825e-03,9.746719029032224313e+00,-2.977916007457836400e+01,-1.705162999258848444e+01
4.401899999999999977e+02,5.362635919932245798e+01,-2.767173844449789755e+00,1.011748820329084992e+03,9.828151963215725573e+01,-1.307618921035684778e-01,5.565681810814594732e-02,2.162387382434875424e-02,-8.210354116337295616e-02,-9.850439352170653251e+00,-1.496351621039287316e+01,5.872700819707901004e-02,5.580919063541430955e-03,1.138575396011433760e+01,-2.876979833913396689e+01,-1.707442488396284830e+01
4.403899999999999864e+02,5.362652973216066954e+01,-2.767250925274996387e+00,1.011757841007784009e+03,9.828112773958251580e+01,-1.333910859650597192e-01,5.382763034596130258e-02,2.257038031040474457e-02,-8.386699910126302338e-02,-9.848580476710814935e+00,-1.496195871402617250e+01,5.766834368632341168e-02,3.738161930737677295e-03,1.186281526650367546e+01,-2.950129757705275324e+01,-1.615944473592044517e+01
4.405900000000000318e+02,5.362670026438359372e+01,-2.767328006058553669e+00,1.011766864156350493e+03,9.828081074987684929e+01,-1.320881813052520726e-01,5.117177465833680494e-02,1.879081512810485202e-02,-8.686012848576477041e-02,-9.852178367169326378e+00,-1.496270129073382016e+01,5.612596058997194881e-02,5.619083706987657197e-03,1.044834623752590730e+01,-3.103925335046265133e+01,-1.779524533195434799e+01
4.407900000000000205e+02,5.362687079605645835e+01,-2.767405086736091313e+00,1.011775889443233609e+03,9.828046068179807548e+01,-1.320757291285218904e-01,5.224871611072667843e-02,1.568275017358562382e-02,-8.618130340633475828e-02,-9.856992774186231543e+00,-1.496266714778391105e+01,5.676020040910065984e-02,6.138258459120759375e-03,9.033627892530525116e+00,-3.095783044034020293e+01,-1.992180878126001176e+01
4.409900000000000091e+02,5.362704132716604732e+01,-2.767482167267543591e+00,1.011784917850047350e+03,9.828015225744292138e+01,-1.288503367161363267e-01,4.953792777173385981e-02,1.419977286782246606e-02,-8.512256788819405617e-02,-9.854833924442756299e+00,-1.496450375779145681e+01,5.518712696214319452e-02,7.397602117103628527e-03,8.356225534591100512e+00,-3.057842179655066772e+01,-1.901531008280478829e+01
4.411899999999999977e+02,5.362721185781310851e+01,-2.767559247659349353e+00,1.011793948658742011e+03,9.827990614340652087e+01,-1.297322086340071956e-01,4.454633824970054279e-02,1.613115162702718347e-02,-8.400359657723836804e-02,-9.855537548112422996e+00,-1.496395486113863704e+01,5.228499211156184545e-02,5.252748588355701624e-03,9.023305013774368888e+00,-3.000666698764492324e+01,-1.926999634017408880e+01
4.413899999999999864e+02,5.362738238813059866e+01,-2.767636328059550621e+00,1.011802981565706432e+03,9.827975127264434718e+01,-1.244286616167621373e-01,4.110749244889416731e-02,1.908091158315680658e-02,-8.361630288212444639e-02,-9.855046906253804195e+00,-1.496701616141288760e+01,5.028778600517267577e-02,6.517660153581821512e-03,1.034810011041306765e+01,-2.961193760621467419e+01,-1.914209097900034706e+01
4.415900000000000318e+02,5.362755291827642168e+01,-2.767713408428360111e+00,1.011812016831710935e+03,9.827967635670449909e+01,-1.237057922193463833e-01,3.827458035800124919e-02,1.834232865628505210e-02,-8.165579487516344548e-02,-9.855501994421409506e+00,-1.496737245149691198e+01,4.864041800255523157e-02,7.323423034585581706e-03,9.927058261938663364e+00,-2.879315889526059280e+01,-1.930556568492417924e+01
4.417900000000000205e+02,5.362772344833021521e+01,-2.767790488701448837e+00,1.011821054096333683e+03,9.827959434990050624e+01,-1.194594578324976453e-01,3.941478347830162932e-02,2.032820267168945413e-02,-8.348191489727174730e-02,-9.856494484519345178e+00,-1.496976582867217154e+01,4.930901181455198123e-02,9.918649265843605678e-03,1.090043929921857924e+01,-2.945707528460011559e+01,-1.974942743252475452e+01
4.419900000000000091e+02,5.362789397829079263e+01,-2.767867568646822374e+00,1.011830093677155674e+03,9.827945082759734419e+01,-1.152482234084986346e-01,4.485072083566180728e-02,1.497972929216063141e-02,-8.175572855402477024e-02,-9.857419771904922356e+00,-1.497208375766532740e+01,5.248475941340504519e-02,1.108606427297309689e-02,8.444786072500155782e+00,-2.906415288226595806e+01,-2.022645696270052085e+01
4.421899999999999977e+02,5.362806450804141889e+01,-2.767944648065082447e+00,1.011839135786518455e+03,9.827926335599988761e+01,-1.138119151272764668e-01,4.309912643496985329e-02,1.664635411474903182e-02,-8.012972627408529447e-02,-9.859226965422378086e+00,-1.497278375400091477e+01,5.146981226423109207e-02,1.040434811859912434e-02,9.047162927470372651e+00,-2.825161326415055996e+01,-2.097556195634365750e+01
4.423899999999999864e+02,5.362823503762160016e+01,-2.768021727042781155e+00,1.011848179726861417e+03,9.827915802605366480e+01,-1.123374680437469741e-01,3.881030618837153640e-02,1.426735642342635835e-02,-8.132157846047918803e-02,-9.857477311361027006e+00,-1.497353194634885831e+01,4.897523182191843710e-02,9.782267731004270009e-03,8.097511486634667577e+00,-2.892624564602947856e+01,-2.018962634753037122e+01
4.425900000000000318e+02,5.362840556710255413e+01,-2.768098805685248465e+00,1.011857224384322762e+03,9.827903234459583359e+01,-1.163499983598847987e-01,4.169933503059389257e-02,1.643472317521241233e-02,-8.157377464581555548e-02,-9.855811938977049991e+00,-1.497107449116996314e+01,5.065933474672102560e-02,1.018309280452501207e-02,9.108438820355637233e+00,-2.887210441542460870e+01,-1.949195950965190605e+01
4.427900000000000205e+02,5.362857609644357382e+01,-2.768175883942101567e+00,1.011866270355880260e+03,9.827891171524855451e+01,-1.119156959425344211e-01,3.939374745086338114e-02,1.812371304665948146e-02,-8.245709073666776523e-02,-9.854358275029468928e+00,-1.497354661636942197e+01,4.932275652942138405e-02,1.015170004701748674e-02,9.886678202306844909e+00,-2.914581009343245555e+01,-1.881086352896780411e+01
4.429900000000000091e+02,5.362874662567180906e+01,-2.768252961908628240e+00,1.011875317761674523e+03,9.827880810861103100e+01,-1.141898290295517704e-01,3.883150710927082971e-02,1.842259581345808556e-02,-8.461849355999251365e-02,-9.853792868963303420e+00,-1.497212878106199518e+01,4.899785357629955068e-02,8.870549824787358345e-03,1.016973002709877250e+01,-3.006767756974365113e+01,-1.859504175133005077e+01
4.431899999999999977e+02,5.362891715482798816e+01,-2.768330039670417353e+00,1.011884366596117616e+03,9.827875067790900232e+01,-1.116288352727926453e-01,3.860562198330219630e-02,2.318712385308091539e-02,-8.227183376345539867e-02,-9.856934412550565128e+00,-1.497353263108864319e+01,4.887294177444406057e-02,8.306375932778201424e-03,1.206056969984944693e+01,-2.873873630604465745e+01,-1.994443457321217394e+01
4.433899999999999864e+02,5.362908768392789938e+01,-2.768407117281817431e+00,1.011893416775390506e+03,9.827868441429745872e+01,-1.104913256553690104e-01,3.702960308093180414e-02,2.220336898274614598e-02,-7.953175733855039065e-02,-9.861407551371378588e+00,-1.497412475656063435e+01,4.796048640660048601e-02,7.079482360583611369e-03,1.143789522730184949e+01,-2.761446592896840713e+01,-2.187110123621883417e+01
4.435900000000000318e+02,5.362925821299759832e+01,-2.768484194899619499e+00,1.011902469554916024e+03,9.827867881663087246e+01,-1.071177550724215638e-01,3.543118847367034141e-02,2.494737311227158971e-02,-7.423807161972229007e-02,-9.859887369259983103e+00,-1.497604724321027625e+01,4.703566032905679567e-02,6.774495395097279715e-03,1.232116063603058365e+01,-2.510791798622392434e+01,-2.129451009752321156e+01
4.437900000000000205e+02,5.362942874207011101e+01,-2.768561272612009905e+00,1.011911523741669953e+03,9.827866272917074753e+01,-1.076171748516113330e-01,3.411779774963957790e-02,2.614713964444454614e-02,-7.324578203915207975e-02,-9.858682268324566067e+00,-1.497573501473348934e+01,4.627800841140910365e-02,3.488907569981367952e-03,1.273580001515551707e+01,-2.461325208726190183e+01,-2.074405190234139695e+01
4.439900000000000091e+02,5.362959927112743230e+01,-2.768638350638291445e+00,1.011920579563826323e+03,9.827864249465096691e+01,-1.071618130459619789e-01,3.762099129919276030e-02,2.670124760354500998e-02,-7.114325774499306865e-02,-9.856975898828348903e+00,-1.497600976025514008e+01,4.832575668041041994e-02,2.974828076040523378e-03,1.288050558037434712e+01,-2.364022126534374735e+01,-1.997135567284454893e+01
4.441899999999999977e+02,5.362976980007420735e+01,-2.768715429054861232e+00,1.011929636809974909e+03,9.827857889391813728e+01,-1.101193860074004549e-01,3.816938837950042268e-02,2.364506504160090658e-02,-6.839023386808495975e-02,-9.853449129510764237e+00,-1.497433299296002573e+01,4.865025826552066973e-02,1.077136709409447441e-03,1.131652839245949238e+01,-2.266596345460127893e+01,-1.835189360167752071e+01
4.443899999999999864e+02,5.362994032886312823e+01,-2.768792508060801350e+00,1.011938695247285068e+03,9.827851950912976520e+01,-1.107204803722614261e-01,3.685633159374954171e-02,2.126157019380972915e-02,-7.057569904092185487e-02,-9.850969872161385865e+00,-1.497406495974242446e+01,4.789098907818244849e-02,-3.907748588075565734e-04,1.047223457560808946e+01,-2.375831952352242737e+01,-1.726085924892720058e+01
4.445900000000000318e+02,5.363011085750589046e+01,-2.768869587768033380e+00,1.011947755170054734e+03,9.827848809058384916e+01,-1.105509165131847160e-01,3.536214125762135452e-02,2.187014181459562973e-02,-7.013914917883959377e-02,-9.852112894196963566e+00,-1.497424619791007139e+01,4.702497726477353202e-02,-4.488608938806887966e-04,1.069150244399066096e+01,-2.353185619079157576e+01,-1.784413341653772989e+01
4.447900000000000205e+02,5.363028138604749984e+01,-2.768946668157235003e+00,1.011956816767342389e+03,9.827847669545444376e+01,-1.116032879664514976e-01,3.686197099205351657e-02,1.786063845720729445e-02,-6.791390582956649546e-02,-9.851293679782376245e+00,-1.497369345964008147e+01,4.789989118702971810e-02,2.017948864252789871e-03,8.752176304180979471e+00,-2.284800696634194139e+01,-1.742578931825258692e+01
4.449900000000000091e+02,5.363045191447961457e+01,-2.769023749054568384e+00,1.011965879795141518e+03,9.827840542408335978e+01,-1.097245301273822304e-01,4.001686950614527505e-02,1.578965962317813165e-02,-6.845945875022070581e-02,-9.850603813012259735e+00,-1.497482850549478250e+01,4.974520934620197538e-02,1.340320159754489681e-03,7.889170997679602948e+00,-2.321999817106567221e+01,-1.704546353495456756e+01
4.451899999999999977e+02,5.363062244270864198e+01,-2.769100830435231586e+00,1.011974944667890668e+03,9.827829959550504668e+01,-1.085588544491384866e-01,4.165641253446622505e-02,1.625070163833783332e-02,-6.730853925353783018e-02,-9.849763348987485401e+00,-1.497556480066240425e+01,5.070603011694169854e-02,1.206453889641012026e-03,8.073582622879975190e+00,-2.266007848074895037e+01,-1.677214745534087825e+01
4.453899999999999864e+02,5.363079297067947948e+01,-2.769177912341096004e+00,1.011984010996297002e+03,9.827817584074655599e+01,-1.062112804426944696e-01,4.289354276906170993e-02,1.584063630644909348e-02,-6.755180119160332508e-02,-9.848216617185332922e+00,-1.497699426723949756e+01,5.143277145309001208e-02,1.232969702891169523e-03,7.914246022982129425e+00,-2.279447720134506739e+01,-1.618502113308491630e+01
4.455900000000000318e+02,5.363096349833760002e+01,-2.769254994735816933e+00,1.011993079517967999e+03,9.827799450435310291e+01,-1.037102126246884221e-01,4.503183469172036824e-02,1.704034520198829256e-02,-7.016761096041457257e-02,-9.847497535371902089e+00,-1.497851503371837367e+01,5.268566477819469629e-02,1.023166753860451977e-03,8.582867641991891006e+00,-2.386389025526713681e+01,-1.575245247019942596e+01
4.457900000000000205e+02,5.363113402559324072e+01,-2.769332077614842014e+00,1.012002149917185307e+03,9.827778890866690631e+01,-1.043039412907587893e-01,4.612207778989202422e-02,1.208249891978249724e-02,-7.204444123025714741e-02,-9.849392169220744009e+00,-1.497824557762116271e+01,5.332798515398600586e-02,-8.009463936203343234e-04,6.536611915416487228e+00,-2.501766938868679446e+01,-1.656064158363709637e+01
4.459900000000000091e+02,5.363130455243719297e+01,-2.769409161124199326e+00,1.012011222252622247e+03,9.827763510615208986e+01,-1.025056611617337354e-01,4.195086437047729211e-02,1.414745857829087343e-02,-7.161221526569942764e-02,-9.850277910012747995e+00,-1.497939322029132470e+01,5.090118749440813994e-02,1.708708767461764684e-04,7.416208424526978149e+00,-2.468548315398232518e+01,-1.703296554017483189e+01
4.461899999999999977e+02,5.363147507896105992e+01,-2.769486245332984264e+00,1.012020295613445342e+03,9.827750354332070515e+01,-1.053590513033897391e-01,4.116974152647871754e-02,1.284479768079849551e-02,-7.392561588985120669e-02,-9.849736176808958632e+00,-1.497783213405835667e+01,5.044983937208578212e-02,-6.515302658209938969e-04,7.004058220584069794e+00,-2.578284381246989554e+01,-1.671146095221229899e+01
4.463899999999999864e+02,5.363164560516299417e+01,-2.769563330243612231e+00,1.012029370722360909e+03,9.827734261058256493e+01,-1.029682402114244638e-01,4.453138240437577722e-02,1.569530591774901535e-02,-7.529320891778809588e-02,-9.849837295260112313e+00,-1.497931755502007967e+01,5.241427122083376633e-02,6.989910813843001674e-04,8.347158331038869505e+00,-2.618061995539863318e+01,-1.682435671129312382e+01
4.465900000000000318e+02,5.363181613101409084e+01,-2.769640415715977522e+00,1.012038447651080787e+03,9.827720145544829222e+01,-1.018272311466063840e-01,4.176908503155178642e-02,1.555193213437736088e-02,-7.349473259359644295e-02,-9.852160243175624998e+00,-1.498003372611599104e+01,5.080769033817949393e-02,2.425318864978829106e-03,8.105753528800061503e+00,-2.542844089441070210e+01,-1.779375479093553736e+01
4.467900000000000205e+02,5.363198665659803055e+01,-2.769717501585106767e+00,1.012047526134178042e+03,9.827708002543482735e+01,-1.015277940364934794e-01,3.965393411932065237e-02,1.361328080531922641e-02,-7.164620943833167888e-02,-9.853550378729091008e+00,-1.498024825382324821e+01,4.957777995004966631e-02,2.804332643546165668e-03,7.196738776648833991e+00,-2.472486416781785579e+01,-1.846053596970498489e+01
4.469900000000000091e+02,5.363215718198084403e+01,-2.769794587828918075e+00,1.012056605882011354e+03,9.827697785704884836e+01,-1.013697440076634926e-01,4.181495912592160524e-02,1.220919459759810949e-02,-7.513831837831105864e-02,-9.857470133429506731e+00,-1.498034531009415815e+01,5.083991877508135110e-02,3.905578049499081311e-03,6.782758332285927061e+00,-2.635218249574525728e+01,-2.022943251342229232e+01
4.471899999999999977e+02,5.363232770715993780e+01,-2.769871674231915826e+00,1.012065687231719494e+03,9.827686406240317751e+01,-9.849587507712492807e-02,3.794899562256785069e-02,1.231719804425854617e-02,-7.741874005004598103e-02,-9.856618231902206873e+00,-1.498200232242286489e+01,4.859090009251615383e-02,5.040395205730237131e-03,6.952722906738402209e+00,-2.735209035926149923e+01,-1.970240727478845244e+01
4.473899999999999864e+02,5.363249823222543000e+01,-2.769948760818996991e+00,1.012074770352803171e+03,9.827685438043502586e+01,-1.007022562522682796e-01,3.318804791412254679e-02,1.481396915696059531e-02,-7.743003458231970115e-02,-9.856025104526612068e+00,-1.498070770871282775e+01,4.581906085210647045e-02,3.717627920158467041e-03,8.095193642488107244e+00,-2.716663063673956913e+01,-1.961173934225859483e+01
4.475900000000000318e+02,5.363266875731026317e+01,-2.770025847739820968e+00,1.012083854434080422e+03,9.827687208495723326e+01,-9.931112012246544329e-02,3.536918363202477822e-02,1.641354227730289217e-02,-7.539503904601536910e-02,-9.859836859727785452e+00,-1.498153267538209654e+01,4.709658668538633380e-02,3.275208872367406116e-03,8.642931865926513524e+00,-2.617626920854381112e+01,-2.121744405335188333e+01
4.477900000000000205e+02,5.363283928240543474e+01,-2.770102935053746940e+00,1.012092940689064562e+03,9.827690352370635196e+01,-9.630955460320737849e-02,3.356297434623370379e-02,1.506422461682218120e-02,-7.582761687973782472e-02,-9.857363659479085882e+00,-1.498328363400784013e+01,4.604806198282129781e-02,5.218646895252324058e-03,8.071744623210820535e+00,-2.645801803846481093e+01,-2.016542316535257129e+01
4.479900000000000091e+02,5.363300980759972703e+01,-2.770180022633059735e+00,1.012102028029039502e+03,9.827697925299662529e+01,-1.002428053180070694e-01,3.173442996200111221e-02,1.572968610143421833e-02,-7.531377218873985813e-02,-9.859933407627245572e+00,-1.498095467414102266e+01,4.498001326858158677e-02,7.175958810853366732e-03,8.300101481683988425e+00,-2.620844818274546029e+01,-2.129296248737896491e+01
4.481899999999999977e+02,5.363318033297525034e+01,-2.770257110350995866e+00,1.012111115750856698e+03,9.827706121841126219e+01,-1.005240124561057324e-01,3.041288633155711518e-02,1.739227843520834219e-02,-7.656481359501662864e-02,-9.858562929759495219e+00,-1.498074433375056458e+01,4.421444121015209727e-02,5.481596895555412852e-03,9.110287133963375084e+00,-2.663676743723119600e+01,-2.064506458918835463e+01
4.483899999999999864e+02,5.363335085852391870e+01,-2.770334198351562804e+00,1.012120204696431756e+03,9.827717013080888364e+01,-1.026566839508310514e-01,2.909856205347078478e-02,2.244244501213185292e-02,-7.646772685127264935e-02,-9.858931900586529906e+00,-1.497950640492999419e+01,4.345106327927727996e-02,4.454053049823667246e-03,1.136025865566077719e+01,-2.623661863339128431e+01,-2.091496716287992541e+01
4.485900000000000318e+02,5.363352138427999449e+01,-2.770411286772179960e+00,1.012129293492995203e+03,9.827729570913129464e+01,-1.075823298065983202e-01,2.769438557231018727e-02,2.145705944494591053e-02,-7.598870742281300938e-02,-9.860067266199088465e+00,-1.497663317300597008e+01,4.263129311535861221e-02,4.409907553165677563e-03,1.091986615272348082e+01,-2.608308600286639845e+01,-2.128957376795945677e+01
4.487900000000000205e+02,5.363369191025714855e+01,-2.770488375574926998e+00,1.012138382958248258e+03,9.827739828850198478e+01,-1.085982842894178818e-01,3.189068025826749531e-02,2.280659517154121421e-02,-7.506823125722075774e-02,-9.861493270931383393e+00,-1.497603420589216583e+01,4.508244226031744156e-02,3.369103489487044242e-03,1.144960964513210833e+01,-2.559199400773202626e+01,-2.207265373502554340e+01
4.489900000000000091e+02,5.363386243636640671e+01,-2.770565464788794063e+00,1.012147473768331110e+03,9.827748102542365416e+01,-1.107360566543934832e-01,2.956655136419673174e-02,2.289463969905514151e-02,-7.451346786952617318e-02,-9.861940918324624050e+00,-1.497480405869459119e+01,4.372935449293001431e-02,3.585158676654275761e-03,1.141563377486345132e+01,-2.535862683503977166e+01,-2.226764979116067877e+01
4.491899999999999977e+02,5.363403296263192743e+01,-2.770642554482438236e+00,1.012156564686447382e+03,9.827758661288700637e+01,-1.141086952736043020e-01,3.120581104844906417e-02,2.453467981700965111e-02,-7.273224636399805432e-02,-9.865172197364579176e+00,-1.497286204903352136e+01,4.468763612422466114e-02,2.023753321103031414e-03,1.201678618324266168e+01,-2.447519030339693202e+01,-2.367162732432634442e+01
