# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
4.839000000000000057e+01,5.340771093043041162e+01,-2.954794972565391475e+00,1.000000050237402320e+03,1.795123084139545711e+01,1.251215465352083502e-06,1.595804716387407608e-08,-9.631851033133558502e-08,-2.109261582913923155e-03,-9.809005753940093442e+00,8.903656565525653832e+01,-3.466902309435047888e-07,3.083918998021300140e-07,6.334101761024634268e-09,-9.386290649542464981e-06,2.182539481766898723e-04
4.859000000000000341e+01,5.340771147275272313e+01,-2.954741002471174660e+00,1.000000050235539675e+03,1.795123080447316255e+01,1.261556982035920271e-06,1.610965590065108163e-08,-1.412590140849008708e-07,-2.111660677484423609e-03,-9.809009843072244550e+00,8.903660901623992174e+01,-4.998110643067040344e-07,3.096580913430393357e-07,6.338653168460284853e-09,3.663674167070419948e-06,2.105967054335007723e-04
4.878999999999999915e+01,5.340771201505074117e+01,-2.954687032375701961e+00,1.000000050252303481e+03,1.795123076111566363e+01,1.271940751715055014e-06,1.626200319808205734e-08,-7.663002583340040524e-08,-2.111301010811847401e-03,-9.809010586964054923e+00,8.903665222093150078e+01,-3.674818985627935803e-07,3.109239012173869265e-07,6.329386364352185684e-09,6.036464826926957944e-06,2.117447242367070752e-04
4.899000000000000199e+01,5.340771255732439471e+01,-2.954633062278985811e+00,1.000000050248578191e+03,1.795123072079840298e+01,1.282367011178567116e-06,1.641510049414806016e-08,-4.205592611716658592e-08,-2.110485919974815130e-03,-9.809012824033766620e+00,8.903669537375790810e+01,-3.633078658210281091e-07,3.121898383139217786e-07,6.325343492041942525e-09,1.317511919183078952e-05,2.143463399817190714e-04
4.919000000000000483e+01,5.340771309957368373e+01,-2.954579092181015554e+00,1.000000050264410675e+03,1.795123068183880477e+01,1.292835641631875082e-06,1.656889292738564219e-08,-6.224699736390251037e-08,-2.109256145309716408e-03,-9.809008829100019256e+00,8.903673857463563479e+01,-3.191648456192461668e-08,3.134555464105195392e-07,6.327253460863419137e-09,4.228612757056768949e-07,2.182715207271164264e-04
4.939000000000000057e+01,5.340771364179872904e+01,-2.954525122081805844e+00,1.000000050280243158e+03,1.795123064008558345e+01,1.303346578031434301e-06,1.672351627232713027e-08,-3.918033067116884671e-08,-2.112115048163033804e-03,-9.809012406276913509e+00,8.903678187547650680e+01,-4.507101445785818260e-07,3.147215089514918224e-07,6.328289587685246214e-09,1.183876225796177355e-05,2.091466877490645733e-04
4.959000000000000341e+01,5.340771418399936010e+01,-2.954471151981341581e+00,1.000000050286762416e+03,1.795123059832843637e+01,1.313899703023476273e-06,1.687885928619953533e-08,-1.358141831018019020e-07,-2.110229591046018476e-03,-9.809009604894976420e+00,8.903682481289747841e+01,-3.558970461910308462e-07,3.159869117148401454e-07,6.328350711208555159e-09,2.895964318090659041e-06,2.151646397407504479e-04
4.978999999999999915e+01,5.340771472617560534e+01,-2.954417181879625431e+00,1.000000050298869610e+03,1.795123055886068286e+01,1.324495348777388252e-06,1.703498324600521937e-08,-1.324815490997733739e-07,-2.106788117613521850e-03,-9.809006211977585821e+00,8.903686814044860398e+01,-2.282118719486188933e-07,3.172522890337510373e-07,6.340763870790137815e-09,-7.934825791135991874e-06,2.261489999906683864e-04
4.999000000000000199e+01,5.340771526832745053e+01,-2.954363211776660947e+00,1.000000050310976803e+03,1.795123051709362372e+01,1.335133366047365499e-06,1.719183571002396153e-08,-5.222549001410676148e-08,-2.108646621551796621e-03,-9.809007283543849098e+00,8.903691164367717192e+01,-4.322246844366035423e-07,3.185179716859113669e-07,6.341030642039120491e-09,-4.516179852304893987e-06,2.202171827823925024e-04
5.019000000000000483e+01,5.340771581045503780e+01,-2.954309241672448128e+00,1.000000050333328545e+03,1.795123047684846185e+01,1.345813592956787730e-06,1.734940885915200654e-08,-1.252308491678339666e-07,-2.110499758927722805e-03,-9.809009259204986009e+00,8.903695473743981381e+01,-3.256080896262672744e-07,3.197832472270724815e-07,6.325148869858102493e-09,1.788143116549096093e-06,2.143024962686332119e-04
5.039000000000000057e+01,5.340771635255824634e+01,-2.954255271566990526e+00,1.000000050338916481e+03,1.795123043847081590e+01,1.356536249064282331e-06,1.750763833591121499e-08,-7.978082182666392645e-08,-2.108644862736773311e-03,-9.809007736266208255e+00,8.903699802124920382e+01,-2.983226707916157485e-07,3.210485736571084583e-07,6.344054559865587569e-09,-3.074226254311495821e-06,2.202229061778054886e-04
5.059000000000000341e+01,5.340771689463704064e+01,-2.954201301460281481e+00,1.000000050341710448e+03,1.795123039558016131e+01,1.367301203004284125e-06,1.766672068214157816e-08,-1.308954793579831217e-07,-2.110257542867269732e-03,-9.809011005211306866e+00,8.903704113216434735e+01,-8.261279596270635808e-08,3.223134420872703051e-07,6.316692593253017822e-09,7.357944537753198196e-06,2.150756967268542530e-04
5.078999999999999915e+01,5.340771743669151306e+01,-2.954147331352324102e+00,1.000000050340779126e+03,1.795123035519967658e+01,1.378108618889667411e-06,1.782652476539428247e-08,-5.127905411438899651e-09,-2.106296063007229765e-03,-9.809007493324463312e+00,8.903708458949299143e+01,-3.518972569569346979e-07,3.235788448506186810e-07,6.334307314943470425e-09,-3.852636999061954776e-06,2.277197830958822811e-04
5.099000000000000199e+01,5.340771797872167070e+01,-2.954093361243123717e+00,1.000000050361268222e+03,1.795123031463446495e+01,1.388958360610941040e-06,1.798711225509164516e-08,-4.101935621304473351e-08,-2.109581921660815939e-03,-9.809007041275089378e+00,8.903712785669173968e+01,-4.464178969804157425e-07,3.248442221695295729e-07,6.348012724408208853e-09,-5.296964200219466244e-06,2.172322160536853148e-04
5.119000000000000483e+01,5.340771852072745673e+01,-2.954039391132662562e+00,1.000000050371512771e+03,1.795123027329116638e+01,1.399850236976853704e-06,1.814841373214008216e-08,-1.514246964169993526e-07,-2.111644439795968935e-03,-9.809013082954677998e+00,8.903717066316229989e+01,-1.442229899196492607e-07,3.261090142663790736e-07,6.310125564523271822e-09,1.398506389624092460e-05,2.106492389793936831e-04
5.139000000000000057e+01,5.340771906270893510e+01,-2.953985421020963731e+00,1.000000050378963351e+03,1.795123023113905703e+01,1.410784489699172615e-06,1.831049518245926672e-08,-1.557406178957989155e-07,-2.110938912725550658e-03,-9.809011459996687776e+00,8.903721414112892774e+01,-5.442802567521794213e-07,3.273743406964150504e-07,6.324442603756592498e-09,8.803446012017420827e-06,2.129011558068230777e-04
5.159000000000000341e+01,5.340771960466606316e+01,-2.953931450908008571e+00,1.000000050390139222e+03,1.795123019151580479e+01,1.421761159139234551e-06,1.847319378918306000e-08,-4.579893421592980542e-08,-2.109355258568591709e-03,-9.809004966664614855e+00,8.903725726475300917e+01,-9.663542899784232835e-08,3.286389037933275125e-07,6.327646711779792606e-09,-1.192311325040876521e-05,2.179558296171482906e-04
5.178999999999999915e+01,5.340772014659876277e+01,-2.953877480793803301e+00,1.000000050391070545e+03,1.795123015238560527e+01,1.432780140326059431e-06,1.863679582915894491e-08,-1.624052889462547472e-07,-2.108644073131582183e-03,-9.809007543899287640e+00,8.903730049352414255e+01,-3.807021921517648237e-07,3.299038485568017055e-07,6.325926947510861906e-09,-3.698697933172969494e-06,2.202258072402834069e-04
5.199000000000000199e+01,5.340772068850711918e+01,-2.953823510678355913e+00,1.000000050393864512e+03,1.795123011003698110e+01,1.443841276899045283e-06,1.880100740288839868e-08,-1.903629893098182966e-07,-2.109804231916931252e-03,-9.809008330434290102e+00,8.903734362712133077e+01,-2.005089607842597056e-07,3.311685134314639978e-07,6.321060090715735680e-09,-1.189801483688862891e-06,2.165229304558482452e-04
5.219000000000000483e+01,5.340772123039109687e+01,-2.953769540561657525e+00,1.000000050394795835e+03,1.795123006982694847e+01,1.454944851838988250e-06,1.896611123680765288e-08,1.625358811250013228e-08,-2.111648093022613741e-03,-9.809013279878701752e+00,8.903738701922249277e+01,-2.554241125811593445e-07,3.324333564171884135e-07,6.316937645599842076e-09,1.460603790592371925e-05,2.106378503485770712e-04
5.239000000000000057e+01,5.340772177225073847e+01,-2.953715570443711247e+00,1.000000050407834351e+03,1.795123003061279476e+01,1.466090663283065643e-06,1.913189579938286244e-08,-1.986431544238804233e-07,-2.109094850526162246e-03,-9.809010307879159285e+00,8.903743011518933770e+01,-2.252584852047242405e-07,3.336977668474761303e-07,6.316290934566077222e-09,5.118696713476383238e-06,2.187872034854345478e-04
5.259000000000000341e+01,5.340772231408610793e+01,-2.953661600324516190e+00,1.000000050430186093e+03,1.795122998998319375e+01,1.477279006961842226e-06,1.929849962917697525e-08,-1.382357105169801550e-07,-2.110951566296806990e-03,-9.809012361670534474e+00,8.903747349275953127e+01,-3.354925156875697962e-07,3.349624062777009386e-07,6.314007405256622151e-09,1.167235010474176337e-05,2.128610955508710963e-04
5.278999999999999915e+01,5.340772285589711998e+01,-2.953607630204074574e+00,1.000000050433911383e+03,1.795122994876813394e+01,1.488509533769721265e-06,1.946584988743801223e-08,-1.286840860397032768e-07,-2.109791437473705449e-03,-9.809012330430784132e+00,8.903751668910443584e+01,-6.471211260446192558e-07,3.362269184857384856e-07,6.318387774276092731e-09,1.157114366358139044e-05,2.165639846077337441e-04
5.299000000000000199e+01,5.340772339768376042e+01,-2.953553660082382404e+00,1.000000050456263125e+03,1.795122990969972321e+01,1.499782409078297453e-06,1.963383999186682035e-08,-8.909510200512442111e-08,-2.108630414084128758e-03,-9.809010652461466861e+00,8.903756001073712412e+01,-5.583941844288921645e-07,3.374911508049640261e-07,6.333524514403382144e-09,6.214014188683468701e-06,2.202697295502374837e-04
5.319000000000000483e+01,5.340772393944598662e+01,-2.953499689959444563e+00,1.000000050454400480e+03,1.795122986789792563e+01,1.511097477668267363e-06,1.980256441591041094e-08,-1.794259336100341641e-07,-2.109104138217380783e-03,-9.809007397440648646e+00,8.903760310449142423e+01,-2.481304136967523105e-07,3.387552050131274431e-07,6.319640753079972411e-09,-4.176681775859556146e-06,2.187577771459063092e-04
5.339000000000000057e+01,5.340772448118388382e+01,-2.953445719835253058e+00,1.000000050462782383e+03,1.795122982760717534e+01,1.522454981771316772e-06,1.997213953465888577e-08,-2.430810267160710058e-07,-2.112298012031350175e-03,-9.809009510066852400e+00,8.903764634494775976e+01,-3.952745777024823791e-07,3.400194882212278987e-07,6.320564958222104425e-09,2.564781930673200062e-06,2.085638013715073358e-04
5.359000000000000341e+01,5.340772502289750889e+01,-2.953391749709817660e+00,1.000000050481408834e+03,1.795122978301637673e+01,1.533854666763118795e-06,2.014239412476538143e-08,-8.029957365632045891e-08,-2.114433697655845185e-03,-9.809009746596931478e+00,8.903768970254026272e+01,-1.647336746161588510e-07,3.412834660960789695e-07,6.305903527010594617e-09,3.318224542862505839e-06,2.017472913421069656e-04
5.378999999999999915e+01,5.340772556458671261e+01,-2.953337779583136147e+00,1.000000050499103963e+03,1.795122974287874840e+01,1.545296755809052660e-06,2.031348567354194878e-08,-1.369975042038076094e-07,-2.110499134592557207e-03,-9.809009268600069831e+00,8.903773294142591510e+01,-1.590284974062993801e-07,3.425474948598049025e-07,6.322539041578948234e-09,1.791080782334732862e-06,2.143054671837588306e-04
5.399000000000000199e+01,5.340772610625152339e+01,-2.953283809455204079e+00,1.000000050505623221e+03,1.795122970442369947e+01,1.556781053852506953e-06,2.048519851280322713e-08,-3.635177639031294250e-08,-2.112032837298470373e-03,-9.809005659992799053e+00,8.903777590112848372e+01,-2.921931566983741500e-07,3.438113709569061961e-07,6.329136913426521667e-09,-9.728172578584910700e-06,2.094103339080731095e-04
5.419000000000000483e+01,5.340772664789202651e+01,-2.953229839326025452e+00,1.000000050514005125e+03,1.795122966339350867e+01,1.568307637061912759e-06,2.065776675906854618e-08,-1.323758219226843246e-07,-2.109259863227991739e-03,-9.809005654585048362e+00,8.903781921881504502e+01,-2.134608664469903491e-07,3.450753233873197829e-07,6.326525023032295041e-09,-9.746966280437586213e-06,2.182610146235870936e-04
5.439000000000000057e+01,5.340772718950810827e+01,-2.953175869195592718e+00,1.000000050522387028e+03,1.795122962526299659e+01,1.579876455007430108e-06,2.083103078239367865e-08,-1.363291757764897692e-07,-2.110288904568922031e-03,-9.809004868371495434e+00,8.903786255970149455e+01,-2.046837568591487179e-07,3.463390213733588472e-07,6.329649469325051094e-09,-1.225785724453321518e-05,2.149766314897223534e-04
5.459000000000000341e+01,5.340772773109992499e+01,-2.953121899063914313e+00,1.000000050527974963e+03,1.795122958327220886e+01,1.591487592108541785e-06,2.100496250275209420e-08,-1.839133156909637568e-07,-2.107647241159141521e-03,-9.809009724876496250e+00,8.903790569441594016e+01,4.568904966578519001e-09,3.476025666927732191e-07,6.305546326641226500e-09,3.241399339748450421e-06,2.234082013641055381e-04
5.478999999999999915e+01,5.340772827266719958e+01,-2.953067928930994235e+00,1.000000050513073802e+03,1.795122954339754884e+01,1.603141019699311021e-06,2.117980510655408698e-08,-1.194292754285474740e-07,-2.111193977477595317e-03,-9.809010204170718339e+00,8.903794899243787597e+01,-3.910135504290695343e-07,3.488664936787493749e-07,6.320203551853363558e-09,4.769684014383081742e-06,2.120879780917311332e-04
5.499000000000000199e+01,5.340772881421029439e+01,-2.953013958796826710e+00,1.000000050518661737e+03,1.795122950155586850e+01,1.614836742417573968e-06,2.135535279582894667e-08,-8.049809335024158940e-08,-2.109819742644381078e-03,-9.809005023832600756e+00,8.903799232759494942e+01,-2.990103830470605038e-07,3.501301916647884391e-07,6.327740449735673244e-09,-1.176611260220196025e-05,2.164742392068152727e-04
5.519000000000000483e+01,5.340772935572898916e+01,-2.952959988661409074e+00,1.000000050533562899e+03,1.795122945941891501e+01,1.626574729127171768e-06,2.153168343392309266e-08,-1.818413700583422917e-07,-2.114451309128049378e-03,-9.809010687286356500e+00,8.903803557493949938e+01,-6.231632035177147445e-07,3.513938896508275564e-07,6.316482562916231782e-09,6.308666378063021005e-06,2.016915153980765026e-04
5.539000000000000057e+01,5.340772989722326258e+01,-2.952906018524742215e+00,1.000000050537288189e+03,1.795122941896364566e+01,1.638354950433099711e-06,2.170861703692458787e-08,-1.923755207046588129e-07,-2.111434479589823290e-03,-9.809008577834257281e+00,8.903807862008454777e+01,-3.361446820638945354e-07,3.526567988593056219e-07,6.307965062256985050e-09,-4.256657447525895603e-07,2.113205197159090647e-04
5.559000000000000341e+01,5.340773043869329229e+01,-2.952852048386827910e+00,1.000000050548464060e+03,1.795122937998665691e+01,1.650177417526918045e-06,2.188636049297430409e-08,-1.237607421448699072e-07,-2.109096879608036556e-03,-9.809010313162254135e+00,8.903812179572550178e+01,-1.503657860092406555e-07,3.539199370677207790e-07,6.305661477206292912e-09,5.111558890081949653e-06,2.187815966178378207e-04
5.578999999999999915e+01,5.340773098013884379e+01,-2.952798078247667490e+00,1.000000050567090511e+03,1.795122934073879861e+01,1.662042261000807667e-06,2.206493031230944873e-08,-3.230585574187227326e-08,-2.111905253108236052e-03,-9.809008227780180889e+00,8.903816502650954590e+01,-1.087496783352252806e-07,3.551830752761359360e-07,6.301357247489561637e-09,-1.545947706737712691e-06,2.098180395370122979e-04
5.599000000000000199e+01,5.340773152156022263e+01,-2.952744108107259624e+00,1.000000050584785640e+03,1.795122929982062487e+01,1.673949289298461951e-06,2.224427177847755570e-08,-4.028430866610235959e-08,-2.111677393233313271e-03,-9.809012327074579929e+00,8.903820818531610826e+01,-3.017069590837550941e-07,3.564463152623008703e-07,6.308937957218511246e-09,1.153643544583894371e-05,2.105453645737871454e-04
5.619000000000000483e+01,5.340773206295721565e+01,-2.952690137965604755e+00,1.000000050593167543e+03,1.795122925753026522e+01,1.685898666524116095e-06,2.242416625904797654e-08,-1.375389667857562618e-07,-2.108191881486313340e-03,-9.809005187452958907e+00,8.903825136924319850e+01,2.029768422171383396e-07,3.577089954708418973e-07,6.301975359302809369e-09,-1.125289503526622348e-05,2.216702819171417955e-04
5.639000000000000057e+01,5.340773260432970204e+01,-2.952636167822698443e+00,1.000000050595961511e+03,1.795122921701490171e+01,1.697890280674847642e-06,2.260506085872338053e-08,-9.294581257954224230e-08,-2.110742470469906609e-03,-9.809007643252162012e+00,8.903829468980127615e+01,-3.365703675024615954e-07,3.589723881236315769e-07,6.315630679078276124e-09,-3.416110022988157036e-06,2.135295078263103625e-04
5.659000000000000341e+01,5.340773314567795893e+01,-2.952582197678544240e+00,1.000000050618313253e+03,1.795122917549202057e+01,1.709924123125432320e-06,2.278656307755114753e-08,-1.407274779343888811e-07,-2.109353844497431629e-03,-9.809005775446415498e+00,8.903833796212900609e+01,-1.233515031000744831e-07,3.602351446654849501e-07,6.315651178601225265e-09,-9.379168256375316874e-06,2.179617020524396702e-04
5.678999999999999915e+01,5.340773368700180868e+01,-2.952528227533146588e+00,1.000000050620175898e+03,1.795122913525909780e+01,1.722000188622561627e-06,2.296895770338545188e-08,-2.743335303525043439e-07,-2.107375735848476209e-03,-9.809003717495947683e+00,8.903838124580491353e+01,-4.391812954136503183e-07,3.614980538739630157e-07,6.337140080562883422e-09,-1.594909556960461108e-05,2.242753750420536094e-04
5.699000000000000199e+01,5.340773422830130812e+01,-2.952474257386497047e+00,1.000000050627626479e+03,1.795122909478854467e+01,1.734118730116134800e-06,2.315198111592474886e-08,-1.100871084780042830e-07,-2.109807290627490825e-03,-9.809008338827737816e+00,8.903842460050921659e+01,-5.436817526944403435e-07,3.627610139713159963e-07,6.327092110346761978e-09,-1.200507328529191553e-06,2.165145261959066519e-04
5.719000000000000483e+01,5.340773476957637911e+01,-2.952420287238608498e+00,1.000000050625763834e+03,1.795122905391575685e+01,1.746279412660305568e-06,2.333572710334878646e-08,-5.509932254092488768e-08,-2.114847927967884820e-03,-9.809012419432859176e+00,8.903846781787075315e+01,-3.596320097201296572e-07,3.640234906243574159e-07,6.301515349967481190e-09,1.182227645401591555e-05,2.004261530585847088e-04
5.739000000000000057e+01,5.340773531082722769e+01,-2.952366317089468062e+00,1.000000050623901188e+03,1.795122901287468054e+01,1.758482176790084923e-06,2.352015779437984592e-08,-1.015485387015136364e-07,-2.108194522565603937e-03,-9.809010663913738881e+00,8.903851087635621298e+01,-2.728108310250980255e-07,3.652860944995860438e-07,6.312654663644964533e-09,6.217575555776508067e-06,2.216621790804280240e-04
5.759000000000000341e+01,5.340773585205373308e+01,-2.952312346939088172e+00,1.000000050630420446e+03,1.795122897360000991e+01,1.770727297497336523e-06,2.370551325664430693e-08,-1.660180746683198498e-07,-2.107834370078053975e-03,-9.809006754260968464e+00,8.903855422524270580e+01,-4.432041373080777646e-07,3.665485711526274634e-07,6.326498176597675632e-09,-6.262501020192349816e-06,2.228117488241265992e-04
5.778999999999999915e+01,5.340773639325581001e+01,-2.952258376787459504e+00,1.000000050635077059e+03,1.795122893134783837e+01,1.783014552387668105e-06,2.389142398940847651e-08,-1.007127171824899289e-07,-2.114616423495409465e-03,-9.809013547027319646e+00,8.903859730973272235e+01,-1.698551564308760961e-07,3.678107679168568764e-07,6.290274495037419478e-09,1.541676116927452803e-05,2.011652183637696416e-04
5.799000000000000199e+01,5.340773693443353665e+01,-2.952204406634584277e+00,1.000000050635077059e+03,1.795122889054400517e+01,1.795344130797759963e-06,2.407821918744223628e-08,-4.637682335286565282e-08,-2.107243936885516179e-03,-9.809008793695953798e+00,8.903864058343029342e+01,-4.141317301867552458e-07,3.690730919032736037e-07,6.315937549135286122e-09,2.438212350125302664e-07,2.246963680615509686e-04
5.819000000000000483e+01,5.340773747558698403e+01,-2.952150436480453610e+00,1.000000050647184253e+03,1.795122885226883014e+01,1.807715929687021587e-06,2.426574468519567400e-08,-1.777222544971534448e-07,-2.111588782421981985e-03,-9.809010936902311073e+00,8.903868380915297109e+01,-1.780468658462662694e-07,3.703351360008783244e-07,6.301368494795245235e-09,7.082910160163701814e-06,2.108287842565382999e-04
5.839000000000000057e+01,5.340773801671607401e+01,-2.952096466325084378e+00,1.000000050664879382e+03,1.795122880816660427e+01,1.820129874030637499e-06,2.445404278537202775e-08,-1.955568403159361796e-07,-2.111886331284426425e-03,-9.809011568825811267e+00,8.903872704294103357e+01,-2.716585033417850548e-07,3.715973073206703063e-07,6.298841256065428939e-09,9.098352466497083130e-06,2.098791387331070616e-04
5.859000000000000341e+01,5.340773855782067869e+01,-2.952042496168469032e+00,1.000000050663948059e+03,1.795122876905395159e+01,1.832586072105648427e-06,2.464308634969252168e-08,-1.216653754415546573e-08,-2.110035013000431149e-03,-9.809009768453291755e+00,8.903877036053793859e+01,-2.980856049678781644e-07,3.728594023071499421e-07,6.308644743360257316e-09,3.350474934146831747e-06,2.157881286130932806e-04
5.878999999999999915e+01,5.340773909890093307e+01,-2.951988526010608904e+00,1.000000050665810704e+03,1.795122872954652848e+01,1.845084587534067844e-06,2.483283841022503385e-08,-1.393546136630608506e-07,-2.108524578215091334e-03,-9.809010668316707537e+00,8.903881352631479729e+01,-1.525182836399053441e-07,3.741212428492550553e-07,6.301677750082822084e-09,6.221138637740590452e-06,2.206091059709503052e-04
5.899000000000000199e+01,5.340773963995691531e+01,-2.951934555851502218e+00,1.000000050673261285e+03,1.795122868946823758e+01,1.857625344935716704e-06,2.502342932310690462e-08,-7.903669377933257469e-08,-2.111436538682177812e-03,-9.809008584051859714e+00,8.903885670759505899e+01,-2.983543745606805483e-07,3.753832360579848609e-07,6.301042662072904532e-09,-4.328009739915328440e-07,2.113149254586091505e-04
5.919000000000000483e+01,5.340774018098841935e+01,-2.951880585691147196e+00,1.000000050675123930e+03,1.795122864551928998e+01,1.870208278131613319e-06,2.521476747141500191e-08,3.695744047159407625e-08,-2.110988182640930431e-03,-9.809008928812820827e+00,8.903890009411377093e+01,-4.853884192703897148e-07,3.766451783778397514e-07,6.317419797866007429e-09,6.660892603757787223e-07,2.127460173479823026e-04
5.939000000000000057e+01,5.340774072199569389e+01,-2.951826615529545617e+00,1.000000050677917898e+03,1.795122860776725204e+01,1.882833438169454615e-06,2.540680667019911780e-08,-1.112464045649317993e-07,-2.112326526819687574e-03,-9.809011963996223216e+00,8.903894337783496837e+01,-4.068024345343532806e-07,3.779069425866325184e-07,6.306371188144306050e-09,1.035210351111513050e-05,2.084744193004276543e-04
5.959000000000000341e+01,5.340774126297854707e+01,-2.951772645366696146e+00,1.000000050674192607e+03,1.795122856749192408e+01,1.895500699730214604e-06,2.559957752567760553e-08,-5.980611831466611340e-08,-2.109098073974417526e-03,-9.809010839454783692e+00,8.903898637556108042e+01,-7.737946040095137890e-08,3.791685286843631091e-07,6.301082679870227631e-09,6.761398044800276166e-06,2.187788707805228409e-04
5.978999999999999915e+01,5.340774180393707127e+01,-2.951718675202595676e+00,1.000000050674192607e+03,1.795122852588793805e+01,1.908210093813012589e-06,2.579312883729251754e-08,-8.445874428794366224e-08,-2.109566148677269500e-03,-9.809009974262957954e+00,8.903902955663041041e+01,-1.515258996904138362e-07,3.804302928931558761e-07,6.289270515972172196e-09,3.998404996768367761e-06,2.172849496392923753e-04
5.999000000000000199e+01,5.340774234487126648e+01,-2.951664705037254421e+00,1.000000050678849220e+03,1.795122848521224057e+01,1.920961783139936487e-06,2.598739043604336129e-08,-9.076660983882250388e-08,-2.113291524998066936e-03,-9.809010109266164790e+00,8.903907277348571370e+01,-7.577852184092736435e-08,3.816918535464490357e-07,6.283127976015110847e-09,4.427802547206960018e-06,2.053945535503483462e-04
6.019000000000000483e+01,5.340774288578115403e+01,-2.951610734870674158e+00,1.000000050694681704e+03,1.795122844479454827e+01,1.933755816007073402e-06,2.618249748187110659e-08,-4.850596903192698566e-08,-2.110486759811082066e-03,-9.809012677665901236e+00,8.903911617819179014e+01,-2.764157225899436536e-07,3.829537195329915800e-07,6.296308702457355639e-09,1.262400002803905019e-05,2.143467022857075853e-04
6.039000000000000057e+01,5.340774342666652785e+01,-2.951556764702842006e+00,1.000000050698406994e+03,1.795122840205362280e+01,1.946591961482759317e-06,2.637828836090101769e-08,-1.395647142837237583e-07,-2.106768308669228814e-03,-9.809009149203394173e+00,8.903915939406718394e+01,-3.518834660718358830e-07,3.842152038529723405e-07,6.315679813586058359e-09,1.360531685577312873e-06,2.262151041822291566e-04
6.059000000000000341e+01,5.340774396752763664e+01,-2.951502794533765073e+00,1.000000050709582865e+03,1.795122836258538612e+01,1.959470303834503209e-06,2.657484598414823693e-08,-1.382876291803437748e-07,-2.113215082838091740e-03,-9.809012855980482115e+00,8.903920269087348061e+01,-3.831655190303396153e-07,3.854766118396408078e-07,6.300040803534882665e-09,1.319010146301700339e-05,2.056387011728295271e-04
6.078999999999999915e+01,5.340774450836447329e+01,-2.951448824363440249e+00,1.000000050721690059e+03,1.795122832242212141e+01,1.972390870517452508e-06,2.677206510630640747e-08,-1.234893354399883519e-07,-2.107257895846127715e-03,-9.809005891298646418e+00,8.903924567156170156e+01,-1.498860056966512352e-07,3.867377653819346995e-07,6.304801322210852845e-09,-9.040864314517405899e-06,2.246525747852820499e-04
6.099000000000000199e+01,5.340774504917700227e+01,-2.951394854191871975e+00,1.000000050731934607e+03,1.795122828149300531e+01,1.985353701503107665e-06,2.697018465186360096e-08,-1.211199721779049434e-07,-2.111194442119431174e-03,-9.809010372504213038e+00,8.903928914947942985e+01,-4.150099449454009651e-07,3.879992242574780289e-07,6.305716806466234041e-09,5.260472313484788839e-06,2.120881782028702725e-04
6.119000000000000483e+01,5.340774558996508148e+01,-2.951340884019057587e+00,1.000000050742179155e+03,1.795122823993429861e+01,1.998358555725306591e-06,2.716888796956507454e-08,-2.838443345089775760e-07,-2.108543660121849159e-03,-9.809010677297267833e+00,8.903933234478954262e+01,-2.697458704229775924e-07,3.892600724665225360e-07,6.300534012640415764e-09,6.231826747137724093e-06,2.205488527535859962e-04
6.139000000000000057e+01,5.340774613072878907e+01,-2.951286913845005522e+00,1.000000050751492381e+03,1.795122819952871396e+01,2.011405775066296643e-06,2.736843544810892413e-08,-5.806519036829737521e-08,-2.110018789889013535e-03,-9.809013203664548541e+00,8.903937553381173586e+01,-3.368240739882926046e-07,3.905208697866921280e-07,6.300107815778544418e-09,1.429382617621899394e-05,2.158406683079284679e-04
6.159000000000000341e+01,5.340774667146813925e+01,-2.951232943669694464e+00,1.000000050754286349e+03,1.795122815890125167e+01,2.024495114203576018e-06,2.756873404236913212e-08,-1.203115541794527401e-07,-2.111194486959445255e-03,-9.809010220131856528e+00,8.903941885116172728e+01,-4.758984074340261523e-07,3.917817943290489812e-07,6.309110752432393426e-09,4.769676024767504708e-06,2.120881976302655119e-04
6.178999999999999915e+01,5.340774721218312493e+01,-2.951178973493139512e+00,1.000000050769187510e+03,1.795122811710159638e+01,2.037626616638568579e-06,2.776971561192534892e-08,-1.308818731270542633e-07,-2.110710903955083546e-03,-9.809013479444015360e+00,8.903946193929763808e+01,-1.865551549524306016e-07,3.930423117604065666e-07,6.282284888810905133e-09,1.517107097156358962e-05,2.136317253985296164e-04
6.199000000000000199e+01,5.340774775287376031e+01,-2.951125003315344220e+00,1.000000050768256187e+03,1.795122807865800141e+01,2.050800311282014839e-06,2.797144436460769330e-08,-1.430456751144494059e-07,-2.107935426111388812e-03,-9.809009741127463045e+00,8.903950502528027755e+01,-8.589245672804427234e-08,3.943028800806391200e-07,6.290673637839981854e-09,3.237821533963708156e-06,2.224903966819320592e-04
6.219000000000000483e+01,5.340774829354000985e+01,-2.951071033136301480e+00,1.000000050774775445e+03,1.795122803767888087e+01,2.064016268789324371e-06,2.817402875896308734e-08,-1.619514810500764984e-07,-2.111419450897001823e-03,-9.809011504993510044e+00,8.903954840244739444e+01,-3.983215490873244283e-07,3.955638555118708884e-07,6.302944618221295802e-09,8.866134681508351518e-06,2.113703336540382943e-04
