# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
2.542990000009086998e+03,5.365420578889622050e+01,-2.783470586190050167e+00,1.000000062227249146e+03,1.801009297699960499e+01,0.000000000000000000e+00,1.676422175953469000e-23,7.593494134759860040e-06,-2.114058620619842233e-03,-9.811105033642194329e+00,-1.208937855903317526e+01,-1.435007661085101581e-06,1.353837344119525335e-15,2.421249461494650972e-03,3.464240769027267155e-04,-3.365375714001522280e-03
2.543190000000000055e+03,5.365423742974815013e+01,-2.783481994268187876e+00,1.000000062231905758e+03,1.801009304115701326e+01,4.440892098500626162e-16,-1.488925102454390787e-23,9.574410891307103639e-06,-2.113597200509829271e-03,-9.811111408557499303e+00,-1.208938774787112891e+01,-1.531876538697033277e-06,1.228212928513505968e-15,2.421247554336600563e-03,3.666180339787592380e-04,-3.363906367424662584e-03
2.543390000009095729e+03,5.365426907060185613e+01,-2.783493402364485725e+00,1.000000062237959355e+03,1.801009314952931462e+01,0.000000000000000000e+00,-1.654318339855987748e-24,1.025227206077384163e-05,-2.113563536935816282e-03,-9.811107994022464140e+00,-1.208939689558671127e+01,-1.521832579382921044e-06,-1.551448466220118418e-15,2.421245655158958156e-03,3.556662922270926552e-04,-3.363797915965526918e-03
2.543590000000000146e+03,5.365430071145161151e+01,-2.783504810476870706e+00,1.000000062242150307e+03,1.801009330688694021e+01,-2.220446049326043728e-16,-5.050667504815006572e-23,6.600688195482103014e-06,-2.114240958525429905e-03,-9.811108806554459605e+00,-1.208940602551184007e+01,-1.520490308172120361e-06,-3.764578624732163459e-16,2.421243755060436056e-03,3.581641032718658395e-04,-3.365951547389456084e-03
2.543789999999999964e+03,5.365433235230171505e+01,-2.783516218606897574e+00,1.000000062249135226e+03,1.801009335929684951e+01,0.000000000000000000e+00,-6.617444901665543433e-24,8.217644303751731771e-06,-2.113911572943883311e-03,-9.811109427045542120e+00,-1.208941522974008898e+01,-1.576021919763222451e-06,1.044455155122572912e-15,2.421241850938771461e-03,3.600509742726931174e-04,-3.364902299609264392e-03
2.543990000009108826e+03,5.365436399315218807e+01,-2.783527626754568995e+00,1.000000062254723161e+03,1.801009345781254467e+01,-2.220443015404867571e-16,9.264438683330920751e-23,5.780806349419832560e-06,-2.114422407723102592e-03,-9.811103243890523018e+00,-1.208942438969511990e+01,-1.452638083067737275e-06,-1.468556054536363238e-15,2.421239960888309402e-03,3.402945975170486347e-04,-3.366526028971068060e-03
2.544190000000000055e+03,5.365439563399866785e+01,-2.783539034918324884e+00,1.000000062260311097e+03,1.801009355680457702e+01,-2.775557561626000223e-16,9.429858983426130748e-23,8.222002457644077213e-06,-2.113877483473060315e-03,-9.811109480760936918e+00,-1.208943355427241961e+01,-1.514544315415847216e-06,-1.113086321997189900e-15,2.421238053143171323e-03,3.600476452397952999e-04,-3.364791048375395492e-03
2.544390000009117557e+03,5.365442727484695951e+01,-2.783550443100244021e+00,1.000000062266830355e+03,1.801009364268263013e+01,2.775560092165104944e-16,6.617440375354015931e-24,8.658849190990137399e-06,-2.113772089796350784e-03,-9.811108948585246736e+00,-1.208944273249970358e+01,-1.643464197571551844e-06,-1.698746754938400845e-15,2.421236146580077724e-03,3.582667893231044243e-04,-3.364454355271197673e-03
2.544590000000000146e+03,5.365445891569127923e+01,-2.783561851298248513e+00,1.000000062272418290e+03,1.801009376420649843e+01,0.000000000000000000e+00,6.617444898392961283e-24,8.167366249019959276e-06,-2.113873196642957180e-03,-9.811112976799703844e+00,-1.208945187364267149e+01,-1.660213222454760663e-06,9.400438722661750009e-16,2.421234244008153933e-03,3.709968338317497509e-04,-3.364774596161034664e-03
2.544789999999999964e+03,5.365449055653596133e+01,-2.783573259513896669e+00,1.000000062276919607e+03,1.801009383975426559e+01,-1.514615403214671482e-26,1.837891923660667846e-23,7.586222549946417706e-06,-2.113958965236129289e-03,-9.811105273487175538e+00,-1.208946106422149391e+01,-1.375471627882890069e-06,1.612230435347545777e-15,2.421232364399345926e-03,3.464027499197785596e-04,-3.365046070990825207e-03
2.544990000009130654e+03,5.365452219738098449e+01,-2.783584667747189378e+00,1.000000062284525484e+03,1.801009398132021744e+01,2.220449090365900693e-16,6.801267010264887220e-24,6.408730474992382477e-06,-2.114308457762263064e-03,-9.811106009311075127e+00,-1.208947019557067470e+01,-1.422621698473455506e-06,1.562014972851934325e-15,2.421230461342092043e-03,3.486540100180146292e-04,-3.366156471065217572e-03
2.545190000000000055e+03,5.365455383822205704e+01,-2.783596075996566110e+00,1.000000062291510403e+03,1.801009401135172183e+01,-1.514612938024342666e-26,9.840002703465221086e-23,7.931243055975544347e-06,-2.113878210908647342e-03,-9.811112378087610608e+00,-1.208947941065120091e+01,-1.755216032555271041e-06,-3.022630311908220919e-15,2.421228536437543787e-03,3.688283100655472121e-04,-3.364786354864488307e-03
2.545390000009139385e+03,5.365458547906492015e+01,-2.783607484264107423e+00,1.000000062297719182e+03,1.801009419850590731e+01,-2.220443005256961133e-16,9.574617574758844843e-23,2.926895243616018356e-06,-2.115038837274830271e-03,-9.811105131413420111e+00,-1.208948850729171909e+01,-1.521303404222969575e-06,-1.292157449063937199e-15,2.421226653857326203e-03,3.456896173562884760e-04,-3.368477266089927365e-03
2.545590000000000146e+03,5.365461711990380422e+01,-2.783618892547731427e+00,1.000000062302686274e+03,1.801009420817059592e+01,2.775557561499782479e-16,-7.691526392570305281e-23,7.112062686391854821e-06,-2.114134334758793754e-03,-9.811109080359182499e+00,-1.208949773638328118e+01,-1.383341005674602811e-06,-1.516714714042936483e-15,2.421224762804047390e-03,3.581640912888430298e-04,-3.365598377725088214e-03
2.545789999999999964e+03,5.365464876074305067e+01,-2.783630300849000427e+00,1.000000062309671193e+03,1.801009428482244346e+01,0.000000000000000000e+00,-5.053321560327883717e-23,1.120769980164628263e-05,-2.113185532534761144e-03,-9.811115277668449153e+00,-1.208950691989614334e+01,-1.738031906425149591e-06,2.130989154335311024e-15,2.421222839162808903e-03,3.777909532024220228e-04,-3.362578504858836342e-03
2.545990000009152482e+03,5.365468040158266660e+01,-2.783641709167916645e+00,1.000000062316656113e+03,1.801009440119212002e+01,0.000000000000000000e+00,-8.271753887370069258e-24,7.354284282171139185e-06,-2.114068530572351008e-03,-9.811109086288297476e+00,-1.208951606255161515e+01,-1.382879648775254528e-06,-1.299941954058464750e-15,2.421220960778096374e-03,3.580083672665625313e-04,-3.365386202522454261e-03
2.546190000000000055e+03,5.365471204241829639e+01,-2.783653117502912000e+00,1.000000062323175371e+03,1.801009448724644102e+01,-4.440892098349164868e-16,-4.632211430240531250e-23,6.924650432830385927e-06,-2.114136948344289783e-03,-9.811109162500478931e+00,-1.208952524690560004e+01,-1.526963615936670203e-06,-1.375165928550820867e-15,2.421219051596839276e-03,3.581640876397564088e-04,-3.365602486072844391e-03
2.546390000009161213e+03,5.365474368325571675e+01,-2.783664525856078154e+00,1.000000062329694629e+03,1.801009461775207754e+01,0.000000000000000000e+00,-2.273368458671077727e-29,6.671454815939592138e-06,-2.114178461050142920e-03,-9.811106622244318842e+00,-1.208953438413626280e+01,-1.387826559205280730e-06,1.016519521189161160e-15,2.421217162321452968e-03,3.499956255103717153e-04,-3.365733142818690127e-03
2.546590000000000146e+03,5.365477532408917938e+01,-2.783675934225323889e+00,1.000000062337455574e+03,1.801009471952327701e+01,0.000000000000000000e+00,2.067951531692898961e-24,7.101203687694132715e-06,-2.114138691206351485e-03,-9.811109217261158477e+00,-1.208954355572642214e+01,-1.449529562622171253e-06,5.550043621219453622e-16,2.421215256881107530e-03,3.581640838406884150e-04,-3.365605217307212401e-03
2.546789999999999964e+03,5.365480696492301149e+01,-2.783687342612215510e+00,1.000000062344130129e+03,1.801009479782436884e+01,2.220446049174582434e-16,2.316105714945352654e-23,6.664089577932608746e-06,-2.114216029374759061e-03,-9.811106678067478271e+00,-1.208955273267492636e+01,-1.467518918675494740e-06,-1.677462199494082246e-15,2.421213356878141373e-03,3.499990031161426870e-04,-3.365849858114514093e-03
2.546990000009174310e+03,5.365483860575719177e+01,-2.783698751016756123e+00,1.000000062352123905e+03,1.801009488305765771e+01,2.220449104906184898e-16,2.625764614676686979e-23,5.537922256235506716e-06,-2.114363592997002377e-03,-9.811105765666919609e+00,-1.208956190904350692e+01,-1.403723872495232413e-06,1.717498032236985453e-16,2.421211459604986817e-03,3.470092631173105568e-04,-3.366317930151024960e-03
2.547190000000000055e+03,5.365487024658742854e+01,-2.783710159437379428e+00,1.000000062356702983e+03,1.801009497485398470e+01,2.220446049174582434e-16,6.121136532762630218e-23,9.893114253738480719e-06,-2.113523851367977817e-03,-9.811112355088360104e+00,-1.208957108355392407e+01,-1.745685208322614935e-06,2.633627553117652261e-15,2.421209536757183093e-03,3.678840197859461190e-04,-3.363644994777978577e-03
2.547390000009183041e+03,5.365490188741948430e+01,-2.783721567876175307e+00,1.000000062359341655e+03,1.801009511748168990e+01,0.000000000000000000e+00,-3.143279719224608909e-23,1.080102560118902262e-05,-2.113522903466804898e-03,-9.811108575730569825e+00,-1.208958021002820438e+01,-1.428157089499471003e-06,-2.396185387566648920e-15,2.421207657741850008e-03,3.557750642914436030e-04,-3.363640612192370354e-03
2.547590000000000146e+03,5.365493352824756812e+01,-2.783732976331048992e+00,1.000000062364153564e+03,1.801009515140156481e+01,0.000000000000000000e+00,-4.788456657300815534e-23,1.178668636796624049e-05,-2.113170408199683409e-03,-9.811113925223542864e+00,-1.208958943089933413e+01,-1.746104489778394033e-06,2.147694079012595478e-15,2.421205737414542682e-03,3.727042063394211502e-04,-3.362517789516183964e-03
2.547789999999999964e+03,5.365496516907601432e+01,-2.783744384803570782e+00,1.000000062367878854e+03,1.801009526677184880e+01,-2.220446049174582434e-16,-6.617444898731506595e-24,9.104111136484986877e-06,-2.113897998733220256e-03,-9.811108004355931556e+00,-1.208959856858656323e+01,-1.629271203768566621e-06,3.596948801973891625e-16,2.421203845076050180e-03,3.537828110151465012e-04,-3.364831092452356953e-03
2.547990000009196137e+03,5.365499680990481579e+01,-2.783755793293742453e+00,1.000000062369741499e+03,1.801009539214998156e+01,-2.775560114000766912e-16,6.121136304686633503e-23,8.649530844953411411e-06,-2.113679925494083532e-03,-9.811108370004669510e+00,-1.208960772779412629e+01,-1.467941529343041292e-06,6.893236732616053237e-16,2.421201955294828480e-03,3.548589470919125957e-04,-3.364135947410100327e-03
2.548190000000000055e+03,5.365502845072963822e+01,-2.783767201799990154e+00,1.000000062373816036e+03,1.801009549138134247e+01,2.220446049174582434e-16,2.150669592496812926e-23,7.515498107475660980e-06,-2.114033357889326219e-03,-9.811112001832674068e+00,-1.208961689234275561e+01,-1.529774759159715869e-06,-1.712682095195391106e-16,2.421200049504600160e-03,3.663258275782194681e-04,-3.365258903472640763e-03
2.548390000009204869e+03,5.365506009155627964e+01,-2.783778610324412650e+00,1.000000062379054725e+03,1.801009559720803921e+01,2.220449115054091583e-16,8.271831251750231562e-24,5.735583907110338690e-06,-2.114399699312829745e-03,-9.811107587257483331e+00,-1.208962604422192300e+01,-1.510089420182084666e-06,8.880226525770214178e-16,2.421198151843770904e-03,3.521945681691246053e-04,-3.366422947654038999e-03
2.548590000000000146e+03,5.365509173237891360e+01,-2.783790018864908511e+00,1.000000062382314354e+03,1.801009568926588855e+01,4.440892098500626162e-16,-2.646977960417950615e-23,7.796446522405135434e-06,-2.113973099715098052e-03,-9.811107516566993425e+00,-1.208963521876123437e+01,-1.456358708123476940e-06,-1.810778204239981170e-15,2.421196255620654009e-03,3.518825733329669614e-04,-3.365064401209141073e-03
2.548789999999999964e+03,5.365512337320193836e+01,-2.783801427423055141e+00,1.000000062387902290e+03,1.801009576080952357e+01,0.000000000000000000e+00,1.985233470319105922e-23,4.932807265658741767e-06,-2.114622189861546653e-03,-9.811103373533036631e+00,-1.208964440016920250e+01,-1.419315126724036280e-06,1.065198447869617342e-15,2.421194356030341270e-03,3.386172753850214684e-04,-3.367127988253832208e-03
2.548990000009217965e+03,5.365515501402531839e+01,-2.783812835998853430e+00,1.000000062390696257e+03,1.801009586993598433e+01,-6.140392312044487604e-22,1.323479372692401404e-23,7.246402968466192062e-06,-2.114140702654134993e-03,-9.811114116442926303e+00,-1.208965356183510842e+01,-1.768689813286855861e-06,2.101408286544084265e-15,2.421192434215064474e-03,3.727028829548676239e-04,-3.365594789527131137e-03
2.549190000000000055e+03,5.365518665484469807e+01,-2.783824244590725083e+00,1.000000062395508053e+03,1.801009593027553279e+01,2.220446049326043728e-16,-2.018320694641800629e-23,1.000894080121739703e-05,-2.113575635170800854e-03,-9.811111698876359810e+00,-1.208966275769931364e+01,-1.734445377823195993e-06,-1.873641147275023577e-15,2.421190535469999652e-03,3.649243209726455751e-04,-3.363795744616196546e-03
2.549390000009226696e+03,5.365521829566591805e+01,-2.783835653200774640e+00,1.000000062399078161e+03,1.801009604462631586e+01,2.220442976176392476e-16,1.276483047464417782e-22,8.672410722871665411e-06,-2.113758016334735517e-03,-9.811109846006850432e+00,-1.208967191235845462e+01,-1.524075198707239024e-06,9.173540385733662232e-16,2.421188648750770452e-03,3.589448288672227798e-04,-3.364374556860573982e-03
2.549590000000000146e+03,5.365524993648313057e+01,-2.783847061826896674e+00,1.000000062404840719e+03,1.801009614870966757e+01,-2.220446049174582434e-16,-4.466775307634005376e-23,7.952133784337543694e-06,-2.113969015890536547e-03,-9.811112503291630205e+00,-1.208968106990297109e+01,-1.719738313638000662e-06,-2.220162473999244466e-15,2.421186735823381477e-03,3.673100043949241271e-04,-3.365044401641759542e-03
2.549789999999999964e+03,5.365528157730070546e+01,-2.783858470470670365e+00,1.000000062405783751e+03,1.801009628269282459e+01,2.775557561626000223e-16,-3.442479315124044920e-23,5.874636053961483897e-06,-2.114266093234575070e-03,-9.811105766446862830e+00,-1.208969021461827964e+01,-1.157091792855005204e-06,1.073282198314920883e-15,2.421184874361248171e-03,3.457904338439405983e-04,-3.365988105853110444e-03
2.549990000009239793e+03,5.365531321811868537e+01,-2.783869879132095715e+00,1.000000062412000261e+03,1.801009633246200892e+01,0.000000000000000000e+00,-9.926277409407625121e-24,7.345593097803709196e-06,-2.114157113217137243e-03,-9.811108055915498838e+00,-1.208969940665558518e+01,-1.502485003532991175e-06,9.919624603392918375e-16,2.421182951533238942e-03,3.529886661458096720e-04,-3.365640006949160035e-03
2.550190000000000055e+03,5.365534485893263650e+01,-2.783881287809593097e+00,1.000000062417879235e+03,1.801009642706351599e+01,2.220446049174582434e-16,1.323488980084844280e-23,5.761517277185115358e-06,-2.114461774245286144e-03,-9.811102098755601020e+00,-1.208970858071355536e+01,-1.460607926048362823e-06,-1.640215761845914630e-15,2.421181054366033491e-03,3.339511140041083741e-04,-3.366607852743346181e-03
2.550390000009248524e+03,5.365537649974842083e+01,-2.783892696505270159e+00,1.000000062422244810e+03,1.801009653985065739e+01,0.000000000000000000e+00,3.970471530324875106e-23,8.255226273071165251e-06,-2.113874664500559140e-03,-9.811107064114368725e+00,-1.208971773590563181e+01,-1.452179472721369589e-06,1.857876589815283831e-15,2.421179153534416817e-03,3.496579897700474596e-04,-3.364738642273341213e-03
2.550590000000000146e+03,5.365540814056019769e+01,-2.783904105217018365e+00,1.000000062426396880e+03,1.801009663421638862e+01,4.440892098500626162e-16,-6.617444899747136653e-24,7.322616060820825975e-06,-2.114117768100629534e-03,-9.811107634172216763e+00,-1.208972689921158938e+01,-1.401088566144443093e-06,-1.617570075624977576e-15,2.421177256254819065e-03,3.513844556850707814e-04,-3.365510611071305044e-03
2.550789999999999964e+03,5.365543978137235115e+01,-2.783915513946418674e+00,1.000000062432140112e+03,1.801009670678500996e+01,2.220446049326043728e-16,8.236977468143784527e-23,7.737809534149752796e-06,-2.113940809661229037e-03,-9.811110727840066659e+00,-1.208973609195622423e+01,-1.602049026864649581e-06,6.005925392257589546e-16,2.421175342826579428e-03,3.611404731503957909e-04,-3.364946271939423406e-03
2.550990000009261621e+03,5.365547142218488830e+01,-2.783926922693473305e+00,1.000000062437204178e+03,1.801009686397219767e+01,0.000000000000000000e+00,4.250436422991388309e-23,4.841439079331481177e-06,-2.114659372416319207e-03,-9.811108635439550696e+00,-1.208974520594087210e+01,-1.425363562809881345e-06,9.981439357955977435e-16,2.421173454738677257e-03,3.543967815870471307e-04,-3.367230830951568107e-03
2.551190000000000055e+03,5.365550306299341088e+01,-2.783938331456597748e+00,1.000000062443781644e+03,1.801009687805955295e+01,0.000000000000000000e+00,1.323488980005851059e-23,1.121775518132497471e-05,-2.113312116846355077e-03,-9.811110162273765312e+00,-1.208975443955842621e+01,-1.580059836305204939e-06,2.430177898240799517e-15,2.421171543313692821e-03,3.591656508967845988e-04,-3.362943427508806316e-03
2.551390000009270352e+03,5.365553470380378087e+01,-2.783949740237905424e+00,1.000000062448903918e+03,1.801009699040105261e+01,2.775560134574251925e-16,-5.257190846525526802e-23,9.089285071266889180e-06,-2.113726078171937039e-03,-9.811113412024507596e+00,-1.208976359099670539e+01,-1.669748543013006073e-06,3.035251962740545195e-15,2.421169636387241007e-03,3.694172955298863467e-04,-3.364258939128596249e-03
2.551590000000000146e+03,5.365556634461012919e+01,-2.783961149035280247e+00,1.000000062453987312e+03,1.801009708419801925e+01,4.440892098500626162e-16,1.158052857444464462e-23,9.862391477405534079e-06,-2.113594509470019013e-03,-9.811107830256656115e+00,-1.208977276263587264e+01,-1.432061133750909485e-06,-2.526772827362897671e-15,2.421167753384852444e-03,3.515739258767351335e-04,-3.363838986962680057e-03
2.551789999999999964e+03,5.365559798541685410e+01,-2.783972557850309837e+00,1.000000062460079789e+03,1.801009718333800436e+01,2.220446049300800179e-16,-1.866458817918726603e-23,1.058245182219698412e-05,-2.113355373955227382e-03,-9.811113451086015402e+00,-1.208978192879435731e+01,-1.630758783512158477e-06,1.865304668548714947e-15,2.421165840185474441e-03,3.693664700477009444e-04,-3.363076792831097214e-03
2.551990000009283449e+03,5.365562962622396981e+01,-2.783983966682994637e+00,1.000000062465667725e+03,1.801009729636612278e+01,2.220449141256895411e-16,-5.999236729214417607e-23,7.297973298910479699e-06,-2.114052296247288798e-03,-9.811111613160761635e+00,-1.208979107832912803e+01,-1.506163218890237830e-06,2.447227993114156314e-15,2.421163947330021333e-03,3.634354910753313924e-04,-3.365292537943786501e-03
2.552190000000000055e+03,5.365566126702706384e+01,-2.783995375531746141e+00,1.000000062472186983e+03,1.801009740723106844e+01,2.220446049174582434e-16,8.873392026410069635e-24,6.683004352125251522e-06,-2.114275355085114185e-03,-9.811107418373733680e+00,-1.208980023743249355e+01,-1.385040145482479830e-06,-1.675296390401657095e-15,2.421162055779314901e-03,3.500022776361876140e-04,-3.366000756818960434e-03
2.552390000009292180e+03,5.365569290783200529e+01,-2.784006784398683987e+00,1.000000062476843596e+03,1.801009747996740629e+01,-6.189768693824081175e-22,8.144476694382502758e-23,8.728498042382757928e-06,-2.113842725865840849e-03,-9.811110258833508624e+00,-1.208980941710421675e+01,-1.497278595061157906e-06,-6.027678034128039027e-16,2.421160148051939957e-03,3.589515677293150971e-04,-3.364623029236841426e-03
2.552590000000000146e+03,5.365572454863291796e+01,-2.784018193281687203e+00,1.000000062483362854e+03,1.801009758467448663e+01,0.000000000000000000e+00,1.488925102736508843e-23,8.470027250388144133e-06,-2.113846002237313153e-03,-9.811109001869150248e+00,-1.208981858184498392e+01,-1.477386066297777920e-06,6.187212257951508877e-16,2.421158249981903744e-03,3.548656629597899282e-04,-3.364632049112803881e-03
2.552789999999999964e+03,5.365575618943422143e+01,-2.784029602182346519e+00,1.000000062489882112e+03,1.801009764806301661e+01,-2.220446049174582434e-16,1.158052857568596372e-23,8.039041679629100391e-06,-2.113873041578246976e-03,-9.811113729365633418e+00,-1.208982777261813979e+01,-1.636545492142339207e-06,1.285383312162912230e-15,2.421156337986925169e-03,3.698201709078866180e-04,-3.364716674116413099e-03
2.552990000009305277e+03,5.365578783023590148e+01,-2.784041011100662821e+00,1.000000062495120801e+03,1.801009779255354815e+01,0.000000000000000000e+00,1.654363996075378656e-23,5.168954193271166735e-06,-2.114605324671064643e-03,-9.811108080549315602e+00,-1.208983690328760829e+01,-1.531588355779978306e-06,-1.993379873116579288e-15,2.421154445605811813e-03,3.517615683830068070e-04,-3.367044860090780741e-03
2.553190000000000055e+03,5.365581947103356697e+01,-2.784052420035043163e+00,1.000000062502629589e+03,1.801009785941786134e+01,2.220446049174582434e-16,2.316105715159762235e-23,8.018429764273359700e-06,-2.114026535712834089e-03,-9.811109825449607413e+00,-1.208984609410441813e+01,-1.536097099622322050e-06,-1.906895899902055259e-15,2.421152544408855436e-03,3.572233207799320681e-04,-3.365202182609844644e-03
2.553390000009314008e+03,5.365585111183308697e+01,-2.784063828987612510e+00,1.000000062509090640e+03,1.801009794543099929e+01,-6.204308977536076799e-22,8.271850039949161322e-24,8.208454098489677782e-06,-2.113900186546071279e-03,-9.811112596930710694e+00,-1.208985527248282743e+01,-1.663468252854055133e-06,-1.834809974156420482e-15,2.421150635318691704e-03,3.659524111967685928e-04,-3.364798848695546140e-03
2.553590000000000146e+03,5.365588275262856399e+01,-2.784075237956245008e+00,1.000000062513630837e+03,1.801009810171020931e+01,0.000000000000000000e+00,1.568196577934944043e-23,6.863233859492831612e-06,-2.114422442069475126e-03,-9.811105984284505865e+00,-1.208986439116354994e+01,-1.356462825941587647e-06,-1.585158603692538741e-15,2.421148759258600573e-03,3.448302486535700820e-04,-3.366458855234103278e-03
2.553789999999999964e+03,5.365591439342444602e+01,-2.784086646942535381e+00,1.000000062523343217e+03,1.801009813883679556e+01,0.000000000000000000e+00,1.717719739888624208e-23,7.635311462557858281e-06,-2.114221537334030464e-03,-9.811101623338121414e+00,-1.208987359727073496e+01,-1.360152920106388415e-06,1.317057499987811709e-15,2.421146855124201372e-03,3.308706958651602887e-04,-3.365818347529332590e-03
2.553990000009327105e+03,5.365594603422070463e+01,-2.784098055946484074e+00,1.000000062527755858e+03,1.801009823807566335e+01,7.216452248852090767e-16,4.301330389956177159e-23,7.762396568456858063e-06,-2.114026388211500893e-03,-9.811111168026224405e+00,-1.208988276922289451e+01,-1.533465540569520337e-06,-2.520623011070532049e-16,2.421144942790321580e-03,3.611471488726277976e-04,-3.365196109895720548e-03
2.554190000000000055e+03,5.365597767501293447e+01,-2.784109464966495473e+00,1.000000062534119934e+03,1.801009830397551070e+01,4.440892098500626162e-16,3.805030817614152728e-23,1.006487447538401745e-05,-2.113528307327275976e-03,-9.811111097351055577e+00,-1.208989195584213050e+01,-1.530732799680837551e-06,8.115077851537947948e-16,2.421143043421134910e-03,3.608352041972325789e-04,-3.363610149485633024e-03
2.554390000009335836e+03,5.365600931580703303e+01,-2.784120874004697654e+00,1.000000062540639192e+03,1.801009841364853159e+01,2.775560152749599785e-16,3.639605352061981488e-23,8.007151817310223478e-06,-2.113960094716826194e-03,-9.811109593905685600e+00,-1.208990111711013071e+01,-1.509558954997835613e-06,-1.205111288719684408e-15,2.421141145262347208e-03,3.559651660642400208e-04,-3.364982414307215574e-03
2.554590000000000146e+03,5.365604095659708150e+01,-2.784132283058961210e+00,1.000000062549021095e+03,1.801009854442677138e+01,-2.220446049174582434e-16,-7.801619250993190621e-23,4.679381273016866731e-06,-2.114609612768841677e-03,-9.811107498335402965e+00,-1.208991025630641403e+01,-1.440377686346708540e-06,-1.818934680713826922e-15,2.421139250408819651e-03,3.492113922830700559e-04,-3.367047343910242914e-03
2.554789999999999964e+03,5.365607259738752077e+01,-2.784143692130883530e+00,1.000000062554143369e+03,1.801009861622888764e+01,0.000000000000000000e+00,4.135903062736926510e-23,9.206209852082620229e-06,-2.113788759981652388e-03,-9.811107194427034273e+00,-1.208991944495287640e+01,-1.342801325419617497e-06,-1.191514838959332549e-15,2.421137355212244890e-03,3.481554986319376635e-04,-3.364434544440108362e-03
2.554990000009348933e+03,5.365610423817836505e+01,-2.784155101220466388e+00,1.000000062562059611e+03,1.801009871637698723e+01,4.440892098500626162e-16,6.580681970673676512e-23,9.091841216981940243e-06,-2.113705914907533859e-03,-9.811113225095159152e+00,-1.208992861225522120e+01,-1.613305013562493775e-06,9.121761538745690905e-16,2.421135436598398100e-03,3.672578943904910957e-04,-3.364169575079617794e-03
2.555190000000000055e+03,5.365613587896515213e+01,-2.784166510326109290e+00,1.000000062567492250e+03,1.801009882601671919e+01,-2.220446049326043728e-16,-1.757299256999057431e-23,7.338435108360292871e-06,-2.114143909493366655e-03,-9.811108458749044914e+00,-1.208993776274465048e+01,-1.507079808030910731e-06,2.112054912661889224e-15,2.421133545506562023e-03,3.520041265684431715e-04,-3.365561572129232432e-03
2.555390000009357664e+03,5.365616751975382925e+01,-2.784177919449945637e+00,1.000000062575563788e+03,1.801009890899392829e+01,-2.220449165945086300e-16,1.833585561755141112e-23,6.463275875774921924e-06,-2.114350331608578788e-03,-9.811104827563939423e+00,-1.208994693866746495e+01,-1.222874070638839592e-06,8.915961096158360226e-16,2.421131665450441690e-03,3.403683958191554650e-04,-3.366216902200999672e-03
2.555590000000000146e+03,5.365619916053845628e+01,-2.784189328589841139e+00,1.000000062584100874e+03,1.801009904589258426e+01,2.220446049326043728e-16,6.483028051073608992e-23,7.083176760635632775e-06,-2.114213686425357730e-03,-9.811110450414499695e+00,-1.208995608175505687e+01,-1.597857859204482970e-06,-1.597025292470992499e-15,2.421129736617631638e-03,3.581673553156600339e-04,-3.365780737330719991e-03
2.555789999999999964e+03,5.365623080132351674e+01,-2.784200737747401178e+00,1.000000062586739659e+03,1.801009912716258654e+01,2.220446049326043728e-16,4.466775307588868157e-23,5.363310587850669616e-06,-2.114560931053733380e-03,-9.811110229193504395e+00,-1.208996526288955309e+01,-1.615632956419893447e-06,-3.200760668908780786e-16,2.421127837179406442e-03,3.573764763134269209e-04,-3.366884064980912254e-03
2.555990000009370760e+03,5.365626244210898221e+01,-2.784212146922623532e+00,1.000000062591396272e+03,1.801009924879046054e+01,0.000000000000000000e+00,2.032501431999638953e-23,4.390682455428291772e-06,-2.114685938693775316e-03,-9.811106751229559109e+00,-1.208997441362789438e+01,-1.454487513790831386e-06,5.980646165972781226e-16,2.421125947562766632e-03,3.462248749604048123e-04,-3.367280319725485509e-03
2.556190000000000055e+03,5.365629408289039759e+01,-2.784223556113903264e+00,1.000000062594190240e+03,1.801009929402724552e+01,0.000000000000000000e+00,7.542019359076139373e-23,9.026765441116353544e-06,-2.113756307174667701e-03,-9.811115780074567638e+00,-1.208998362532843274e+01,-1.782053515061637414e-06,2.707536463760560342e-15,2.421124025932449523e-03,3.748625000624823114e-04,-3.364321458219010890e-03
2.556390000009379492e+03,5.365632572367369590e+01,-2.784234965323379996e+00,1.000000062597915530e+03,1.801009938447414171e+01,-2.220449173215228403e-16,5.899304345440087015e-23,7.928715143990302196e-06,-2.113962773762723645e-03,-9.811113085604779016e+00,-1.208999279558256035e+01,-1.820991204756808562e-06,-2.072505744776651196e-15,2.421122122730386562e-03,3.662005643711154445e-04,-3.364976909420289500e-03
2.556590000000000146e+03,5.365635736445293702e+01,-2.784246374548913661e+00,1.000000062601640821e+03,1.801009948357762269e+01,-2.775557561499782479e-16,-4.606759719041217031e-23,9.644115899243122056e-06,-2.113602003536346145e-03,-9.811111770475541505e+00,-1.209000195777078090e+01,-1.589861169336991928e-06,1.741360984875048949e-15,2.421120237014279860e-03,3.619313582619649769e-04,-3.363827811059023551e-03
