# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
9.339900000000000091e+02,5.339015094134327200e+01,-2.732971949985508964e+00,1.000441638370975852e+03,1.010351818578076148e+02,9.812183596999064505e-01,-2.088141584900444873e-03,3.772949718998841635e-06,-1.174683013184919800e-02,-9.817811281023642422e+00,-8.365345985770349557e+01,-1.481339575435557197e-03,1.165138606291622921e-02,6.359854287264254549e-06,5.590108620420004750e-05,-1.192813277867187842e-03
9.341899999999999409e+02,5.339017276094540421e+01,-2.733273441594108455e+00,1.000441491904668510e+03,1.010352119490897138e+02,9.816320194387986309e-01,-2.081065978624379448e-03,1.643702625710229213e-06,-1.176901534287458882e-02,-9.817787001907088751e+00,-8.365370149881246675e+01,-1.481034658813355645e-03,1.165267702606733076e-02,6.356172881115597558e-06,4.207107625904929119e-05,-1.205440864490666883e-03
9.343899999999999864e+02,5.339019458049685340e+01,-2.733574933448501998e+00,1.000441346992738545e+03,1.010352400387083804e+02,9.820400506486037795e-01,-2.078095437244406336e-03,9.380570934020351914e-06,-1.173042030528011724e-02,-9.817581216159041446e+00,-8.365394279611136596e+01,-1.480766483119167615e-03,1.165395413009135198e-02,6.352546300482464443e-06,-7.507491608576631994e-05,-1.183471492223455096e-03
9.345899999999999181e+02,5.339021640002295754e+01,-2.733876425559092826e+00,1.000441201590932906e+03,1.010352680932733449e+02,9.824481264959205040e-01,-2.075122592941606829e-03,2.187362636491864409e-06,-1.175117361113034442e-02,-9.817723320913122720e+00,-8.365418412814209148e+01,-1.480118150278122730e-03,1.165523050632812953e-02,6.348898520472055728e-06,5.802968910667572340e-06,-1.195284004796598899e-03
9.347899999999999636e+02,5.339023821952403637e+01,-2.734177917925786794e+00,1.000441055750474334e+03,1.010352961135527750e+02,9.828562468111607942e-01,-2.072149554605717814e-03,-1.089809285134636565e-06,-1.180936794363971441e-02,-9.817694077888480919e+00,-8.365442547309784516e+01,-1.479409807876347739e-03,1.165650615396343973e-02,6.345262860422877388e-06,-1.085258191209032389e-05,-1.228408454262158549e-03
9.349900000000000091e+02,5.339026003900020356e+01,-2.734479410548510625e+00,1.000440909442491829e+03,1.010353240704770599e+02,9.832644126417423580e-01,-2.069181533149426749e-03,-8.965235666504424786e-06,-1.183852370783308738e-02,-9.817611366004324935e+00,-8.365466699397055095e+01,-1.479432389712808391e-03,1.165778107717017203e-02,6.341641802477440496e-06,-5.794330098158301083e-05,-1.245003756013576129e-03
9.351899999999999409e+02,5.339028185850630592e+01,-2.734780903438795541e+00,1.000440758754499257e+03,1.010353541500375343e+02,9.836814278886839569e-01,-2.060190329073749525e-03,-1.245208355023696891e-06,-1.181032941337019360e-02,-9.817647438862680431e+00,-8.365490837280449909e+01,-1.478691206099280947e-03,1.165906835253173110e-02,6.337918950625805141e-06,-3.742014899750673322e-05,-1.228954643415108069e-03
9.353899999999999864e+02,5.339030367794854470e+01,-2.735082396576658859e+00,1.000440610373392701e+03,1.010353820800519600e+02,9.840896820073744555e-01,-2.057218970298285710e-03,4.927102687272586976e-06,-1.175160854956666667e-02,-9.817723471927084944e+00,-8.365514976333051322e+01,-1.478148448259554784e-03,1.166034179680597999e-02,6.334280549054581240e-06,5.848837243941053088e-06,-1.195529388002678894e-03
9.355899999999999181e+02,5.339032549736587896e+01,-2.735383889970280702e+00,1.000440461528487504e+03,1.010354099708844444e+02,9.844979810459613123e-01,-2.054249037150083536e-03,1.645514228557781473e-06,-1.176868412725214433e-02,-9.817772882170896054e+00,-8.365539125101405205e+01,-1.477791559567303084e-03,1.166161451441254104e-02,6.330634151795268123e-06,3.396378496920234345e-05,-1.205248483400279133e-03
9.357899999999999636e+02,5.339034731675862133e+01,-2.735685383619587796e+00,1.000440312228165567e+03,1.010354378646942024e+02,9.849063237326138864e-01,-2.051279454329076567e-03,8.363852764525932758e-06,-1.173584775909207630e-02,-9.817714840967655121e+00,-8.365563264670666399e+01,-1.477457431814906911e-03,1.166288650031341301e-02,6.327003049759004299e-06,9.159245992060771526e-07,-1.186557027535116958e-03
9.359900000000000091e+02,5.339036913612665103e+01,-2.735986877524485550e+00,1.000440162455663085e+03,1.010354657111662249e+02,9.853147109905621148e-01,-2.048309265534458030e-03,3.616390866605968552e-06,-1.174001947938362739e-02,-9.817787562486843811e+00,-8.365587409434380106e+01,-1.477000940541472844e-03,1.166415775812170742e-02,6.323364596154404148e-06,4.229996393696628792e-05,-1.188931074597721722e-03
9.361899999999999409e+02,5.339039095549817660e+01,-2.736288371657615848e+00,1.000440012652426958e+03,1.010354914322917352e+02,9.857278317154162250e-01,-2.044879847955259275e-03,1.972540492725812465e-06,-1.175725927419886581e-02,-9.817764217704210594e+00,-8.365611529956140657e+01,-1.475707573170920812e-03,1.166544136839016421e-02,6.319655683934985561e-06,2.900175549762889964e-05,-1.198743616751751827e-03
9.363899999999999864e+02,5.339041277482531456e+01,-2.736589866065420207e+00,1.000439862076193094e+03,1.010355192072281625e+02,9.861363079791255482e-01,-2.041912492487944850e-03,5.846311989212349056e-06,-1.175749460077977170e-02,-9.817678367063901845e+00,-8.365635678172235146e+01,-1.475614076313282608e-03,1.166671115154064090e-02,6.316020467951414498e-06,-1.987558243410629706e-05,-1.198877012557491390e-03
9.365899999999999181e+02,5.339043459412798853e+01,-2.736891360728521683e+00,1.000439711033366621e+03,1.010355469886049349e+02,9.865448274141010998e-01,-2.038942032827241978e-03,1.093235304339156867e-05,-1.172273142330449922e-02,-9.817624320717385444e+00,-8.365659811513066302e+01,-1.475019216891319731e-03,1.166798020140787616e-02,6.312380266923609067e-06,-5.064957762729549147e-05,-1.179088796452390595e-03
9.367899999999999636e+02,5.339045641340638326e+01,-2.737192855646824352e+00,1.000439559523016214e+03,1.010355747303534599e+02,9.869533913101600220e-01,-2.035973399224110317e-03,6.189137666446416653e-06,-1.176881871196903614e-02,-9.817616402137677056e+00,-8.365683949950164333e+01,-1.474670975185802743e-03,1.166924852290264492e-02,6.308746879705586660e-06,-5.516690007830274308e-05,-1.205321742365950480e-03
9.369900000000000091e+02,5.339047823266038506e+01,-2.737494350820252276e+00,1.000439407547935843e+03,1.010356024577139351e+02,9.873619993219021618e-01,-2.033003399573998695e-03,1.942913033677095072e-06,-1.176953209599232268e-02,-9.817845817250985263e+00,-8.365708088621589411e+01,-1.474085080907820353e-03,1.167051611467639222e-02,6.305084050110160390e-06,7.540920857825604876e-05,-1.205727256399214114e-03
9.371899999999999409e+02,5.339050005191707982e+01,-2.737795846265254518e+00,1.000439253341406584e+03,1.010356322676227876e+02,9.877744359611292380e-01,-2.026874622127599994e-03,4.116261880258119399e-06,-1.175722638137883039e-02,-9.817691580267739582e+00,-8.365732184236007640e+01,-1.473078685062846355e-03,1.167179606857918564e-02,6.301398698518743803e-06,-1.239455922706421303e-05,-1.198722144625933130e-03
9.373899999999999864e+02,5.339052187113051673e+01,-2.738097341953425357e+00,1.000439099921844900e+03,1.010356598897669897e+02,9.881831338363143979e-01,-2.023907256430497199e-03,8.232621496181502865e-06,-1.173371618806841668e-02,-9.817804837048562661e+00,-8.365756341687497866e+01,-1.472834793565206725e-03,1.167306219330300175e-02,6.297758598780490069e-06,5.206272366653045153e-05,-1.185339273351736526e-03
9.375899999999999181e+02,5.339054369031985914e+01,-2.738398837896443005e+00,1.000438946032896638e+03,1.010356875179973599e+02,9.885918746787473177e-01,-2.020937675449624611e-03,-2.580425945807453096e-07,-1.178670184020657631e-02,-9.817749702232177356e+00,-8.365780483124936495e+01,-1.472224595320348198e-03,1.167432758390390957e-02,6.294119433822798584e-06,2.066919113011197949e-05,-1.215498857675043802e-03
9.377899999999999636e+02,5.339056550948528468e+01,-2.738700334094227529e+00,1.000438791683875024e+03,1.010357151247295349e+02,9.890006594685301078e-01,-2.017970833398386767e-03,8.377229288095838777e-06,-1.172487920240260044e-02,-9.817747055076113227e+00,-8.365804623816768526e+01,-1.471999381133909032e-03,1.167559224412224005e-02,6.290474171104170404e-06,1.915236906209560419e-05,-1.180308030597756672e-03
9.379900000000000091e+02,5.339058732862665124e+01,-2.739001830546696770e+00,1.000438636861741543e+03,1.010357426773442739e+02,9.894094891545922588e-01,-2.015004696912602641e-03,1.153613216722999303e-06,-1.178659510067969242e-02,-9.817749790728099057e+00,-8.365828778533584398e+01,-1.471850750785756289e-03,1.167685617777465892e-02,6.286841198326231607e-06,2.069951265541283416e-05,-1.215436989139044620e-03
9.381899999999999409e+02,5.339060914777399347e+01,-2.739303327223556739e+00,1.000438481645658612e+03,1.010357678690733678e+02,9.898233778031372276e-01,-2.011854497267634607e-03,-4.667709805590905536e-06,-1.183611093292874852e-02,-9.817711750243281799e+00,-8.365852915702578230e+01,-1.471121235965799781e-03,1.167813248543867616e-02,6.283151058450407610e-06,-9.636877670788170197e-07,-1.243621478395965946e-03
9.383899999999999864e+02,5.339063096687642229e+01,-2.739604824176358644e+00,1.000438325914554298e+03,1.010357953826470379e+02,9.902322952061159977e-01,-2.008889196358494816e-03,-8.506526447057038889e-06,-1.184819160696172838e-02,-9.817606879091949068e+00,-8.365877062190787683e+01,-1.471031925048900142e-03,1.167939494601083310e-02,6.279516284268371342e-06,-6.066777964243684631e-05,-1.250497401625745618e-03
9.385899999999999181e+02,5.339065278595506214e+01,-2.739906321383584586e+00,1.000438169700093567e+03,1.010358229196018556e+02,9.906412557067217906e-01,-2.005920788247278659e-03,1.105631039877570361e-05,-1.170965125943299913e-02,-9.817697736653894225e+00,-8.365901196587095967e+01,-1.470441265816560669e-03,1.168065667296896981e-02,6.275862244857466875e-06,-8.960460378356782204e-06,-1.171637817727641572e-03
9.387899999999999636e+02,5.339067460501004092e+01,-2.740207818845150634e+00,1.000438013035804033e+03,1.010358504030989764e+02,9.910502603665413135e-01,-2.002951598377732123e-03,8.319831568959863352e-06,-1.174029718461707013e-02,-9.817715141959205027e+00,-8.365925335388209305e+01,-1.469701855120546111e-03,1.168191767071497314e-02,6.272213592384513174e-06,9.368485527443421830e-07,-1.189081336545951299e-03
9.389900000000000091e+02,5.339069642404151494e+01,-2.740509316560978181e+00,1.000437855915166438e+03,1.010358778664048742e+02,9.914593089399024173e-01,-1.999986975693495220e-03,-3.555679866026407229e-06,-1.182904677639933476e-02,-9.817622410882099970e+00,-8.365949475269877667e+01,-1.469624342509403972e-03,1.168317793805295421e-02,6.268580734554450187e-06,-5.185690774668855961e-05,-1.239598233936764667e-03
9.391899999999999409e+02,5.339071824308827985e+01,-2.740810814604369927e+00,1.000437698586843908e+03,1.010359130396755489e+02,9.918732531082135040e-01,-1.996968514751985835e-03,8.024223632872829696e-06,-1.174030370664142647e-02,-9.817715178627102190e+00,-8.365973583143245662e+01,-1.469024437124716613e-03,1.168445056232931926e-02,6.264864525095023439e-06,9.377428601782612369e-07,-1.189084015351515823e-03
9.393899999999999864e+02,5.339074006208404199e+01,-2.741112312849741439e+00,1.000437540594488382e+03,1.010359404385731636e+02,9.922823897607582211e-01,-1.993999890382530931e-03,1.203348058939022200e-05,-1.170583389254613305e-02,-9.817761923389827672e+00,-8.365997720602045717e+01,-1.468294832256896191e-03,1.168570935327926247e-02,6.261221343302430891e-06,2.753546486473555205e-05,-1.169462781418852387e-03
9.395899999999999181e+02,5.339076188105653387e+01,-2.741413811349104890e+00,1.000437382145784795e+03,1.010359678384430993e+02,9.926915701819671867e-01,-1.991034196855035777e-03,6.943797234125318775e-06,-1.175743540237128570e-02,-9.817691852069462044e+00,-8.366021858115233556e+01,-1.467979036229351015e-03,1.168696741356673938e-02,6.257575024072744939e-06,-1.236009424069004037e-05,-1.198834487136549165e-03
9.397899999999999636e+02,5.339078370000564888e+01,-2.741715310102371017e+00,1.000437223220244050e+03,1.010359951635504530e+02,9.931007949943853053e-01,-1.988066914285655136e-03,-1.125353890999878856e-06,-1.179855277578234322e-02,-9.817749903627959185e+00,-8.366046005487991977e+01,-1.467392153333195838e-03,1.168822474535452689e-02,6.253922497669669474e-06,2.067360697649008611e-05,-1.222238498878533159e-03
9.399900000000000091e+02,5.339080551893167126e+01,-2.742016809109471431e+00,1.000437063838355243e+03,1.010360224839821370e+02,9.935100635538690605e-01,-1.985102683603007841e-03,-4.320084427042111819e-06,-1.182048904040591299e-02,-9.817629105742650353e+00,-8.366070153359838457e+01,-1.467237387008062674e-03,1.168948134625085074e-02,6.250295433491716133e-06,-4.809614226716745617e-05,-1.234724350859296455e-03
9.401899999999999409e+02,5.339082733789430790e+01,-2.742318308380910175e+00,1.000436902916990221e+03,1.010360519020770198e+02,9.939286483786128334e-01,-1.980840161570714911e-03,3.168860504858999130e-07,-1.178109167412768124e-02,-9.817854777816993561e+00,-8.366094279550959811e+01,-1.466966395785093170e-03,1.169075030205000108e-02,6.246546561167947211e-06,8.034937294255572950e-05,-1.212298296079586737e-03
9.403899999999999864e+02,5.339084915679138277e+01,-2.742619807898536433e+00,1.000436742287129164e+03,1.010360791750733824e+02,9.943380046720436960e-01,-1.977874011610773232e-03,-2.177641228768504699e-06,-1.181504770617835057e-02,-9.817662533835431304e+00,-8.366118425623822930e+01,-1.466462022609484571e-03,1.169200542475172869e-02,6.242916538413057776e-06,-2.908850122306294231e-05,-1.231625962278295322e-03
9.405899999999999181e+02,5.339087097566553552e+01,-2.742921307669761166e+00,1.000436581194400787e+03,1.010361064604004326e+02,9.947474032148271306e-01,-1.974906917600245584e-03,1.820224920280404893e-06,-1.176911967199145356e-02,-9.817773340096367818e+00,-8.366142550668823219e+01,-1.465784504413460577e-03,1.169325981096421690e-02,6.239251336062909346e-06,3.397388544128661066e-05,-1.205482552746083404e-03
9.407899999999999636e+02,5.339089279451670222e+01,-2.743222807694507104e+00,1.000436419640667737e+03,1.010361337099328409e+02,9.951568465050012469e-01,-1.971941816355233038e-03,6.601069731726157738e-06,-1.174589119150019900e-02,-9.817808758518548728e+00,-8.366166692923825110e+01,-1.465378604696678183e-03,1.169451347033090283e-02,6.235604113830036440e-06,5.412453927705770072e-05,-1.192260027247169472e-03
9.409900000000000091e+02,5.339091461334515287e+01,-2.743524307972696974e+00,1.000436257631517947e+03,1.010361609067072095e+02,9.955663338433548004e-01,-1.968979198879541349e-03,3.566534243609623470e-06,-1.176907699115796978e-02,-9.817700647794081803e+00,-8.366190842183659981e+01,-1.465318592464282020e-03,1.169576640018012322e-02,6.231970698590359110e-06,-7.423593418736585789e-06,-1.205457136045168893e-03
9.411899999999999409e+02,5.339093643218291163e+01,-2.743825808519643417e+00,1.000436094814911485e+03,1.010361901232030988e+02,9.959805010700565342e-01,-1.964379543774095235e-03,1.906499878389636068e-06,-1.178631678444345965e-02,-9.817677302834285413e+00,-8.366214959036605592e+01,-1.464275577570149384e-03,1.169703167483072959e-02,6.228246203348811483e-06,-2.072185964416010988e-05,-1.215269718157911986e-03
9.413899999999999864e+02,5.339095825097507486e+01,-2.744127309308800555e+00,1.000435931776650250e+03,1.010362172636703946e+02,9.963900756709349604e-01,-1.961414192704785155e-03,7.944035718041172426e-06,-1.172888132828067004e-02,-9.817793714050562670e+00,-8.366239103292555512e+01,-1.463744151410642383e-03,1.169828312274502451e-02,6.224589483442571061e-06,4.553090725804746986e-05,-1.182576127755515004e-03
9.415899999999999181e+02,5.339098006974465704e+01,-2.744428810351091208e+00,1.000435768280178308e+03,1.010362443982018874e+02,9.967996932654206166e-01,-1.958449191005125906e-03,1.589851063492060766e-06,-1.179270892920928834e-02,-9.817677339447751450e+00,-8.366263239757337544e+01,-1.463235454156444669e-03,1.169953383709618731e-02,6.220941617150329397e-06,-2.072106364322300265e-05,-1.218907093993869088e-03
9.417899999999999636e+02,5.339100188849171502e+01,-2.744730311646419452e+00,1.000435604305006564e+03,1.010362715542105860e+02,9.972093530704214670e-01,-1.955485031105267529e-03,4.301049964260442691e-06,-1.176909002580110893e-02,-9.817696066869958216e+00,-8.366287356969273503e+01,-1.462824085335942895e-03,1.170078381490721915e-02,6.217287578129532729e-06,-1.007114358842728847e-05,-1.205462331247615301e-03
9.419900000000000091e+02,5.339102370721624879e+01,-2.745031813194712011e+00,1.000435439867898822e+03,1.010362985554386910e+02,9.976190596423878398e-01,-1.952519373646794711e-03,1.817166989290708214e-06,-1.176881201608802850e-02,-9.817700687370766843e+00,-8.366311524286878409e+01,-1.462155662025085932e-03,1.170203307365844797e-02,6.213643473326000685e-06,-7.451157546945436011e-06,-1.205303527043979439e-03
9.421899999999999409e+02,5.339104552597443387e+01,-2.745333315055174417e+00,1.000435274354182184e+03,1.010363323022304911e+02,9.980367357321181521e-01,-1.948150812130816211e-03,5.237334293736793742e-06,-1.175808315070105657e-02,-9.817737318267381497e+00,-8.366335636267201892e+01,-1.461656397838073445e-03,1.170329466438706743e-02,6.209898987059485712e-06,1.338965138299549064e-05,-1.199196015337953376e-03
9.423899999999999864e+02,5.339106734467047488e+01,-2.745634817126299865e+00,1.000435108825564384e+03,1.010363593539179448e+02,9.984465268341321531e-01,-1.945186327931881093e-03,9.884113506394755916e-07,-1.177473747817845036e-02,-9.817741448124248649e+00,-8.366359759496168635e+01,-1.461117244940800990e-03,1.170454242871015078e-02,6.206244740862366845e-06,1.573042755192858091e-05,-1.208675321913346007e-03
9.425899999999999181e+02,5.339108916334415511e+01,-2.745936319450119623e+00,1.000434942806139588e+03,1.010363863360670678e+02,9.988563628641980996e-01,-1.942223296440245914e-03,6.503901541902534864e-06,-1.173781226965472241e-02,-9.817756162331663816e+00,-8.366383906177620133e+01,-1.460767733735966051e-03,1.170578946705254711e-02,6.202597210543878543e-06,2.409592928625411043e-05,-1.187656440084048238e-03
9.427899999999999636e+02,5.339111098199560956e+01,-2.746237822026543096e+00,1.000434776345267892e+03,1.010364132891392615e+02,9.992662420662634659e-01,-1.939259324530757337e-03,7.464556458227418912e-06,-1.172876349987206530e-02,-9.817779543967979805e+00,-8.366408050109716044e+01,-1.460245805628737755e-03,1.170703577267147646e-02,6.198948102111297861e-06,3.739504777027059877e-05,-1.182505194438332333e-03
9.429900000000000091e+02,5.339113280062505851e+01,-2.746539324855494790e+00,1.000434609423391521e+03,1.010364402294955966e+02,9.996761642256117852e-01,-1.936296601497067109e-03,-3.402850093114451278e-06,-1.180922031562220594e-02,-9.817694776362214881e+00,-8.366432188433546457e+01,-1.459882741520627473e-03,1.170828134467638559e-02,6.195291064696272503e-06,-1.086582816495874675e-05,-1.228301726517746573e-03
9.431899999999999409e+02,5.339115461927026729e+01,-2.746840827953201725e+00,1.000434437745250762e+03,1.010364693689475502e+02,1.000092298480637298e+00,-1.927695589452134558e-03,2.187264556810823105e-06,-1.176841410024821385e-02,-9.817700797191182716e+00,-8.366456361192342683e+01,-1.459859868981469013e-03,1.170953931929244289e-02,6.191605921058677281e-06,-7.448693598669484048e-06,-1.205073733246149210e-03
9.433899999999999864e+02,5.339117643786659784e+01,-2.747142331291761774e+00,1.000434268644079566e+03,1.010364962639809221e+02,1.000502307860713147e+00,-1.924733417665787892e-03,9.056250891771838295e-06,-1.170229669575907627e-02,-9.817911654112002395e+00,-8.366480501450881491e+01,-1.459523373038945984e-03,1.171078342172842193e-02,6.187944120529296102e-06,1.125638379485854645e-04,-1.167438260265225196e-03
9.435899999999999181e+02,5.339119825644110762e+01,-2.747443834882633773e+00,1.000434099085628986e+03,1.010365231942877102e+02,1.000912359253758099e+00,-1.921769376955618017e-03,2.280281835512459453e-06,-1.178029629666557838e-02,-9.817621526061948600e+00,-8.366504622972242089e+01,-1.458874139515704089e-03,1.171202678703904890e-02,6.184306796125230332e-06,-5.259095269851073488e-05,-1.211836114184862293e-03
9.437899999999999636e+02,5.339122007499369715e+01,-2.747745338725747555e+00,1.000433929056860507e+03,1.010365500079099377e+02,1.001322456554451623e+00,-1.918808436777328860e-03,1.745036236387470952e-06,-1.178588803490933715e-02,-9.817596610162834025e+00,-8.366528785089056441e+01,-1.458664023829448972e-03,1.171326943031287572e-02,6.180655526236877628e-06,-6.678344062292418848e-05,-1.215018440921606085e-03
9.439900000000000091e+02,5.339124189352451566e+01,-2.748046842821013414e+00,1.000433758561499417e+03,1.010365768403336091e+02,1.001732595581259266e+00,-1.915846067975800465e-03,9.843552532116462209e-06,-1.174033269210060168e-02,-9.817642889611819967e+00,-8.366552924903977839e+01,-1.458207777331502978e-03,1.171451133539268101e-02,6.177006081735960497e-06,-4.045054387517220781e-05,-1.189087168524367768e-03
9.441899999999999409e+02,5.339126371206662469e+01,-2.748348347135692649e+00,1.000433587768115103e+03,1.010366010719309742e+02,1.002148175869568059e+00,-1.912323098267635843e-03,-3.103447550446749442e-06,-1.181060860514235138e-02,-9.817726942816896951e+00,-8.366577054107651179e+01,-1.457327050367214320e-03,1.171576559435753666e-02,6.173272639964481053e-06,7.383621556100756869e-06,-1.229088558065279026e-03
9.443899999999999864e+02,5.339128553056364268e+01,-2.748649851725446958e+00,1.000433416397310793e+03,1.010366278519665286e+02,1.002558401647016595e+00,-1.909361652816097665e-03,1.332144981851766941e-06,-1.177443958319709418e-02,-9.817668850236069389e+00,-8.366601194535330421e+01,-1.456943478271517916e-03,1.171700601803674947e-02,6.169615608334564517e-06,-2.569347177370690207e-05,-1.208500099362160582e-03
9.445899999999999181e+02,5.339130734903906728e+01,-2.748951356567058024e+00,1.000433244563639164e+03,1.010366545901329687e+02,1.002968670248016725e+00,-1.906398477785882159e-03,2.836908102247625695e-06,-1.177505456026132352e-02,-9.817741701449408609e+00,-8.366625330445029363e+01,-1.456268321522844952e-03,1.171824570777116499e-02,6.165954584244296504e-06,1.576439283723779302e-05,-1.208849589277541815e-03
9.447899999999999636e+02,5.339132916749306901e+01,-2.749252861660453018e+00,1.000433072275482118e+03,1.010366813321156485e+02,1.003378981863195962e+00,-1.903437206696953835e-03,6.095430259732967978e-06,-1.173964256180078797e-02,-9.817642832740483883e+00,-8.366649465122959839e+01,-1.455851220706696385e-03,1.171948466432411358e-02,6.162308893976840988e-06,-4.052301645426220622e-05,-1.188692038479980360e-03
9.449900000000000091e+02,5.339135098592556972e+01,-2.749554367005541344e+00,1.000432899518869817e+03,1.010367079733982507e+02,1.003789338136805931e+00,-1.900478720548417740e-03,-2.168306772197797078e-06,-1.180906304797798428e-02,-9.817591223043855564e+00,-8.366673623825758455e+01,-1.455825276464159726e-03,1.172072289398037523e-02,6.158654988377148821e-06,-6.990993602297248025e-05,-1.228206539768943867e-03
9.451899999999999409e+02,5.339137280433712363e+01,-2.749855872601979723e+00,1.000432726355269551e+03,1.010367346156178456e+02,1.004199868681295404e+00,-1.896876627815322980e-03,-5.980695633810259766e-07,-1.180319298671122195e-02,-9.817557920269404548e+00,-8.366697769994826217e+01,-1.454923711039931471e-03,1.172197352006478475e-02,6.154990840206571176e-06,-8.887633986053476915e-05,-1.224864662405448839e-03
9.453899999999999864e+02,5.339139462272707704e+01,-2.750157378450071466e+00,1.000432552677579224e+03,1.010367612421182457e+02,1.004610310243329252e+00,-1.893914965584013368e-03,2.282777084091237169e-07,-1.175339920275976155e-02,-9.817765033884242598e+00,-8.366721910162389975e+01,-1.454357417426340110e-03,1.172321027534311763e-02,6.151318327629615650e-06,2.900544725066137966e-05,-1.196520805886843765e-03
9.455899999999999181e+02,5.339141644109583495e+01,-2.750458884549577654e+00,1.000432378525845706e+03,1.010367878371594088e+02,1.005020795295107350e+00,-1.890953284346343251e-03,-2.416309643651849866e-06,-1.180400462561850480e-02,-9.817807169130315259e+00,-8.366746057838618356e+01,-1.453758367229195493e-03,1.172444629939920629e-02,6.147669255496705615e-06,5.297934336413544611e-05,-1.225325522607671313e-03
9.457899999999999636e+02,5.339143825944348265e+01,-2.750760390900417462e+00,1.000432203917764127e+03,1.010368145135164752e+02,1.005431320672588225e+00,-1.887994068094723914e-03,9.015516507916861676e-06,-1.173515318308149258e-02,-9.817835771936749722e+00,-8.366770165587473684e+01,-1.453502163320939851e-03,1.172568157999427652e-02,6.143996675225658757e-06,6.925041598006342685e-05,-1.186133793031828379e-03
9.459900000000000091e+02,5.339146007777009117e+01,-2.751061897502515841e+00,1.000432028855197132e+03,1.010368410627473565e+02,1.005841891294784185e+00,-1.885033220159409301e-03,9.300048807900655658e-06,-1.170505875384927896e-02,-9.817739086852993680e+00,-8.366794308150751647e+01,-1.452969288151608829e-03,1.172691613610988073e-02,6.140353107093521699e-06,1.420599467913789769e-05,-1.169003079138002197e-03
9.461899999999999409e+02,5.339148189607578843e+01,-2.751363404355807507e+00,1.000431853344663978e+03,1.010368675620904071e+02,1.006252263380284173e+00,-1.882184008229242879e-03,-3.756892494030824019e-06,-1.182763437451091713e-02,-9.817541537535410257e+00,-8.366818452656349336e+01,-1.452759847073723746e-03,1.172816310425107283e-02,6.136707244597826179e-06,-9.825170173974722147e-05,-1.238774182948381266e-03
9.463899999999999864e+02,5.339150371436053888e+01,-2.751664911460171226e+00,1.000431677370332181e+03,1.010368940800700557e+02,1.006662919955704671e+00,-1.879224304883312692e-03,4.883313106364471721e-06,-1.175784732825412016e-02,-9.817774880404375182e+00,-8.366842590636194643e+01,-1.452340153418509982e-03,1.172939619227352480e-02,6.133028213207457152e-06,3.456009460727578388e-05,-1.199049900385193912e-03
9.465899999999999181e+02,5.339152553262449885e+01,-2.751966418815544824e+00,1.000431500929407775e+03,1.010369205515750934e+02,1.007073619835546996e+00,-1.876264049297264938e-03,-2.923206884901353390e-06,-1.181500802919773982e-02,-9.817655805295245841e+00,-8.366866735259240784e+01,-1.451807081538233034e-03,1.173062854853939956e-02,6.129377800870224780e-06,-3.322906393488212455e-05,-1.231585966835591940e-03
9.467899999999999636e+02,5.339154735086759729e+01,-2.752267926421849253e+00,1.000431324014440179e+03,1.010369470303100314e+02,1.007484362166347847e+00,-1.873305105917189971e-03,-2.819607146785146554e-06,-1.182679997092958742e-02,-9.817671812344730853e+00,-8.366890874023867752e+01,-1.451442504300316403e-03,1.173186016966458640e-02,6.125723672453115156e-06,-2.412762567117224212e-05,-1.238297525437528522e-03
9.469900000000000091e+02,5.339156916909001183e+01,-2.752569434279006355e+00,1.000431146635673940e+03,1.010369734505510593e+02,1.007895148138759245e+00,-1.870346068445418982e-03,3.968672822217021376e-06,-1.175738599766603873e-02,-9.817691564538703730e+00,-8.366915025303842413e+01,-1.451033799512415918e-03,1.173309106025453158e-02,6.122058075065679644e-06,-1.289442844544279866e-05,-1.198785599441692636e-03
9.471899999999999409e+02,5.339159098731651198e+01,-2.752870942403590870e+00,1.000430968749336898e+03,1.010370019217390194e+02,1.008309441004399121e+00,-1.867096926366576277e-03,1.053092583465646721e-05,-1.170982205806291900e-02,-9.817698524773925683e+00,-8.366939140489898818e+01,-1.450424579148177620e-03,1.173433432081040853e-02,6.118354754976948033e-06,-8.942570378739705885e-06,-1.171711019797573063e-03
9.473899999999999864e+02,5.339161280550492705e+01,-2.753172450767007007e+00,1.000430790445767343e+03,1.010370283061493524e+02,1.008720312371936378e+00,-1.864137326874525363e-03,4.025493233394180498e-06,-1.175772296908384612e-02,-9.817765294974162060e+00,-8.366963281927394291e+01,-1.449874473794581778e-03,1.173556373160276022e-02,6.114687273836909187e-06,2.905389995604047720e-05,-1.198976290503753683e-03
9.475899999999999181e+02,5.339163462367290691e+01,-2.753473959381020464e+00,1.000430611673742533e+03,1.010370546235711515e+02,1.009131227602632519e+00,-1.861179267125468361e-03,6.488203761455214533e-06,-1.175800748516798479e-02,-9.817765365412727263e+00,-8.366987440402766651e+01,-1.449527163584475326e-03,1.173679241280131159e-02,6.111027793274122669e-06,2.908397609220109050e-05,-1.199137673343015102e-03
