# time, position (1), position (2), position (3), velocity (1), velocity (2), velocity (3), acceleration (1), acceleration (2), acceleration (3), attitude (1), attitude (2), attitude (3), angle_rates (1), angle_rates (2), angle_rates (3)
3.621899999999999977e+02,5.356497009606313497e+01,-2.739477865891594366e+00,9.999448031131178141e+02,1.038413417521110347e+02,-3.736988868995821944e-02,5.309674884304356642e-04,2.005788150896507804e-02,-1.218425352767917545e-02,-9.811421774313952682e+00,-1.492030227485568439e+01,-5.428368195144258349e-05,-2.109182134813273785e-05,-2.150209710177370329e-07,2.220597602090560816e-05,-3.240904522714397771e-04
3.623899999999999864e+02,5.356515036508158545e+01,-2.739558669120353951e+00,9.999446784975007176e+02,1.038453546058358654e+02,-3.737135493059806635e-02,5.315817541993677177e-04,2.003859581794299738e-02,-1.219012787337011954e-02,-9.811355798629019631e+00,-1.492036713677709692e+01,-5.444845015416036445e-05,-2.113476359444229979e-05,-2.150185837907145974e-07,-1.424857168420826807e-05,-3.270715175091080625e-04
3.625900000000000318e+02,5.356533064100636210e+01,-2.739639476158091558e+00,9.999445537347346544e+02,1.038493675036188790e+02,-3.737282254745255550e-02,5.321960395289798869e-04,2.008158722220294845e-02,-1.217980119222499338e-02,-9.811416068573754146e+00,-1.492043199348349347e+01,-5.447847550635313325e-05,-2.117770662952942007e-05,-2.150322254453580503e-07,1.893038093162965424e-05,-3.211167024071190476e-04
3.627900000000000205e+02,5.356551092383748625e+01,-2.739720287004905774e+00,9.999444288322702050e+02,1.038533803896603303e+02,-3.737429156701101152e-02,5.328104054338395935e-04,2.007440570484337120e-02,-1.218183237550922275e-02,-9.811398614927830053e+00,-1.492049685444218809e+01,-5.448081718337625159e-05,-2.122065111494947679e-05,-2.150354169122571508e-07,9.240035668506142681e-06,-3.219780510174456386e-04
3.629900000000000091e+02,5.356569121357495078e+01,-2.739801101660887195e+00,9.999443037910386920e+02,1.038573932154986892e+02,-3.737576199300417928e-02,5.334249259878159465e-04,2.006551464287451708e-02,-1.218507146335172722e-02,-9.811394211990204894e+00,-1.492056172754457322e+01,-5.458822596530220811e-05,-2.126359654181371835e-05,-2.150409782548411906e-07,6.747989619410749309e-06,-3.235054946797058083e-04
3.631899999999999977e+02,5.356587151021869886e+01,-2.739881920126135295e+00,9.999441785989329219e+02,1.038614062408205996e+02,-3.737723378683067976e-02,5.340395591022934754e-04,2.005712471875013836e-02,-1.218784913820564197e-02,-9.811319924142791749e+00,-1.492062657739104736e+01,-5.472460486771093115e-05,-2.130654319001095830e-05,-2.150372294659553707e-07,-3.428436655718901334e-05,-3.247783497045752068e-04
3.633899999999999864e+02,5.356605181376877312e+01,-2.739962742400747331e+00,9.999440532587468624e+02,1.038654190954312355e+02,-3.737870701222487796e-02,5.346541654955341274e-04,2.005067170407658431e-02,-1.218767956292474489e-02,-9.811382552647769373e+00,-1.492069145329148050e+01,-5.463017109499691159e-05,-2.134949100865232114e-05,-2.150511207618125882e-07,1.908926115139209147e-07,-3.244258205440278368e-04
3.635900000000000318e+02,5.356623212422518776e+01,-2.740043568484812120e+00,9.999439277760684490e+02,1.038694319596579163e+02,-3.738018163595957510e-02,5.352690205921761856e-04,2.006807209106605677e-02,-1.218685005522473185e-02,-9.811335556632105437e+00,-1.492075633667850632e+01,-5.483304687190848972e-05,-2.139243964151568516e-05,-2.150508196515417562e-07,-2.578816081751252981e-05,-3.237093963026451467e-04
3.637900000000000205e+02,5.356641244158792858e+01,-2.740124398378438464e+00,9.999438021369278431e+02,1.038734449159614570e+02,-3.738165769022073343e-02,5.358838476206087033e-04,2.004223212651539895e-02,-1.219312032657247219e-02,-9.811378510047594759e+00,-1.492082120433789250e+01,-5.478440247627712825e-05,-2.143538977560085433e-05,-2.150621918936806945e-07,-2.165158433901533932e-06,-3.269079929148422303e-04
3.639900000000000091e+02,5.356659276585696716e+01,-2.740205232081704523e+00,9.999436763506382704e+02,1.038774576884904519e+02,-3.738313513244448383e-02,5.364988793505583511e-04,2.003341338242240269e-02,-1.219582722868230683e-02,-9.811350800955732865e+00,-1.492088610495902223e+01,-5.496309804805622133e-05,-2.147834067301914918e-05,-2.150646632246163249e-07,-1.750730542405392408e-05,-3.281415044690218956e-04
3.641899999999999977e+02,5.356677309703221113e+01,-2.740286069594712437e+00,9.999435504199936986e+02,1.038814706385359017e+02,-3.738461393401642380e-02,5.371139834578749026e-04,2.005478028931051079e-02,-1.219062960194914648e-02,-9.811381083709150630e+00,-1.492095098042417689e+01,-5.506921710233662778e-05,-2.152129258821494043e-05,-2.150736821174402929e-07,-8.727802375611473866e-07,-3.250165274982308255e-04
3.643899999999999864e+02,5.356695343511384522e+01,-2.740366910917567900e+00,9.999434243496507406e+02,1.038854835436568607e+02,-3.738609417566138293e-02,5.377291163256791521e-04,2.005847403285618627e-02,-1.219066387791858767e-02,-9.811378640604463186e+00,-1.492101586849804384e+01,-5.506690137863971498e-05,-2.156424559752154641e-05,-2.150792252519038253e-07,-2.283194453249088784e-06,-3.247764508593022938e-04
3.645900000000000318e+02,5.356713378010173443e+01,-2.740447756050355288e+00,9.999432981377467513e+02,1.038894965127966543e+02,-3.738757582749291375e-02,5.383443533301286721e-04,2.006768226668454932e-02,-1.218927402337713524e-02,-9.811383690540605329e+00,-1.492108075077729445e+01,-5.509032886097906011e-05,-2.160720003171664598e-05,-2.150858958141244607e-07,4.376873875703893873e-07,-3.237512131559411375e-04
3.647900000000000205e+02,5.356731413199587166e+01,-2.740528604993173634e+00,9.999431717693805695e+02,1.038935093591997827e+02,-3.738905887181358939e-02,5.389597508886883465e-04,2.004739004405350564e-02,-1.219333955313514628e-02,-9.811387532962202229e+00,-1.492114565445659125e+01,-5.519438864604762289e-05,-2.165015540735593040e-05,-2.150922785742783398e-07,2.492633670555665074e-06,-3.257336841097101037e-04
3.649900000000000091e+02,5.356749449079632086e+01,-2.740609457746116195e+00,9.999430452538654208e+02,1.038975223766500022e+02,-3.739054330383680819e-02,5.395751676417380937e-04,2.008916936597436934e-02,-1.218351095414590447e-02,-9.811367672792579597e+00,-1.492121053643674244e+01,-5.520113536586013166e-05,-2.169311177532827855e-05,-2.150949614487262112e-07,-8.519664722695685597e-06,-3.200562704110715049e-04
3.651899999999999977e+02,5.356767485650302518e+01,-2.740690314309279341e+00,9.999429185995832086e+02,1.039015352226800530e+02,-3.739202915266987004e-02,5.401907489788253204e-04,2.005348703975722360e-02,-1.219440300530334927e-02,-9.811349110400472640e+00,-1.492127544778791837e+01,-5.530717653471749901e-05,-2.173606949185580875e-05,-2.150986073673222860e-07,-1.881569234185750161e-05,-3.258020025340760124e-04
3.653899999999999864e+02,5.356785522911601305e+01,-2.740771174682757216e+00,9.999427918074652553e+02,1.039055481573001742e+02,-3.739351639515189202e-02,5.408064068470461909e-04,2.004907660964347013e-02,-1.219444452824304352e-02,-9.811398729497712523e+00,-1.492134034863244985e+01,-5.537690561610984666e-05,-2.177902814982752717e-05,-2.151110643848643686e-07,8.474212842929059516e-06,-3.255659231094104621e-04
3.655900000000000318e+02,5.356803560863521341e+01,-2.740852038866656848e+00,9.999426648598164320e+02,1.039095610735460866e+02,-3.739500501874051808e-02,5.414221179142850605e-04,2.006730768707690182e-02,-1.219088207978867404e-02,-9.811408510414516115e+00,-1.492140525675660889e+01,-5.536754570168217260e-05,-2.182198800368780455e-05,-2.151175640593643713e-07,1.380201119046813763e-05,-3.233432621849605614e-04
3.657900000000000205e+02,5.356821599506071152e+01,-2.740932906861069718e+00,9.999425377734005451e+02,1.039135740619657184e+02,-3.739649508433739306e-02,5.420379692412854175e-04,2.006319377384393338e-02,-1.219042679189602518e-02,-9.811411534134167667e+00,-1.492147015686739842e+01,-5.543501259447400055e-05,-2.186494864632564366e-05,-2.151236632959825175e-07,1.540477141785838092e-05,-3.228334513585182325e-04
3.659900000000000091e+02,5.356839638839255713e+01,-2.741013778666077094e+00,9.999424105472862720e+02,1.039175869254844287e+02,-3.739798653915060028e-02,5.426539505611617216e-04,2.007098482583889038e-02,-1.219141536927308145e-02,-9.811406378629747849e+00,-1.492153507921067224e+01,-5.556038978012847859e-05,-2.190791038307429072e-05,-2.151289852160859320e-07,1.249912036467843281e-05,-3.231195268944142963e-04
3.661899999999999977e+02,5.356857678863060812e+01,-2.741094654281797993e+00,9.999422831553965807e+02,1.039215999839683207e+02,-3.739947937923180504e-02,5.432699406329153952e-04,2.005314306488827428e-02,-1.219519514183083422e-02,-9.811350615906546224e+00,-1.492159997570494312e+01,-5.552682383446430777e-05,-2.195087329026706405e-05,-2.151265948966255096e-07,-1.829929597138716792e-05,-3.249439912753523388e-04
3.663899999999999864e+02,5.356875719577485739e+01,-2.741175533708308354e+00,9.999421556238085032e+02,1.039256129499492971e+02,-3.740097362943699960e-02,5.438860720753735997e-04,2.007255744909549472e-02,-1.219145384983712221e-02,-9.811417247886225823e+00,-1.492166489022247511e+01,-5.557164545781293060e-05,-2.199383706257070729e-05,-2.151410682976088533e-07,1.836189064381140373e-05,-3.226231165732287897e-04
3.665900000000000318e+02,5.356893760982535468e+01,-2.741256416945719643e+00,9.999420279515907168e+02,1.039296258666231267e+02,-3.740246928663006759e-02,5.445023165148357019e-04,2.007483617463565531e-02,-1.219163166605496777e-02,-9.811381243756381210e+00,-1.492172981738228010e+01,-5.562954081479079668e-05,-2.203680197987404075e-05,-2.151421612945720228e-07,-1.544948356204395501e-06,-3.224623415945396319e-04
3.667900000000000205e+02,5.356911803078214263e+01,-2.741337303994111352e+00,9.999419001415371895e+02,1.039336388386165311e+02,-3.740396631886406392e-02,5.451186334489272443e-04,2.005833747645767440e-02,-1.219633233824960958e-02,-9.811405654190501480e+00,-1.492179473783564170e+01,-5.566861558294100879e-05,-2.207976778773268017e-05,-2.151506675027456079e-07,1.184436299206915098e-05,-3.247941247641108749e-04
3.669900000000000091e+02,5.356929845864522832e+01,-2.741418194853589618e+00,9.999417721899226308e+02,1.039376516379704327e+02,-3.740546480998870743e-02,5.457351212727631993e-04,2.003349930657465777e-02,-1.220331172397612178e-02,-9.811355465214628424e+00,-1.492185968861999612e+01,-5.582381308951126511e-05,-2.212273479147988192e-05,-2.151500844955226166e-07,-1.587769544372375421e-05,-3.283814878200393941e-04
3.671899999999999977e+02,5.356947889341454072e+01,-2.741499089524249921e+00,9.999416440967470407e+02,1.039416645723011214e+02,-3.740696466853528357e-02,5.463516155343487932e-04,2.004629145869136347e-02,-1.220035746308268526e-02,-9.811334439159649534e+00,-1.492192461826645911e+01,-5.581535235605869819e-05,-2.216570288933789501e-05,-2.151523372779920027e-07,-2.752709291052589751e-05,-3.264945531973308069e-04
3.673899999999999864e+02,5.356965933509012956e+01,-2.741579988006189517e+00,9.999415158424526453e+02,1.039456776001190974e+02,-3.740846592474589977e-02,5.469682592631457813e-04,2.007272709217091874e-02,-1.219370037321440906e-02,-9.811395505878248713e+00,-1.492198954417605172e+01,-5.589873482080988496e-05,-2.220867187775121745e-05,-2.151661557150419891e-07,6.060704860683462099e-06,-3.225673448296443343e-04
3.675900000000000318e+02,5.356983978367190247e+01,-2.741660890299502995e+00,9.999413874400779605e+02,1.039496905610787394e+02,-3.740996858548234494e-02,5.475849802021407484e-04,2.007639936108244691e-02,-1.219288335173903011e-02,-9.811393038372914432e+00,-1.492205447929487683e+01,-5.594447524279488372e-05,-2.225164218927528587e-05,-2.151712523497105249e-07,4.637443437456102440e-06,-3.218584261445657686e-04
3.677900000000000205e+02,5.357002023915996602e+01,-2.741741796404280063e+00,9.999412589073181152e+02,1.039537034802347222e+02,-3.741147265383170523e-02,5.482018127193804061e-04,2.004254489535977138e-02,-1.220313511708675039e-02,-9.811361440475875995e+00,-1.492211942716726725e+01,-5.601286531066633294e-05,-2.229461323868804393e-05,-2.151727407557600918e-07,-1.283644673285341126e-05,-3.272484148191903718e-04
3.679900000000000091e+02,5.357020070155417102e+01,-2.741822706320622416e+00,9.999411302283406258e+02,1.039577164976742125e+02,-3.741297811447619193e-02,5.488186902044657001e-04,2.007794562231994540e-02,-1.219373785457113224e-02,-9.811427222082070188e+00,-1.492218436195592446e+01,-5.598539386754947626e-05,-2.233758550943379698e-05,-2.151864700654468109e-07,2.334468298840014852e-05,-3.218118770003895995e-04
3.681899999999999977e+02,5.357038117085466666e+01,-2.741903620048624646e+00,9.999410013975575566e+02,1.039617294021990119e+02,-3.741448498546160600e-02,5.494357770496119658e-04,2.004934605991446489e-02,-1.220199792047863864e-02,-9.811403100798690602e+00,-1.492224931618130768e+01,-5.615549565691256784e-05,-2.238055859440154783e-05,-2.151894888153214950e-07,9.990686569239553408e-06,-3.261041109183569851e-04
3.683899999999999864e+02,5.357056164706136059e+01,-2.741984537588380455e+00,9.999408724280074239e+02,1.039657423461160164e+02,-3.741599325748354299e-02,5.500529161370485863e-04,2.005678595729505284e-02,-1.220075162138418989e-02,-9.811374590067824641e+00,-1.492231427220993822e+01,-5.624212913199252154e-05,-2.242353274803567396e-05,-2.151912252992623585e-07,-5.780566864262051082e-06,-3.251586638444322035e-04
3.685900000000000318e+02,5.357074213017416753e+01,-2.742065458939988876e+00,9.999407433075830340e+02,1.039697553344563374e+02,-3.741750292539254563e-02,5.506701091482522426e-04,2.005337206013685369e-02,-1.220256665426840657e-02,-9.811377679801637441e+00,-1.492237922140040141e+01,-5.624857405533241136e-05,-2.246650822478054609e-05,-2.151968408332046512e-07,-4.141553702553133115e-06,-3.258998100240869679e-04
3.687900000000000205e+02,5.357092262019313722e+01,-2.742146384103545387e+00,9.999406140316277742e+02,1.039737682243677739e+02,-3.741901400405818479e-02,5.512874725783792297e-04,2.005317758059084118e-02,-1.220249809668991388e-02,-9.811377974440459226e+00,-1.492244419013524670e+01,-5.638161716654677808e-05,-2.250948433763635685e-05,-2.152027454085779089e-07,-4.042458901133110102e-06,-3.256032445419660424e-04
3.689900000000000091e+02,5.357110311711836914e+01,-2.742227313079141027e+00,9.999404846150428057e+02,1.039777812543820374e+02,-3.742052647228327061e-02,5.519048295265507279e-04,2.005814095150738885e-02,-1.220068622998970488e-02,-9.811409043553821263e+00,-1.492250914064719147e+01,-5.630498238849673115e-05,-2.255246172271403810e-05,-2.152118028569124796e-07,1.300932636598726680e-05,-3.243463744663804176e-04
3.691899999999999977e+02,5.357128362094967855e+01,-2.742308245866875716e+00,9.999403550503775477e+02,1.039817942690523864e+02,-3.742204034457537881e-02,5.525223495543214215e-04,2.004252589627885175e-02,-1.220634443163419111e-02,-9.811363609922244322e+00,-1.492257409869982610e+01,-5.638475652668401147e-05,-2.259544004923590759e-05,-2.152110734424948364e-07,-1.208154987148742387e-05,-3.272044597006230470e-04
3.693899999999999864e+02,5.357146413168737098e+01,-2.742389182466850706e+00,9.999402253478765488e+02,1.039858072399351983e+02,-3.742355562183778683e-02,5.531399774017350859e-04,2.006003122526856669e-02,-1.220132775674134112e-02,-9.811396640208489117e+00,-1.492263906665182205e+01,-5.645780101827631081e-05,-2.263841939353527008e-05,-2.152209363781803832e-07,6.049494815398720211e-06,-3.241823274531704349e-04
3.695900000000000318e+02,5.357164464933109116e+01,-2.742470122879164141e+00,9.999400954982265830e+02,1.039898201425792479e+02,-3.742507230654101152e-02,5.537577187079439521e-04,2.007830745451900240e-02,-1.219804916371504053e-02,-9.811406430812176893e+00,-1.492270404713365117e+01,-5.655574838791360118e-05,-2.268139970472326025e-05,-2.152278058901949742e-07,1.137860656560780351e-05,-3.221177770700944885e-04
3.697900000000000205e+02,5.357182517388111620e+01,-2.742551067103895512e+00,9.999399654902517796e+02,1.039938331184415432e+02,-3.742659038522024723e-02,5.543755072822350617e-04,2.003352685141633616e-02,-1.221001410525925611e-02,-9.811359811900523198e+00,-1.492276901806834566e+01,-5.656001646329618778e-05,-2.272438098279987132e-05,-2.152268020759724979e-07,-1.436214143189253655e-05,-3.284492689700418489e-04
3.699900000000000091e+02,5.357200570533719031e+01,-2.742632015141151847e+00,9.999398353425785899e+02,1.039978461102507481e+02,-3.742810986571409870e-02,5.549934471876391768e-04,2.006217828514998691e-02,-1.220303588213679687e-02,-9.811384564673925723e+00,-1.492283399238394281e+01,-5.663545985645144332e-05,-2.276736340587616922e-05,-2.152355714046992542e-07,-7.920495777248128189e-07,-3.243470929317150610e-04
3.701899999999999977e+02,5.357218624369951243e+01,-2.742712966991021073e+00,9.999397050589323044e+02,1.040018591851924725e+02,-3.742963074232507487e-02,5.556114504199772663e-04,2.008002638764309553e-02,-1.219833838813495427e-02,-9.811394314116856918e+00,-1.492289896078419353e+01,-5.667010630015199428e-05,-2.281034687217440296e-05,-2.152421822534133727e-07,4.514042279341826977e-06,-3.215013220499009857e-04
3.703899999999999864e+02,5.357236678896798310e+01,-2.742793922653606220e+00,9.999395746141672134e+02,1.040058721153916110e+02,-3.743115303063757754e-02,5.562295967227175609e-04,2.008543106451627508e-02,-1.219798085903613626e-02,-9.811402135480408404e+00,-1.492296395050662916e+01,-5.679478498510955319e-05,-2.285333120358350661e-05,-2.152486840262598106e-07,8.757889689061610435e-06,-3.210458753121422123e-04
3.705900000000000318e+02,5.357254734114268757e+01,-2.742874882129000103e+00,9.999394440343603492e+02,1.040098849848730396e+02,-3.743267672699156917e-02,5.568478228551469386e-04,2.003511184620401786e-02,-1.221158298492445657e-02,-9.811394609666248101e+00,-1.492302895525441109e+01,-5.686592905711302585e-05,-2.289631680721448753e-05,-2.152533501742018557e-07,4.549731576701351767e-06,-3.282780248081894553e-04
3.707900000000000205e+02,5.357272790022354769e+01,-2.742955845417297756e+00,9.999393133120611310e+02,1.040138980725180033e+02,-3.743420180663702135e-02,5.574661150994481527e-04,2.003861695873120075e-02,-1.221076601788449734e-02,-9.811392142334346644e+00,-1.492309393108033966e+01,-5.685204998159399498e-05,-2.293930297062308875e-05,-2.152579552376317877e-07,3.127497709680220999e-06,-3.275693515230353918e-04
3.709900000000000091e+02,5.357290846621047820e+01,-2.743036812518608425e+00,9.999391824444755912e+02,1.040179110634888389e+02,-3.743572826046968893e-02,5.580845464720239147e-04,2.004923250003778912e-02,-1.220813300120790652e-02,-9.811407432379452231e+00,-1.492315892277817824e+01,-5.695546421583996859e-05,-2.298229040625356386e-05,-2.152654701476638094e-07,1.148358541382001510e-05,-3.258607103418085138e-04
3.711899999999999977e+02,5.357308903910359277e+01,-2.743117783433004941e+00,9.999390514288097620e+02,1.040219240548974966e+02,-3.743725618591364768e-02,5.587030712788009163e-04,2.002093037896918171e-02,-1.221671226608494858e-02,-9.811360028536840971e+00,-1.492322392082104621e+01,-5.702185025437328454e-05,-2.302527896143928635e-05,-2.152645516975208602e-07,-1.468243438078669880e-05,-3.303260762285607712e-04
3.713899999999999864e+02,5.357326961890279904e+01,-2.743198758160598771e+00,9.999389202706515789e+02,1.040259371152604047e+02,-3.743878547101607557e-02,5.593216535548676616e-04,2.011480551856173471e-02,-1.219420473912987551e-02,-9.811381588690181843e+00,-1.492328890901831606e+01,-5.699839190793130428e-05,-2.306826822906925904e-05,-2.152722777306324579e-07,-2.873889425216530625e-06,-3.176743056285032400e-04
3.715900000000000318e+02,5.357345020560824622e+01,-2.743279736701480065e+00,9.999387889690697193e+02,1.040299500773090244e+02,-3.744031616713971305e-02,5.599403867590408996e-04,2.008537652680420990e-02,-1.220093980414444466e-02,-9.811427292960592794e+00,-1.492335391702626701e+01,-5.709083862274697414e-05,-2.311125892158772871e-05,-2.152836028125447000e-07,2.222731095097752081e-05,-3.211242314325117152e-04
3.717900000000000205e+02,5.357363079921980642e+01,-2.743360719055750518e+00,9.999386575110256672e+02,1.040339630248487452e+02,-3.744184826529565330e-02,5.605592437339976903e-04,2.003903962182831955e-02,-1.221414805060959223e-02,-9.811370433778430211e+00,-1.492341892948562254e+01,-5.721069133758637670e-05,-2.315424999577275953e-05,-2.152817752481024745e-07,-9.141941336848894413e-06,-3.281378436231665425e-04
3.719900000000000091e+02,5.357381139973748674e+01,-2.743441705223502058e+00,9.999385259142145514e+02,1.040379760426983751e+02,-3.744338175965030574e-02,5.611781411024162770e-04,2.006923932185640178e-02,-1.220592658109865593e-02,-9.811405426524569151e+00,-1.492348393592187250e+01,-5.722245867746354606e-05,-2.319724229129078874e-05,-2.152913169188635383e-07,1.006033703983351372e-05,-3.233527955053055666e-04
3.721899999999999977e+02,5.357399200716130849e+01,-2.743522695204831052e+00,9.999383941655978560e+02,1.040419890519722941e+02,-3.744491665750493414e-02,5.617971960076535232e-04,2.004994557399244690e-02,-1.221233327369537769e-02,-9.811362754151572219e+00,-1.492354894962016765e+01,-5.733468890039779048e-05,-2.324023570636406534e-05,-2.152911974670961784e-07,-1.349577589450244601e-05,-3.266213310623796882e-04
3.723899999999999864e+02,5.357417262149127168e+01,-2.743603688999834755e+00,9.999382622791454196e+02,1.040460021993558115e+02,-3.744645290647659330e-02,5.624162638764488393e-04,2.005482065761732616e-02,-1.221133746691300224e-02,-9.811417137913856834e+00,-1.492361394601044466e+01,-5.728939133884663614e-05,-2.328323008832596284e-05,-2.153031654238866753e-07,1.638009762536827156e-05,-3.258144828088829965e-04
3.725900000000000318e+02,5.357435324272724841e+01,-2.743684686608613532e+00,9.999381302213296294e+02,1.040500151688987245e+02,-3.744799062041823806e-02,5.630355068112332046e-04,2.006960153464932076e-02,-1.220774297250889172e-02,-9.811383079403487528e+00,-1.492367896891601298e+01,-5.735049162627704663e-05,-2.332622556439867167e-05,-2.153037644224507186e-07,-2.432626175442208784e-06,-3.235771669899347607e-04
3.727900000000000205e+02,5.357453387086936658e+01,-2.743765688031245986e+00,9.999379980331286788e+02,1.040540282530529055e+02,-3.744952971474764525e-02,5.636548336655931770e-04,2.006559366720514145e-02,-1.220867135771218706e-02,-9.811409433730872820e+00,-1.492374397979234146e+01,-5.740818950897585055e-05,-2.336922180380450619e-05,-2.153127038858136080e-07,1.201128075625934683e-05,-3.238296950906278840e-04
3.729900000000000091e+02,5.357471450591768303e+01,-2.743846693267840475e+00,9.999378657052293420e+02,1.040580412179307785e+02,-3.745107024759546793e-02,5.642742127188115579e-04,2.007471452897609948e-02,-1.220646562819498702e-02,-9.811391171027088021e+00,-1.492380901070641919e+01,-5.738267339454384191e-05,-2.341221916276558810e-05,-2.153153083341832951e-07,1.894884735609226815e-06,-3.223570693754616509e-04
3.731899999999999977e+02,5.357489514787204854e+01,-2.743927702318497808e+00,9.999377332283183932e+02,1.040620541844036637e+02,-3.745261215569319069e-02,5.648938342998335513e-04,2.006608387590714734e-02,-1.221002405579992879e-02,-9.811363485928476180e+00,-1.492387404762591885e+01,-5.761595402743278097e-05,-2.345521743772641880e-05,-2.153171112125245111e-07,-1.340703666558147376e-05,-3.240572582737859752e-04
3.733899999999999864e+02,5.357507579673260523e+01,-2.744008715183305025e+00,9.999376006098464131e+02,1.040660673343071210e+02,-3.745415542758095961e-02,5.655134330190318909e-04,2.006042241548820423e-02,-1.221162814318455490e-02,-9.811379584658116215e+00,-1.492393905882699556e+01,-5.759800320581053544e-05,-2.349821657779811940e-05,-2.153244388511826182e-07,-4.609076166601737068e-06,-3.246816501421314325e-04
3.735900000000000318e+02,5.357525645249929624e+01,-2.744089731862362491e+00,9.999374678488820791e+02,1.040700801778223052e+02,-3.745570016912884437e-02,5.661331774163948574e-04,2.004236033648526538e-02,-1.221672081361332984e-02,-9.811393729695430110e+00,-1.492400411937720328e+01,-5.768610037215489260e-05,-2.354121678653619529e-05,-2.153313552726285142e-07,3.112925463708370711e-06,-3.272260485119124376e-04
3.737900000000000205e+02,5.357543711517199370e+01,-2.744170752355762577e+00,9.999373349417001009e+02,1.040740932737453761e+02,-3.745724627009064389e-02,5.667529991148947781e-04,2.008371326946223681e-02,-1.220710540170777576e-02,-9.811420462969332235e+00,-1.492406914640441329e+01,-5.771554984039481168e-05,-2.358421793671845940e-05,-2.153397294163287548e-07,1.776239478132816258e-05,-3.216755229899307669e-04
3.739900000000000091e+02,5.357561778475096048e+01,-2.744251776663603870e+00,9.999372018957510591e+02,1.040781061843415358e+02,-3.745879378848809838e-02,5.673729871443463149e-04,2.005144552277635106e-02,-1.221611399184105440e-02,-9.811399100975956244e+00,-1.492413420601078400e+01,-5.786051766533198550e-05,-2.362722005378934442e-05,-2.153426247009980191e-07,5.942062484031881582e-06,-3.263749130860116830e-04
3.741899999999999977e+02,5.357579846123587686e+01,-2.744332804785986735e+00,9.999370686998590827e+02,1.040821193292330378e+02,-3.746034266681227964e-02,5.679930487600164590e-04,2.007012223185257460e-02,-1.221237404605593491e-02,-9.811339008315421495e+00,-1.492419923382293057e+01,-5.795319098830759930e-05,-2.367022341763766387e-05,-2.153397126898631074e-07,-2.719149829354880883e-05,-3.240582114364554817e-04
3.743899999999999864e+02,5.357597914462689204e+01,-2.744413836723004874e+00,9.999369353475049138e+02,1.040861323381199668e+02,-3.746189296665066587e-02,5.686131395985350280e-04,2.005004540670952615e-02,-1.221729107187254602e-02,-9.811342872743182397e+00,-1.492426428493459944e+01,-5.791515437864985490e-05,-2.371322744304135802e-05,-2.153448567916870807e-07,-2.512719206217765326e-05,-3.265055869946886877e-04
3.745900000000000318e+02,5.357615983492394918e+01,-2.744494872474753322e+00,9.999368018517270684e+02,1.040901454093616820e+02,-3.746344470907776725e-02,5.692333995623125335e-04,2.006389758463681880e-02,-1.221327135388984055e-02,-9.811401964156384992e+00,-1.492432932951325775e+01,-5.799676351877727397e-05,-2.375623248622254856e-05,-2.153579733212959517e-07,7.326968022733065241e-06,-3.240351003059405524e-04
3.747900000000000205e+02,5.357634053212705538e+01,-2.744575912041325783e+00,9.999366682078689337e+02,1.040941583677442566e+02,-3.746499782815740365e-02,5.698537437082632070e-04,2.004088258803957828e-02,-1.222042651264427897e-02,-9.811362052726334326e+00,-1.492439439476765628e+01,-5.804493955864846835e-05,-2.379923844540348789e-05,-2.153577108520857589e-07,-1.469803289436995924e-05,-3.277138280004632622e-04
3.749900000000000091e+02,5.357652123623620355e+01,-2.744656955422819067e+00,9.999365344243124127e+02,1.040981713975412930e+02,-3.746655234160117115e-02,5.704742017829478404e-04,2.002285599965455617e-02,-1.222527081589953706e-02,-9.811352899650749748e+00,-1.492445945170167398e+01,-5.811330250274959253e-05,-2.384224506613980192e-05,-2.153616640965396191e-07,-1.979709710305527898e-05,-3.301207576003626970e-04
3.751899999999999977e+02,5.357670194725141499e+01,-2.744738002619330874e+00,9.999364004777744412e+02,1.041021845473824641e+02,-3.746810824833268078e-02,5.710947634887748783e-04,2.004823977284914821e-02,-1.221992787121232472e-02,-9.811357152117263780e+00,-1.492452449802772918e+01,-5.818306896202055767e-05,-2.388525295909798982e-05,-2.153672319359969398e-07,-1.751988657250868792e-05,-3.269223678075600147e-04
3.753899999999999864e+02,5.357688266517278919e+01,-2.744819053630946026e+00,9.999362664036452770e+02,1.041061975253187484e+02,-3.746966556908357115e-02,5.717153940580430157e-04,2.005325628566443502e-02,-1.221868367373183696e-02,-9.811388238569435316e+00,-1.492458957051549895e+01,-5.817672037132085624e-05,-2.392826164083373608e-05,-2.153764819706853648e-07,-4.790685915945080588e-07,-3.259793230622581557e-04
3.755900000000000318e+02,5.357706339000021956e+01,-2.744900108457779542e+00,9.999361321758478880e+02,1.041102105484348641e+02,-3.747122428790002069e-02,5.723361659250409631e-04,2.002637004512571386e-02,-1.222680035120957132e-02,-9.811397675589493161e+00,-1.492465464090580696e+01,-5.826941293029117767e-05,-2.397127116223591957e-05,-2.153827079697886806e-07,4.649595609294530274e-06,-3.301863941511361538e-04
3.757900000000000205e+02,5.357724412173359951e+01,-2.744981167099909136e+00,9.999359978027641773e+02,1.041142237030434075e+02,-3.747278436512754135e-02,5.729570400721405079e-04,2.005539235418995342e-02,-1.221989298038885126e-02,-9.811375852475114456e+00,-1.492471969695631806e+01,-5.834518595613362061e-05,-2.401428185408222596e-05,-2.153847069447220627e-07,-7.419815124424792851e-06,-3.261277094924822919e-04
